NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
11683973,J,1,132.234511,388.665541,0,216.5,171.2,174.8,115,162.6,123.7,176.4,182.9,212.1,190.4,207.4,204.8,264,241.5,258.1,217,251.1,245.4,315.9,275.6,334.4,270.8,262.8,245.5
8074647,J,10,132.22281,388.66769,0,217.7,195.7,166.7,137.5,182.8,125.1,116.9,188.3,231.4,207.1,258,237.9,299.1,250.4,250,237.6,281.5,335.2,283.8,302.5,343.8,274,285.5,273.4
50869877,J,1,132.234431,388.664751,0,117.4,120.9,75.4,80.5,75.2,57.4,101.1,85.9,104.8,120.9,94.4,102.5,88.3,116.1,114.3,116.1,138.4,133.7,112.6,167.5,155.2,145.5,117.8,134.6
55505368,J,1,132.230956,388.658461,0,208.7,148.7,169.9,118.7,99.5,110.6,161.8,149.4,192.8,215.9,187.7,206.7,191.2,217.5,196.4,183,194.1,218.9,282.8,272,288.2,269.4,245.4,236.8
41817509,J,1,132.233174,388.652859,0,215.4,156.9,167.4,129.2,93.8,139.2,180.8,173.1,243.5,251.1,212.8,226.4,219.3,227.5,211.3,199.3,205.3,235.6,286.4,297.9,305.4,281.2,260,234
72543971,J,1,132.236561,388.663552,1,79.7,111.4,104.4,58.1,67.8,54.2,101.3,92.5,108.1,99.4,73.1,80.5,82.2,98.2,84.3,91.7,104.8,117.4,90.8,126.4,113.9,100.8,86.8,126.2
38584533,J,1,132.23601,388.63657,0,223.7,156.6,190.1,136,91.1,120.7,149.7,161.9,220.2,273,251.7,227.6,259,267.2,237.1,254.4,220.1,241.2,326.2,335.9,317.2,316.6,271,272
50869878,J,1,132.237116,388.663779,0,89.1,103.4,70.8,75.8,70.8,54.2,83,81.8,72.9,99.1,80.4,96,83.9,103.2,100.4,89.8,105.3,98.5,95.8,145.5,122.6,91,82.4,111.7
3551350,J,1,132.196396,388.653264,0,123.2,155,78.2,102,136.8,162.9,105.8,151.2,163.8,221.6,165.8,185.2,249.2,222.6,231.6,230.1,190.1,212,170.3,168.3,151,163.1,178,157.3
20640038,J,1,132.193892,388.642834,0,107.5,76.1,47.1,53.1,54.3,83.2,65.5,135.8,124.3,130.5,113.1,128.6,133.9,125.9,129.4,159.1,100.8,129.7,148.9,159.1,146.5,176.9,126.3,117.9
49194001,J,1,132.190859,388.653838,0,98.1,78.7,79.8,72.8,52.7,37,69.5,88.1,124.7,115.3,107.5,113.5,109.6,100.2,104.6,141.1,108.7,124.3,95.1,126,76,109.6,82.7,59.3
49886618,J,1,132.188382,388.653396,0,125.6,143.3,77,103,135.3,179,83.2,126.8,160.8,181,152.5,177.3,240.5,193.6,168.3,211.4,172.2,175.5,148.4,173.2,152.2,177,189.1,132.6
24243435,J,1,132.190767,388.656795,0,115.6,148,114.6,112.5,158.4,161.6,99.4,120.3,154.1,188.8,175.9,193.7,278.5,254.3,190.5,240.3,205.2,177.5,161.7,169.6,146.5,174.8,178.5,157.1
40815459,J,1,132.20078,388.66013,0,398,76.7,53.2,47.6,51.7,63.5,54.7,136.4,114.1,123.9,95.6,139.8,137.3,120.3,121.6,126,100.4,115.8,138.9,156.6,135.5,182.3,121.9,86.5
23462857,J,1,132.199618,388.652346,0,266,131.5,91.9,103,130.1,159.2,117.6,119.4,159.9,180.8,166.8,172.4,237.9,209.2,227.9,217.7,184,182.4,198.8,190.1,168.4,171.5,197.4,153.3
24916389,J,1,132.16877,388.65675,0,320,101.2,126.7,101.7,163.3,127,105.3,117.2,144.1,162.4,169.8,191.3,289.6,237.9,180.7,247.2,233.8,164.2,161.7,162.1,145.7,171.2,159,159.8
59317784,J,1,132.195593,388.648485,0,102.7,115.5,96.5,85.1,80.7,87.5,112.7,131.5,136.8,150.8,134.9,155.1,170.2,194,168.6,137.4,139,153.7,204.7,191.9,174.6,152.3,190.2,134.8
63780552,J,1, , ,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,5.6,2.4,2.7,2.4,0.2,0.3,14.3,12.9,12.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2
70122683,J,1,132.201641,388.653519,0,65.9,64.9,55.8,47.3,45.1,25.4,34.1,56.2,66,66.9,55.2,47.8,69.3,79.1,67.5,83.4,78.6,59.1,54.8,73,62.2,81.3,56.7,71.6
1589538,J,1,132.16566,388.67218,0,133.5,97.4,114.2,91.5,98.5,97.8,126,185.8,156.6,197.6,151.3,263.5,189.7,171.5,151.1,141.9,150.6,160,160.2,208.3,177.9,167.5,164.2,171.5
18625734,J,1,132.167487,388.662945,0,152.5,143.6,139.7,86.5,93.4,140.3,117.2,267.2,231.3,211.4,237.2,270.2,332.6,230.8,230,238.6,192.3,234.4,207.7,249.5,233.2,212.5,190.8,192.4
40104040,J,1,132.184321,388.667887,0,141.4,100.8,94,99.9,96,117.3,139.9,162.1,194.4,206.6,184.8,184.6,207.8,196.7,175.4,155.6,166.4,202.9,182.8,223.3,257.4,220,204.5,180.7
19090257,J,1,132.183807,388.666965,0,78.8,57.5,44.7,6.7,35.1,9.1,67.6,103.9,90.6,79.6,107.2,106,129.2,102.4,83,118.2,92.1,118.5,78.6,71.2,98.8,82.5,68.2,71.3
77054750,J,1,132.184403,388.667753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590170,J,1,132.17983,388.66952,0,170,94.3,119.2,100.1,100.7,131,129.4,160.6,161.8,192.5,176.4,168.6,180.9,182.2,156.1,161.8,156.9,174,198.6,206.5,258.6,234.3,177.3,168.3
80023629,J,1,132.187071,388.664599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53535316,J,10,132.250856,388.631526,1,238,166,126,155,126,144,152,222,273,282,261,322,318,309,299,317,343,316,338,316,307,377,305,233
46040776,J,10,132.242091,388.621321,0,222,166,126,162,140,135,153,235,256,279,257,344,310,290,279,303,329,356,328,327,318,338,326,240
45348835,J,10,132.24623,388.61116,0,186,199,145,156,158,214,189,213,271,217,240,275,595,265,655,262,335,260,294,346,340,264,256,235
37725524,J,10,132.249927,388.612325,0,214,230,141,167,176,215,216,244,335,280,256,348,638,334,703,318,389,311,356,372,392,340,291,289
27327822,J,10,132.246516,388.621731,0,202,142,111,137,132,132,135,200,233,272,233,254,260,274,232,267,248,262,266,289,326,303,259,206
59399476,J,10,132.246239,388.614221,0,196,135,105,140,160,139,120,207,227,192,244,251,302,255,225,217,248,209,243,275,314,278,235,211
3432466,J,1,132.169874,388.55738,0,204.1,158.2,154.2,138.6,113.4,141.2,255.4,166.7,195.5,226.4,194.3,199.5,241.8,224.8,244.4,221.3,290.3,234.5,244.3,242.2,279.1,267.8,232.8,228
19411658,J,1,132.178069,388.557741,0,215.3,142,145,130.8,111.5,103.9,264.6,186.9,188.9,221.7,187.6,203,247.3,254.8,291.3,216.4,306.2,242.4,272.3,257.2,291.8,324.2,263.9,227.5
20732826,J,1,132.166262,388.548202,0,193.1,181.5,113.7,141.3,119.3,135.8,167.9,183.2,206.6,238.5,230.2,263.1,276,242.7,295.7,231.3,248.6,246.2,283.4,334.9,310,259,284.4,361.1
5712531,J,1,132.186656,388.55887,0,225.6,156.6,171.3,139.2,126.5,179.8,217.6,233.6,219.1,254.8,238.5,276.5,325.7,291.9,308.1,281.3,330.5,291.8,359.8,299.1,356,369.5,326,286.6
4609512,J,1,132.110791,388.540853,0,183.3,164.7,137.1,134.7,107,136.4,162,175.6,204,223.6,216.8,254.6,279.9,252.6,300.2,245.9,275.2,256.2,298.3,343.2,329.6,254.1,316.1,356.3
19361011,J,1,132.164927,388.552216,0,195.5,163.3,125.5,150.8,120.6,137.5,184.1,179.2,195.7,234.2,232,246.7,273.8,250.3,238,249.1,285.1,264.2,301.8,346.6,303.1,265.2,312.7,326.4
3768411,J,1,132.10314,388.566601,0,214.7,187.5,146.9,163.4,128.9,138.3,190.5,170.9,209.8,233.9,229.3,268.3,284.9,267.1,275.2,250.2,285.1,256.9,310.9,351.7,302.1,313.8,325.1,372.3
77732006,J,1,132.181721,388.561411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45666165,J,1,132.104666,388.574613,0,229.4,221.4,162.2,191.8,124.4,137.2,192.4,180.5,218.9,257.2,226.7,276.8,300,286.2,301.2,263.7,274.4,264.9,311.6,357.8,339.5,315.8,328.6,388.2
48042031,J,1,132.30507,388.670637,0,75.3,92.1,59.8,83,63.6,67.4,75.2,85.8,79.4,118.3,124.7,102.6,137.9,82.4,84.7,97.5,65.9,178.3,131.6,105.2,103.8,114,102.8,93.2
45830394,J,0.1, , ,0,0.15,0.15,0.15,0.14,0.15,0.15,0.16,0.16,0.15,0.14,0.15,0.15,0.14,0.14,0.14,0.15,0.15,0.14,0.14,0.15,0.16,0.16,0.15,0.15
50410519,J,10,132.313451,388.679481,0,281,73.3,58.6,64.3,59.5,65.4,72.5,81,106.6,108.6,131.7,135.1,132.6,108.1,123.3,132.1,139.1,192.8,131.8,127.4,123.1,105.8,97.7,86.1
50410520,J,1,132.30721,388.67504,1,100.3,74.6,70.1,61.2,70.3,67.2,60.8,88.8,121.7,116.7,141.6,137.9,135.2,105.9,105.8,130.2,148.5,113.6,104.9,130.8,129.5,105.2,105,119.6
50376652,J,10,132.311311,388.674461,0,206,168,135,127,113,132,217,251,236,215,213,292,311,300,259,254,265,292,312,357,348,365,334,282
50341345,J,10,132.294491,388.668411,0,224,79.5,70.2,59.4,66.2,60.9,53.3,82.7,100.4,116.7,140.6,133.2,116.5,100.2,107.4,126.7,150.7,94.4,98.9,108.6,136.3,82.5,75.4,119.5
41412319,J,10,132.293649,388.66578,0,225,164,167,114,134,124,234,269,336,300,263,331,391,331,306,292,331,305,349,388,402,358,317,276
73399920,J,10,132.278064,388.656783,0,285,188,159,125,121,147,228,341,364,323,287,425,399,409,389,418,466,404,398,444,483,437,357,319
8258003,J,10,132.29123,388.65971,0,282,165,155,128,134,151,241,316,377,353,271,420,431,376,387,386,444,383,417,420,488,457,352,326
78866368,J,10,132.274326,388.656879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157073,J,1,132.32915,388.67683,0,172.8,150.6,108.8,100.1,102.3,106,110.1,170.8,150.9,170.4,146.6,154.4,141.4,152.5,131.3,156.3,161,177.6,177.2,168.9,192.4,202.8,189.8,165.4
3500811,J,1,132.318201,388.67832,0,9.5,61,4.8,44.5,1.8,1.6,6.3,4.6,49,83,65.1,62.3,57.2,71,61.4,66.9,60.5,58.2,34.8,34.6,23.8,58.3,56.7,4.9
50292120,J,10,132.299881,388.667811,0,9.6,63.9,4.7,1.6,1.8,1.6,1.7,2.4,53.3,61.3,63.2,61.7,48.2,42.7,62.4,60.3,51,24.8,41.6,17.6,25.8,52,55,4.8
58796577,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78934109,J,1,132.33442,388.678001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589753,J,10,132.337411,388.663481,0,272,120.2,127.5,123.5,117.9,118,134.1,193.4,180.8,184.4,153.3,185.5,205.4,171.6,169.4,191.2,214.7,176,220.8,226.6,215.7,223.4,227.9,210.6
78934110,J,1,132.33455,388.67581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65535214,J,10,132.284803,388.667067,1,344,255,233,188,195,305,297,316,414,376,375,428,439,416,445,461,418,394,439,432,462,464,427,400
17482493,J,10,132.29991,388.66784,1,351,245,203,179,299,219,284,298,385,405,353,415,432,385,426,406,394,410,460,406,440,448,432,369
3028961,J,10,132.31655,388.66075,0,293,223,178,171,144,269,282,275,338,291,297,345,369,352,406,371,339,398,443,377,411,407,403,339
23389884,J,10,132.31978,388.68103,1,340,159.8,102.9,95.3,95.6,103.4,97.6,154.8,141.9,159.9,160.1,142.2,137.2,155.8,131,152.6,147.7,171.7,177.9,172.4,194.4,202.1,178.1,165.8
78934111,J,1,132.33397,388.67295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23733408,J,10,132.20454,388.65669,0,599,84.9,85.6,116.3,58.5,70.1,99.4,123,119.7,85,108.5,133,205.5,139,114.1,109.8,118.6,135,145,135.5,100.4,138.9,115.6,151.2
46040774,J,10,132.21088,388.66818,1,398,71.3,72.6,65.4,48.4,39.2,59.7,59,84.5,79,98.1,109.9,140.2,99.1,109.3,90.2,107.6,88.5,122,122.8,79.1,96.7,77.6,92.1
22907265,J,10,132.21683,388.66744,1,365,203,274,130,188,137,179,447,380,355,406,634,792,583,403,460,466,446,465,507,507,506,449,354
58334085,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30768417,J,10,132.222654,388.675024,0,237,183,137,97,116,112,124,345,239,390,423,645,865,576,471,508,497,493,492,519,455,504,430,392
68959498,J,10,132.22406,388.67203,1,11,11,11,11,11,11,12,11,11,390,428,658,851,575,444,530,531,481,507,522,483,509,446,388
47423254,J,10,132.206411,388.661821,0,426,315,379,180,203,192,261,555,510,409,397,526,633,444,375,436,426,449,422,532,467,447,360,335
70952911,J,1,132.200479,388.66282,0,129.8,89.4,79.7,105.6,66.3,65.7,86.7,128.1,123.1,84.3,110.7,136.9,184.8,144,108.3,106.4,119,138.6,161.4,127.1,96.4,131.1,112.4,146.6
20248788,J,10,132.20183,388.66614,1,302,124.8,57,50.3,73.9,89.7,58.6,86.7,153.3,103.8,131.1,148.3,192.1,123.5,120.6,203.7,120.7,133.6,106.6,100,103.2,96.5,108.5,82.6
51120159,J,10,132.22813,388.69329,1,202,214,147,131,128,113,164,218,234,257,278,322,366,294,277,323,230,322,323,292,271,324,248,224
30656926,J,10,132.236387,388.680151,0,269,84.2,87.8,76.5,69.7,57.4,68.8,122.9,120.2,135.7,144.1,209.7,203.7,168,141.4,197.6,161.1,183.2,131.5,125.2,126.9,94.7,110.9,107.2
51041374,J,10,132.22413,388.68887,1,209,79.5,91.5,67.7,71.6,44.6,71.2,116.9,113.4,86.3,80.9,102.2,114.4,82.5,91.1,130.4,114.6,112.1,97.4,89.2,70,84.3,91.5,97.1
62399650,J,1,132.231238,388.680211,0,104.8,82.9,84.4,72.7,71,45.4,68.1,113.9,117.3,99.7,130.7,118.5,130.1,92.4,104.9,126.4,112.5,107.3,110.1,105.7,102.6,88.8,97.3,99.7
54460783,J,1, , ,0,1.6,1.4,1.4,1.4,1.4,1.4,1.4,1.4,704.8,250.7,380.8,318.8,332.1,562.3,457,383.3,589,760,346.4,1.4,1.4,1.4,1.4,1.4
63780553,J,1,132.23492,388.68115,0,99,50.2,57.5,58.9,67.8,58.5,65.6,100.6,424.1,196.5,311.4,255.4,316.2,520,395.8,382.4,595.2,688.9,358.5,133.8,149.1,93.3,108,98.8
17548771,J,10,132.228993,388.693441,0,217,226,153,137,128,149,158,200,226,260,270,315,337,307,285,324,230,349,330,280,288,331,244,234
60601874,J,10,132.204414,388.675458,0,222,235,159,137,145,133,166,222,250,258,280,317,393,303,268,347,269,336,326,304,352,296,266,236
23059754,J,1,132.23498,388.67413,1,150.4,126.8,110,105.7,129.5,108.3,156.8,165.2,201.8,198.2,246.8,270.6,348.3,299.1,252.7,231.6,309.2,237.9,214.8,251.8,206.6,203.7,181.4,198.1
29691369,J,1,132.229992,388.673339,0,71.7,63.9,71.1,63.6,66.7,81.6,75.6,79,86.7,102.7,88,101.5,101.3,116.1,128.5,105.5,97.5,114.3,83.5,73.4,59.5,64.8,73.6,72
8167582,J,1,132.223231,388.663322,0,136,121.2,116.5,98.1,110.7,105.3,144.1,144.3,200.4,216.6,199,265.4,342.1,313.4,276.6,298.8,313.4,244.7,203.9,214.5,194.7,207,195,171.4
44135046,J,1,132.23141,388.66159,0,118.8,100.2,81.9,91,82,78.8,137.8,122.3,138.5,164.9,164,182.6,237.5,202.1,198.5,187.7,204.4,196.2,183,151.7,150.3,149.7,138.3,141.4
49393519,J,1,132.234751,388.669151,0,64.7,69.2,40.4,60.9,44.6,65.4,36.7,61.2,59.4,71.2,58.9,68.2,74.2,62.6,69.9,73,59.3,64.9,92,107,80,88.2,81.6,64.5
2361909,J,1,132.232461,388.65955,0,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.7,0.5,0.5,0.5,0.4,0.4,0.4
78527925,J,1,132.228692,388.673428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24243433,J,10,132.24601,388.66371,0,143,64.9,68.5,43.7,39.8,62.7,41.8,21.6,94.2,65,58.8,112,83.8,106.6,55,91.7,89.5,65.1,66.8,74,41.9,100.2,101.3,60.8
10568661,J,1,132.243651,388.671251,0,211,86.2,79.8,90.1,84.7,95.1,124.4,121,97.7,112.4,141.8,155.1,166.6,142.4,153.2,126,144.8,113.8,226.7,148.8,146.2,125.9,122.6,137.8
8472088,J,1,132.243711,388.667351,0,49.9,71.4,67,50.5,74.8,66.7,41.8,53.3,90.3,72.8,92.7,123.7,103.1,106,63,79.7,82.4,81.9,67.3,78.2,69.6,114.2,102.4,58.9
60509132,J,1,132.244609,388.667877,0,53.5,49.4,62.2,39.7,75.8,47.4,36.3,60.9,77.8,72.2,72.6,111,93.4,73.3,46.9,81.6,78.9,62.7,85.5,80.5,66.2,80.9,91.6,30.5
60509133,J,1,132.245661,388.669267,0,42.7,69.7,61.1,36.6,76,39.1,36.9,38.8,77.9,66,81.4,111.3,93.1,64.7,47.8,75.3,57.9,78.6,84.8,81.9,70.2,98.4,90.7,47.6
60509135,J,1,132.243259,388.670513,0,3,2.3,2.3,2.4,2.4,2.4,41.4,26.8,45.3,3.5,25.2,29.4,52.2,68.8,14.2,41.7,3.6,4.1,6,14.8,43.8,20.2,15.8,2.3
60509136,J,1,132.241823,388.668751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29924948,J,1,132.252461,388.667847,0,102.3,76.8,71.5,87.9,85.2,70.5,123.7,126,82.2,89.2,101.1,90.9,112,125.8,82.7,142.8,117.6,112.5,88.4,87,95.5,97.8,114,95.6
20611352,J,1,132.266962,388.658861,1,206,87.1,86.7,86.9,119.4,78.6,86.8,91.9,87.9,110.5,107.7,154.2,186.7,175.1,112.9,156,161.5,156,166,156.9,157.2,129,112.2,108.7
38026542,J,10,132.243651,388.671251,0,106,123,78,67,94,78,92,144,130,106,127,122,148,128,159,133,157,160,223,178,173,176,191,145
70952909,J,1,132.247735,388.668483,0,87.9,86.3,79.1,82.5,94.4,95.8,79.5,85.6,98.2,102,132.7,154.2,190.6,149.6,152.6,156.8,154.7,139.9,246,155,151.3,131.1,124.2,123.2
80847173,J,1,132.266962,388.658861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60509134,J,1,132.244319,388.669628,0,59.7,47.1,63.8,42.3,75.6,44.2,27.8,54.6,72.4,72.5,68.7,122.3,92.2,82,47.6,59.3,87.8,75.8,83.8,73.2,64.1,70.4,87.4,41.9
60815520,J,1,132.25885,388.663779,0,103.4,88.5,84.3,93.4,116.5,68.6,123.8,97.7,84.3,97.1,106.4,96.7,95.1,167.6,86.8,120.2,114.3,96.7,136.6,121.6,137.7,115.7,105.2,105.3
63227349,J,10,132.243651,388.671251,0,101,101,76,66,91,79,113,142,130,119,140,134,149,139,190,126,126,139,216,182,184,168,197,129
70523786,J,1,132.248062,388.666126,0,103.1,65.8,73.4,89.9,90.6,77.3,123,119.7,75.3,88.6,81.2,108.4,120.1,116.5,104.9,150.7,127.7,108.7,90.1,100.1,92.6,91.3,117.5,107.6
24277235,J,1,132.23465,388.65354,0,132.1,111,84.5,92.6,79.9,60.2,92.3,130.5,106.3,107.5,107.1,136.4,191.6,158.4,135.3,108.9,111.5,153.3,136.5,141.6,128.9,144.7,153.6,119.3
1847291,J,1,132.228947,388.652818,0,176,134.6,95.9,119.2,81,83.1,93.2,162.9,136.6,135.7,150.7,188.1,193.5,168.2,145.1,115.3,130.9,172.9,158.7,171.1,176.1,225.9,171.5,171.8
14057427,J,1,132.239111,388.653761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44545751,J,1,132.23728,388.653555,0,71.2,69.4,51.8,69.9,16,59.9,68.8,78.2,84,99.1,108.1,105.1,84.6,82.2,95.7,55.3,68.8,82.4,83.2,98.8,91.8,151.1,83.8,126.4
44545750,J,1,132.23728,388.653555,0,70.2,69.4,61.3,60.8,16.5,60.6,79.4,83.2,90.9,121.9,113.2,113.4,78.5,92.9,83.3,59.7,79,92.1,78.4,92.8,91.2,150.9,112.9,124
2568210,J,1,132.2660809,388.6563625,0,49.3,84.7,73.5,56.4,34.8,38,51.7,54.2,65.1,62.1,86,95.6,69.9,62.8,114.7,75.2,70.6,76.1,57.2,70.3,49.8,48.5,62.7,88.1
1847231,J,1,132.27103,388.65277,0,93,60.3,48.1,46.7,69.6,63.5,81.2,95.7,85.6,106.7,55.5,80.8,84.5,69.9,67.5,118.8,84.2,102.4,107.3,70.9,104.9,96.1,85,114.9
11683967,J,1,132.266632,388.657792,0,395,73.8,76.3,70.3,49.8,53,64.8,67.5,63.2,65.3,88.7,97.8,84,73.4,114.6,81.1,73.1,87,80.4,83,78,72.2,87.6,83.4
13989315,J,1,132.259689,388.646248,0,563,423,262,261,235,216,80.5,47.3,72.6,59.6,111.6,87.2,95,660,570,85.5,581,660,617,684,655,626,621,585
13858122,J,10,132.256038,388.648839,1,555,416,285,279,248,247,301,354,559,576,553,620,681,723,603,590,605,660,652,677,680,637,634,596
15055920,J,10,132.25433,388.64851,0,551,423,327,276,251,262,287,393,616,609,540,612,723,776,612,714,633,717,667,654,690,721,660,690
19580370,J,1,132.264441,388.635731,0,7.8,8.3,7.4,8.4,7.2,7.6,78.1,52.2,71.5,49.8,109.6,82.9,95.9,50.8,49.3,83.6,36.6,55.8,8.3,8.2,18.7,35.5,21.9,11.7
7832949,J,10,132.26666,388.64975,0,494,70.9,66.1,61.3,63.2,65.5,76,85.9,84.5,99.2,88.9,97.3,80.8,69.5,114.8,114.8,83.8,97.3,121.5,72.4,110.7,94.5,85.3,96.8
20120529,J,10,132.266632,388.657792,0,435,397,248,271,219,216,242,375,447,435,439,510,580,588,537,534,474,549,538,523,518,533,533,528
17820904,J,10,132.25909,388.658647,0,434,76.5,63.3,85.5,59.7,61.9,62.6,91.8,97.2,64.2,79.7,103.1,83.9,98,80.6,87.3,100.8,84.9,97.3,85.2,98.9,104.7,90.7,106.7
2102623,J,1,132.25408,388.647645,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
22956208,J,1,132.273911,388.660091,0,99.1,77.1,66.7,84.5,75,66.5,61.4,105.7,100.5,68.2,84.5,81.5,85.5,94.1,78.9,81.9,93.7,85.2,87.8,84.8,86.7,103.8,94.2,110.1
79878684,J,1,132.273459,388.654032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80896181,J,1,132.267909,388.640623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15038070,J,10,132.25327,388.65819,1,505,398,321,258,254,235,302,466,564,589,589,643,757,691,679,636,622,674,667,785,672,665,698,649
46521806,J,1,132.24621,388.65343,0,29.1,17.7,2.3,7.7,1.6,19.8,29.7,25.2,5.5,24.7,22.7,41,13.6,15.5,29.8,49.7,45.8,36.5,29.8,31.4,24.6,23.2,19.6,27.8
71437186,J,10,132.25909,388.658647,0,436,331,286,231,230,220,284,381,473,550,569,567,649,661,617,551,569,573,609,647,609,567,596,661
7311186,J,10,132.16493,388.62691,0,231,189,141,149,156,131,176,269,275,287,343,334,377,377,289,354,304,370,399,424,445,401,359,307
61351756,J,10,132.177771,388.626951,0,225,202,201,148,139,130,177,220,270,272,272,311,383,351,283,334,307,398,393,388,376,361,342,304
51082581,J,10,132.175747,388.620272,0,218,34.7,35.8,42.2,32.5,49.2,41.3,63.6,50.2,42.7,44.1,40.9,45.5,42.2,56.5,43.3,44,51.2,51,45.9,36.8,38.4,31.9,32.1
1588802,J,10,132.19326,388.63085,1,263,40.3,39.7,46.7,41.4,46.1,37.3,58.6,37.9,45.6,64.8,43.8,51.3,50.3,51.3,54.2,47.1,49.4,48.4,57.5,54.8,52.9,49.2,52.1
1847234,J,10,132.206651,388.62322,0,255,209,161,153,133,158,187,241,303,275,321,347,458,349,441,375,352,375,432,411,403,406,419,336
77283703,J,1,132.177162,388.612467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588524,J,1,132.23301,388.64648,1,161.5,133.3,104.2,174.8,71.2,70.8,131.1,142.1,172.4,207.3,157.5,167.3,173.8,167.5,190.4,133.1,203.3,192.9,178.9,133.6,150,138.7,166.6,170
49849061,J,1,132.23631,388.64921,1,11.9,9.2,39.4,15.6,47.7,10,1.6,12.4,24.1,41.7,64.2,61.7,74.8,59.2,65.4,68.3,63.5,60.3,52.7,62.8,73.3,52.8,45.8,33.1
8051312,J,1,132.2315154,388.6427905,0,265,134.4,97.7,161,76.9,62.9,86.7,92,117.7,153.6,163.2,116.4,125.4,136.1,187.6,121.4,131.6,184.4,144.6,149.6,144,128.6,123.5,129.7
49191402,J,10,132.23031,388.64875,1,248,120.6,90.1,178.5,78.4,69.1,119.6,133,174.7,202.3,157.6,177.5,181.7,156.8,171.2,137,213.4,158.2,173.1,115.9,129.5,135.1,153.4,161.9
5209243,J,1,132.261614,388.657029,0,1.1,0.8,0.8,1.1,1.1,0.7,1.1,0.8,10.2,10.3,10.3,10.4,10.2,10.3,10.3,10.3,10.3,10.3,10.3,10.3,10.3,8.3,0.9,1.2
1847752,J,1,132.258662,388.658577,0,190.9,185.7,133.5,133,146,92.7,114.8,126.4,144.5,136.3,167.8,160.2,185.4,180.7,157.6,181,176.3,140,178.8,182.8,192.5,212.6,198,220.1
8403039,J,1,132.261925,388.656308,0,1.2,1.34,1.24,1.29,1.32,1.36,0.82,8.22,3.64,8.38,4.49,3.66,4.93,9.69,4.83,4.24,6.47,5.02,1.46,1.68,1.74,1.82,1.8,1.75
49393520,J,10,132.2475342,388.6535871,0,182,180.2,143.2,135.8,116.2,101.4,127.6,125.2,137,132.7,146.2,191,183.3,183.7,161.2,185.4,207.9,139.5,178.9,174.5,192.3,208.5,196.9,208.6
50004515,J,1,132.24793,388.65331,0,171.1,173.5,137.6,118.8,123.6,83.8,122.4,131.8,139.2,139.3,164.1,173.3,189.9,181.2,158.2,207.5,205.8,134.6,179.8,192.6,209.3,213.9,195.7,231.6
8074649,J,1,132.261772,388.656891,0,164.5,182.8,182.7,108,130.9,99.5,122.1,150.4,147.5,142.4,176,155.3,181.6,205.5,143.6,185,177.6,193.6,176.1,207.3,211,207.8,194.7,204
61194937,J,0.1, , ,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
