NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
8074647,J,10,132.22281,388.66769,0,197.1,163.6,175.6,123.6,105.6,84.2,172.5,171.7,202,224.9,243.6,227.3,250,209.8,226.5,229.9,237.1,207.6,264.6,312,277.7,306,279.9,226
50869877,J,1,132.234431,388.664751,0,126.5,79.3,81.7,58.6,69,46.1,84.7,116.5,100.6,102,83.6,106.1,95.6,106.2,110,96.1,93.9,102.8,139.7,124.9,123.2,110.9,170.6,108.1
55505368,J,1,132.230956,388.658461,0,235.4,153.9,134.7,117.5,88.5,117.1,151.6,164,183.8,158.3,177.3,178,190,175.9,186.9,203.1,179,165.3,210.4,209.3,246.5,283.5,309.4,220.8
41817509,J,1,132.233174,388.652859,0,232,252.1,145.9,127.8,110.7,133.2,156,184.8,190,168.5,186.6,228.5,206,197.2,204.3,232.7,181.1,185.5,239.8,215.7,273.2,291,304.9,237.8
72543971,J,1,132.236561,388.663552,1,65.2,82.8,78.6,71.3,59,38.3,81.9,94.1,103,93.6,108,67.9,80.6,93.6,78.4,103.3,90.8,74.4,81.6,118.9,92.7,84.6,120.4,94.6
38584533,J,1,132.23601,388.63657,0,244.7,161.9,142.6,126,102.8,104,159.3,194.5,214.5,195.6,192.7,207.1,246,267.4,212,224.5,236.3,201.1,233.2,243.2,303.5,289.1,336.6,252.5
50869878,J,1,132.237116,388.663779,0,88.6,68.5,75.9,53.6,69,37.5,106.6,94,96.1,93,77,75.6,86.6,73.1,80.6,90.9,89.9,81.6,102.7,120.9,97.6,89.3,169.1,99.6
3551350,J,1,132.196396,388.653264,0,135.4,106.9,88.1,103.3,84,78.6,125.5,127,149.2,162.6,177.3,176.5,210.6,174.5,192.9,163.9,185.7,187.2,201.7,187.3,201.8,183,240.9,167.5
20640038,J,1,132.193892,388.642834,0,108.5,78.7,58.3,65,53.8,66.5,84.4,101.9,116.6,98.6,98.3,117.6,109.3,106.3,95.9,103.9,110.4,166.1,179.1,158.9,154.7,132.8,116.7,164.3
49194001,J,1,132.190859,388.653838,0,111.8,60.8,70,56.1,57.3,69.8,98.9,88.4,97.8,84.4,101.7,97,129.2,121.5,96.5,97.9,92.4,101.9,90.8,121.8,93.5,113.6,100.3,75.5
49886618,J,1,132.188382,388.653396,0,130.8,109.8,109.6,84,90.5,78.7,106.5,139.2,131.4,152.9,158.7,168.6,219.8,169.1,137,178.7,176.6,174.9,181.9,161,198.1,163.6,191.6,179.7
24243435,J,1,132.190767,388.656795,0,143.7,155.9,109.7,83,116.1,95,132.1,131.4,161.5,160.3,162.4,167.9,225.9,190.2,172.7,170,198,195.8,194.7,217.9,201,240.3,239.7,180.8
40815459,J,1,132.20078,388.66013,0,102.2,70.7,50.5,51.7,60,68.2,81.5,81.9,107.8,97.2,89.7,104.7,111.6,108.2,93.4,95.8,96.7,152,174.1,137.7,144.3,122.9,108.9,145.6
23462857,J,1,132.199618,388.652346,0,125.6,115.8,93.4,90.9,93.9,95.6,120.1,126.7,151.5,159.8,179.3,167,200,158.2,152.6,156.2,168.3,182.6,193.7,181.1,183.5,171.7,182.1,165
24916389,J,1,132.16877,388.65675,0,154.1,166.4,99.5,82.2,87.4,99.3,126.7,127.8,160.4,185.2,163.1,167.2,237,154.7,171.2,169.3,194.6,189.2,213.2,207.4,203.5,247.1,201.6,151.2
59317784,J,1,132.195593,388.648485,0,116.5,80.2,63.1,51.3,67.3,102.3,101.1,132.9,122.8,125.2,124.4,149.4,121.8,131.3,153.8,134.9,132.6,136.7,175.6,177.4,189.7,164.1,179.2,156
63780552,J,1, , ,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,6.1,2.4,0.6,1.8,2.6,0.4,8,3.2,2.7,9.6,0.2,0.2,0.2,0.2,0.2,0.2
70122683,J,1,132.201641,388.653519,0,65.6,46.7,57.9,41.2,35.3,104,66.7,72.7,76.8,88.6,71.6,62.5,100.5,70.8,52.7,48.7,51.9,95.4,63.8,60.2,73.5,61,64.3,85.5
1589538,J,1,132.16566,388.67218,0,154.8,128.3,102.1,88.5,128.2,110.9,145.4,173.5,153.8,161.4,144.6,187.1,174.6,173.5,164.2,165.2,152.4,177.2,196.5,215.2,201.9,196.5,177.7,183.3
18625734,J,1,132.167487,388.662945,0,158.1,140.6,109.7,108.2,137.4,129.9,143.2,220.9,191,183.3,223.1,233.2,283.4,271.4,216.7,187.9,233.5,208.4,220.3,247.5,267.1,247.5,232.4,204.1
40104040,J,1,132.184321,388.667887,0,150.7,112,90.8,79.7,69.2,113.4,147.3,193.2,175.4,170,176.4,202.3,201.9,189.7,180.9,168.3,167.2,194.2,211.2,221.6,245.2,257.4,203.1,176.5
19090257,J,1,132.183807,388.666965,0,113.7,65.2,44.8,49.5,37.1,59.7,49.3,118.5,93,78.1,82.3,107.8,131.2,103.5,83.5,71.6,90.9,128.9,70.8,58.7,88.2,73.6,82.2,60.6
77054750,J,1,132.184403,388.667753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590170,J,1,132.17983,388.66952,0,154.7,111.5,92.8,91.7,94.8,110.6,142.5,181.9,176.2,171.8,182.1,190,195.9,166.4,165,187.2,168.8,181.9,195.2,237.8,253.6,222.1,192.4,175.4
80023629,J,1,132.187071,388.664599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53535316,J,10,132.250856,388.631526,1,202,186,187,166,139,158,183,234,276,250,246,281,317,273,325,303,257,311,316,311,377,307,344,272
46040776,J,10,132.242091,388.621321,0,205,179,147,161,138,157,173,242,268,247,231,277,322,254,318,270,241,282,303,324,380,323,359,270
45348835,J,10,132.24623,388.61116,0,208,148,171,218,164,165,186,197,237,234,271,240,311,248,312,241,263,272,271,278,318,302,285,297
37725524,J,10,132.249927,388.612325,0,232,155,191,210,171,179,219,237,266,276,358,289,335,334,301,279,311,312,337,319,352,345,317,317
27327822,J,10,132.246516,388.621731,0,195,148,152,160,138,129,189,194,229,239,222,255,287,261,288,223,221,276,258,288,271,257,253,223
59399476,J,10,132.246239,388.614221,0,179,126,125,124,136,114,174,186,243,227,213,240,289,204,225,232,217,268,236,225,259,237,234,221
3432466,J,1,132.169874,388.55738,0,196.2,152.3,127.5,121.5,125.5,127.7,172.3,181.4,249.9,192.6,197.7,219.3,259.5,230.3,197.3,215.5,233.8,224.2,316.5,276.7,244,258.9,262.6,238.3
19411658,J,1,132.178069,388.557741,0,202.3,194,141.8,109.7,122.6,125.3,173,184.7,227.7,200.6,221.8,233.6,239,219.9,198.3,190.1,246.4,283.3,280.8,274,240,264.9,315.4,241.3
20732826,J,1,132.166262,388.548202,0,228.1,163.8,150.3,113,143.7,127.6,195.6,235.2,247.6,215.2,227.8,274.8,243.9,223.6,217.4,279.7,246.5,250.3,284.1,275.3,341.8,264.1,269.6,276.3
5712531,J,1,132.186656,388.55887,0,222.9,194.2,145.2,159,120.3,146.3,191.4,246.2,241.6,232.7,288.2,292.5,287.8,276.3,251.8,256,304.7,276,329.4,304.7,305.3,317.1,336.1,281.7
4609512,J,1,132.110791,388.540853,0,226.8,158.1,130.2,115.7,160.5,134.8,216.1,215.5,257.1,225.2,287.1,261.8,253.6,243.1,218.6,285.3,260.2,260.2,292.8,285.7,330.1,278.2,298,263
19361011,J,1,132.164927,388.552216,0,214.8,174.3,137.6,120,151.7,137.8,199.2,202.2,248.4,211,250,261.5,276.2,242.9,212.5,275.7,262.2,255.6,296,282.7,318,281.9,294.5,252.3
3768411,J,1,132.10314,388.566601,0,242.2,194.9,153.3,126.6,141.1,149.3,216.1,211,254.4,228.4,298,422.2,290.8,260.4,272.9,299.9,262.3,306.4,297.2,329.7,329.3,293.5,322,277.1
77732006,J,1,132.181721,388.561411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45666165,J,1,132.104666,388.574613,0,240.4,194,141.8,121.9,156.3,139.8,233,243.3,282.5,268,251.5,362.1,294,244,253.8,311.5,282.1,296.6,329,350.5,340.7,308.1,313.8,293.3
48042031,J,1,132.30507,388.670637,0,78.2,68.8,82.3,70.6,72.6,106.7,119.3,109.6,106.7,93.5,122.1,116.4,110.5,98.5,102.8,116.1,92.4,129.7,138.9,162.7,139.3,117.2,114.3,117.7
45830394,J,0.1, , ,0,0.15,0.15,0.16,0.16,0.15,0.15,0.15,0.15,0.15,0.15,0.14,0.15,0.14,0.15,0.15,0.15,0.16,0.15,0.15,0.15,0.15,0.14,0.15,0.15
50410519,J,10,132.313451,388.679481,0,95.7,73.9,92.4,78.5,55.9,88.2,83.6,95.7,106.8,116.8,118.4,123.2,112.2,97.4,123,100.4,101.5,127,114.2,131.5,138.1,116.7,119.5,99.8
50410520,J,1,132.30721,388.67504,1,94.7,77.8,96.6,80,58.7,67.5,73.3,83.6,86.5,120,115.7,117,122.7,91.5,124.1,99.4,119.1,131.7,125.4,146.9,117.6,166.9,115.9,99.6
50376652,J,10,132.311311,388.674461,0,238,162,168,133,121,163,219,230,241,216,293,266,331,249,248,240,269,332,332,330,387,348,350,300
50341345,J,10,132.294491,388.668411,0,90.2,59.5,75.2,66.1,51.8,72.7,71.7,63.8,87.5,114.5,97.9,104.9,115.3,89.9,99.1,98.3,111.5,127.6,123.9,139.8,119.2,174.4,96,92.4
41412319,J,10,132.293649,388.66578,0,206,179,167,121,122,171,254,260,241,283,267,296,376,282,289,256,295,317,357,375,426,518,395,315
73399920,J,10,132.278064,388.656783,0,260,224,175,151,132,189,291,291,270,303,266,349,379,304,326,298,324,350,443,463,501,600,513,389
8258003,J,10,132.29123,388.65971,0,275,231,167,155,117,180,282,301,273,268,291,334,364,296,327,286,340,350,430,457,494,564,489,389
78866368,J,10,132.274326,388.656879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157073,J,1,132.32915,388.67683,0,153.2,136.4,115,129.4,95.1,97,167.7,146.8,137,143.6,144.6,158.7,162.7,135.1,130.9,143.1,165.1,166.9,231.9,212.6,197.7,188.2,198.7,205.1
3500811,J,1,132.318201,388.67832,0,1.7,1.6,1.6,1.6,1.6,1.7,1.6,54.3,63.5,64.7,87.3,72.2,62.5,57,68.8,60.7,58.2,32.9,46.4,53.7,45.4,8,25.7,3.5
50292120,J,10,132.299881,388.667811,0,1.7,1.6,1.6,1.6,1.6,1.7,1.6,25.7,60.8,72.7,85.7,56.6,53.7,38.1,54.2,55.5,58.7,6.3,46.4,51,25.8,1.9,4.8,1.7
58796577,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78934109,J,1,132.33442,388.678001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589753,J,10,132.337411,388.663481,0,139.2,121,117.7,122.8,88.1,93.1,136,167.5,160.5,151.3,130.7,158.8,169.3,146.5,139.5,158.5,164.8,198.7,210,209.6,234.9,232,203.9,222.7
78934110,J,1,132.33455,388.67581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65535214,J,10,132.284803,388.667067,1,274,239,179,152,167,236,311,306,345,357,363,405,427,365,394,450,389,396,493,507,568,549,486,419
17482493,J,10,132.29991,388.66784,1,288,208,168,152,159,233,318,327,364,397,355,380,426,356,367,444,372,397,476,485,557,512,499,410
3028961,J,10,132.31655,388.66075,0,283,208,160,160,157,237,313,286,302,314,296,350,374,283,298,394,321,334,444,419,465,434,424,371
23389884,J,10,132.31978,388.68103,1,148.7,124.8,137.5,95.4,97.6,94.2,175.7,120.6,126.2,131.5,150.6,147.7,176.3,135.1,120.5,141.3,160,152.9,203.6,209.9,203.1,188,202.5,178.2
78934111,J,1,132.33397,388.67295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23733408,J,10,132.20454,388.65669,0,97.9,112.3,93.7,73.8,72.9,81.8,69.9,109.2,93.5,88.3,105.2,113.3,156.5,117,110.4,118.2,137.9,122.7,121.3,111.1,130.9,106.2,129,95.4
46040774,J,10,132.21088,388.66818,1,112.7,71.6,114.4,71.3,46.2,83.6,59.5,91.5,82.4,91.2,90.5,95.7,130.4,100,115.6,125.1,117.2,90.6,101.8,103.1,104.7,75.4,98.5,102.5
22907265,J,10,132.21683,388.66744,1,341,278,212,146,158,190,207,320,351,393,349,507,624,567,453,421,444,461,515,452,485,446,508,391
58334085,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30768417,J,10,132.222654,388.675024,0,345,267,233,149,159,228,219,339,373,432,377,520,680,611,425,471,466,539,559,485,488,508,502,387
68959498,J,10,132.22406,388.67203,1,333,269,234,170,167,210,211,351,339,416,447,516,701,609,431,464,475,511,486,470,467,488,515,363
47423254,J,10,132.206411,388.661821,0,294,210,234,147,154,158,257,324,328,330,330,474,539,380,377,393,399,399,434,416,408,430,374,378
70952911,J,1,132.200479,388.66282,0,116.2,115.2,112.1,71.1,71.5,81.4,67.4,108.3,90.1,93.8,99.4,109.9,139.1,110.3,131.4,114.2,121.9,123.2,121.5,105,137.2,108.2,132.7,105.2
20248788,J,10,132.20183,388.66614,1,81.8,53.3,66.5,72.6,90.5,75.6,85,137.7,121.2,131.7,121.6,150.6,178.8,158.8,154.1,161.5,114.3,127.5,109.8,108.4,128.5,97.1,115.6,125.3
51120159,J,10,132.22813,388.69329,1,186,151,137,125,115,146,145,234,239,223,233,298,287,263,246,278,293,291,283,270,291,289,297,221
30656926,J,10,132.236387,388.680151,0,83.8,75,88.8,81.5,63,58,75.9,91.9,108.8,148.8,125.8,179.8,170.4,169.6,142.6,136.9,137.8,110.9,123.6,111,109.3,138,109.1,103.3
51041374,J,10,132.22413,388.68887,1,82.5,58.4,64.5,86.4,62.6,55.8,65,75.7,78.5,122,84.6,103.6,110.3,79.5,90,71.5,110.5,92.6,102.7,92.9,98,109.2,81.6,96.3
62399650,J,1,132.231238,388.680211,0,91.1,75.2,84.9,81.4,61.7,57.3,79.7,89.2,103.3,109.5,90.7,103.7,110.8,94,97.5,92.4,127.7,97.9,102,104.2,118.8,129.2,97.8,107
54460783,J,1, , ,0,1.5,1.4,1.4,1.4,1.4,1.4,1.4,1.4,323.9,325.7,727,413.7,379.4,237.1,805,415.8,770.5,679.4,5.7,3.1,4.5,6.1,3.1,417
63780553,J,1,132.23492,388.68115,0,78.7,64.9,61.8,47.8,40.2,32.4,63.4,133.3,361.2,346.2,590.5,326.9,302,247.9,761.8,288.9,961.6,581.8,125.1,105.2,94.2,97,103.6,418.4
17548771,J,10,132.228993,388.693441,0,218,159,142,117,116,157,150,210,231,230,245,280,322,281,254,267,307,298,280,313,306,291,303,227
60601874,J,10,132.204414,388.675458,0,248,152,144,134,117,160,164,224,300,238,284,294,312,310,238,285,315,292,271,299,275,277,301,248
23059754,J,1,132.23498,388.67413,1,174,128,115.7,111.5,118.2,174.4,134.6,152.3,210.7,244.4,257.1,268.5,293.8,280.8,221.8,235.1,232.1,225.3,204.9,186.9,205.3,198.6,199.7,202.5
29691369,J,1,132.229992,388.673339,0,50.6,58,57.6,48.6,83.4,84.1,81.7,80.4,82.9,98.7,91.5,92.1,113.2,110.6,102.1,115.3,86.1,110.1,98.6,99.7,90.1,80.2,92.9,110.2
8167582,J,1,132.223231,388.663322,0,153.4,159,102.9,116.4,122.4,135.5,168.4,168.7,174.2,204.5,231,240.2,269.4,224.9,219.2,245.1,216.5,264.2,228.1,207.1,215.2,202.7,230.8,184.1
44135046,J,1,132.23141,388.66159,0,104.9,92.6,96.2,88.5,106.1,106.7,146,129.3,128.1,124,174.3,172,187.3,166,162.3,190.1,166.3,214.8,143.1,127.1,147.7,151.6,184,164.9
49393519,J,1,132.234751,388.669151,0,60,79.3,56.6,44.9,50.7,37.4,52,56.6,83.3,56.1,58,56.3,72.5,60.4,80.6,60.3,91.6,78.3,76.5,71.4,73,60.5,65.5,80.6
2361909,J,1,132.232461,388.65955,0,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.3,0.6,0.4,0.3,0.4,0.5,0.4,0.5,0.4,0.4,0.6,0.3,0.8,0.3,0.3,0.3,0.3
78527925,J,1,132.228692,388.673428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24243433,J,10,132.24601,388.66371,0,56.6,86.5,16.6,87.4,67.2,70.2,98.3,74.4,97.6,85.2,90.3,87.9,73.4,88.3,76.1,92.5,77.7,54,61.9,65.2,60.5,86.4,40.3,68.5
10568661,J,1,132.243651,388.671251,0,99.5,70.3,88.8,108.6,92.3,102.5,88.2,81,102.8,101.9,134.8,165.8,145.2,158.7,138.5,100.1,99.7,175.4,136.4,161.8,164.4,146.4,136,121.2
8472088,J,1,132.243711,388.667351,0,99.7,86.2,28.2,96.7,74.1,97.9,92.1,97.2,100.2,96.2,107.7,100.8,83.1,107.9,97,92.9,79.8,58.5,78.3,75.7,68.9,86,78.5,62.8
60509132,J,1,132.244609,388.667877,0,102.8,34.8,18.8,12.1,69.3,79.7,75.7,74,91,92.2,54.6,64.2,81.8,107.4,91.8,97,86,52.2,61.3,68.9,65.5,75,81,34.9
60509133,J,1,132.245661,388.669267,0,112.5,19.8,29.3,11.5,68.2,79.1,81.9,68.9,93.3,87.3,58,74.5,79.4,86.4,87.5,82.2,73.3,48.9,53.2,99.4,65,77,77.1,36.7
60509135,J,1,132.243259,388.670513,0,6,3,4.3,5.2,38,27.1,41.7,38.8,26.7,34.1,10.6,4.4,2.5,3.8,29.7,9.7,12.9,33.2,24.3,39.7,2.4,3,2.6,2.4
60509136,J,1,132.241823,388.668751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29924948,J,1,132.252461,388.667847,0,89.1,75.3,73.7,72.2,100,66.4,79.7,89.2,97.2,94.6,118.5,107.1,124.2,107.8,112.1,85.4,93.7,187.1,111.1,121.9,116,86.5,104.2,107.6
20611352,J,1,132.266962,388.658861,1,96,86.3,59.2,72.6,80.1,89.8,86,102.1,103.8,125.6,110,157.4,138.3,99.5,111.5,164,110.6,121.8,126.5,148.4,167.5,164.7,120.2,112.5
38026542,J,10,132.243651,388.671251,0,91,95,86,85,82,112,102,114,131,129,123,172,139,124,122,240,158,121,147,165,165,150,149,105
70952909,J,1,132.247735,388.668483,0,98.4,97.7,89.2,95.1,68,92.2,87.4,91.4,89.7,102.3,122.1,164.9,153.2,145.8,112.5,163.5,111,112.5,139.5,145.5,171.3,146.7,128.8,123.7
80847173,J,1,132.266962,388.658861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60509134,J,1,132.244319,388.669628,0,104.1,15.5,33.5,10,68.1,62.6,83.4,55.5,88.8,68.2,55.1,57.5,78.9,112.8,96.8,96.1,88.9,48.9,53.6,95,63.3,75,77.7,31.5
60815520,J,1,132.25885,388.663779,0,92.2,74.1,71.6,71.1,92.5,73.1,88,83.6,91.9,111.3,109.7,106.4,92.6,114.5,106.6,138.8,108.3,135.6,111,122.2,100.4,122.5,100.8,108.9
63227349,J,10,132.243651,388.671251,0,111,91,94,88,105,115,108,133,136,123,133,151,152,115,125,236,197,127,158,154,161,136,140,110
70523786,J,1,132.248062,388.666126,0,83.5,71.2,74.5,65.6,98.2,63.3,90.2,77,85.9,91.4,114.9,102.4,128.4,107,124.8,92.7,92.3,163.6,111.1,122.3,110.4,95.3,97.4,111.3
24277235,J,1,132.23465,388.65354,0,129.9,104.2,91.3,101.1,87.5,102.8,84.1,89.5,120.1,93.7,148.1,124.4,132.7,110.8,103.5,161,134.2,118.7,131.4,155.9,148.1,150.7,148.2,160.6
1847291,J,1,132.228947,388.652818,0,146.7,128.8,130,89.6,96.7,77.2,120.3,129.1,117.8,164.2,154.2,171.3,150.5,154.4,135.6,184.8,157.5,187.3,211.2,195.5,174.8,187.6,186.5,194
14057427,J,1,132.239111,388.653761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44545751,J,1,132.23728,388.653555,0,84.2,46,82.8,35.7,57.8,54,66.7,91.5,75.6,97.1,73.2,90,95.6,72.4,66.7,87.2,78,140.9,119,101.3,74.6,89.1,65.1,80.9
44545750,J,1,132.23728,388.653555,0,85.4,74.5,95.2,66.3,53.7,59.1,71.4,90.3,82.4,100.5,134.7,89.5,90.7,78.2,66.2,110.8,78.7,112.4,119,99.9,120.3,88.6,79.6,82.4
2568210,J,1,132.2660809,388.6563625,0,40.6,52.3,37.3,26.8,52.8,33,38.7,91.6,89.6,71.9,50.7,50,66.7,44.8,102,69.8,61.8,50.4,71.5,58.7,52.1,63.6,65.9,42.4
1847231,J,1,132.27103,388.65277,0,88.6,53.2,72.2,51,70.5,63.7,59.8,120.9,54.3,55.6,57.3,99.9,73.8,56.3,67.6,65.3,93.6,79.1,94.2,69.1,158.1,77.3,92.7,104.9
11683967,J,1,132.266632,388.657792,0,73,75.4,76.8,48,50.6,57.7,63.5,95.1,98.3,74,75.7,60.5,75.6,74.1,107.1,73.9,71.7,71.2,80.2,83.6,75,76.5,90.1,88.1
13989315,J,1,132.259689,388.646248,0,439,410,288,248,219,214,58.9,84.6,68.4,471,63.4,61.9,80.1,74.4,102.8,100.5,73.4,138.8,66.4,615,652,710,671,542
13858122,J,10,132.256038,388.648839,1,470,421,269,256,234,244,290,420,453,491,464,480,570,535,508,587,570,685,584,616,723,719,671,606
15055920,J,10,132.25433,388.64851,0,469,429,316,257,250,231,295,410,486,515,512,534,604,547,558,613,574,685,627,668,750,752,692,622
19580370,J,1,132.264441,388.635731,0,7.1,7.2,8.8,9.2,6.8,7.1,59.5,86,85.6,34.9,63.5,61.8,83.1,76.7,97.3,99.4,67.6,59.2,57.8,19.3,14.1,15.6,36.8,38
7832949,J,10,132.26666,388.64975,0,93.7,57.4,68.3,47.9,65.9,58.9,72,116.1,112.2,87.1,100.8,100.4,126.8,93.1,103.8,131.4,95.4,90.2,97.5,79.8,173,68.8,89.6,103.6
20120529,J,10,132.266632,388.657792,0,394,332,266,249,205,216,254,327,395,387,383,422,510,457,422,442,456,514,518,531,602,645,607,486
17820904,J,10,132.25909,388.658647,0,67.4,64.9,54.4,48.6,41.4,59.9,58.9,72.8,77,72.9,70.8,66.5,78.5,72.5,83.8,73.3,73.5,92.6,87.4,100.3,89,91.3,88,81.8
2102623,J,1,132.25408,388.647645,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
22956208,J,1,132.273911,388.660091,0,75.3,72.1,78.1,48.7,49.1,60.2,62.3,72.6,117.3,67.5,76.6,70,86.9,82.2,102.6,69.9,96.4,92.2,80.1,106.2,91.4,84.3,90.4,85.9
79878684,J,1,132.273459,388.654032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80896181,J,1,132.267909,388.640623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15038070,J,10,132.25327,388.65819,1,592,448,288,256,224,247,316,467,583,537,480,536,566,553,538,620,626,702,594,679,695,693,700,596
46521806,J,1,132.24621,388.65343,0,20.8,8.9,5.4,30.8,1.5,1.2,34.8,29.4,21.4,42.8,40.7,37.4,23.5,12.8,32,20,44.6,16.4,9.6,20.6,27.4,30.9,20.1,26.7
71437186,J,10,132.25909,388.658647,0,554,384,247,246,224,228,298,412,470,461,426,479,501,507,505,559,569,558,551,592,631,635,621,516
7311186,J,10,132.16493,388.62691,0,258,185,152,150,132,183,199,260,296,254,304,289,325,305,309,307,334,375,415,378,450,412,451,315
61351756,J,10,132.177771,388.626951,0,223,166,124,146,142,149,207,243,297,243,292,262,324,285,271,289,316,350,384,379,411,375,423,303
51082581,J,10,132.175747,388.620272,0,33.6,36.7,31.6,65.2,25,34.8,41.4,71.7,44.9,33.3,44.3,40.3,37.8,31.7,34.2,42.9,44.9,39.5,50.2,37.7,57.8,44.1,44.1,34.1
1588802,J,10,132.19326,388.63085,1,33.9,37,44.4,28.4,36.2,33.2,51.1,52.2,43.5,33.2,30.3,44.6,47.2,320,35.2,47.3,32.6,315,426,49.8,53.2,469,47.2,38.2
1847234,J,10,132.206651,388.62322,0,286,157,185,187,142,132,235,314,300,242,294,272,353,331,291,287,331,343,448,390,427,551,392,328
77283703,J,1,132.177162,388.612467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588524,J,1,132.23301,388.64648,1,181.1,152.2,131.3,105.5,75.9,100.3,99.6,134.6,123.7,164,132.4,157.8,164.5,186,180.1,158,171.2,160.3,210.6,134.8,130.8,148.9,135.7,154.8
49849061,J,1,132.23631,388.64921,1,45.3,47.4,59.5,44.7,52.5,49.9,6,69.1,53.6,54.9,65.5,47,57.5,49.7,75.2,58.4,40.1,58.8,70.7,66.9,54,35.2,9.5,4.4
8051312,J,1,132.2315154,388.6427905,0,124.6,114.6,101.6,89.2,73.4,98.9,76,110.9,126,132.7,115.1,139.3,151.4,129.4,168.2,148.5,148.9,121.2,128.5,122.1,119.7,145.6,114.5,154.3
49191402,J,10,132.23031,388.64875,1,179.7,147.3,123.9,98.6,76.3,93.3,91.1,133.9,106.5,177.1,138.9,124,130.8,185.4,178,136.3,153,147.7,198.5,129.8,114.3,117.2,145.7,133.5
5209243,J,1,132.261614,388.657029,0,0.9,1.2,0.7,0.9,0.9,1.1,0.9,10.2,10.3,10.3,10.3,10.3,9.7,10.3,10.3,9.7,10.3,10.3,0.9,1.2,1.1,0.7,1,1
1847752,J,1,132.258662,388.658577,0,137.2,175.4,199,104.4,115.4,180.5,134.5,159.4,147,153.7,134.8,134.5,165.6,160.8,164.2,154.9,193.6,156.6,167.6,183.5,188.2,205,195.3,209.6
8403039,J,1,132.261925,388.656308,0,1.19,1.27,1.34,1.19,1.14,0.86,1.49,7.17,10.11,6.03,7.54,6.62,3.48,2.75,6.05,3.69,4.08,2.59,1.69,1.65,1.9,1.88,1.89,1.88
49393520,J,10,132.2475342,388.6535871,0,144.9,177.4,197.6,105.1,135.8,129.9,135.8,163,132.5,150.4,147.5,141.8,157.7,166.8,164.8,158.7,190.9,155.3,179.3,190.8,185.5,197.5,203.5,215.5
50004515,J,1,132.24793,388.65331,0,138.9,171,191.9,103.4,140.1,182.6,157.7,175,131,157.6,125.5,145.1,165.4,167.1,152.1,167.5,186.2,153.9,169,184.5,192.6,196.4,204.6,211.1
8074649,J,1,132.261772,388.656891,0,160.7,175.7,189.9,166.7,140.4,176.6,157.8,175.1,118.8,154.8,137.2,151.1,151,150.4,171.3,138.6,189.3,163,176.1,204.9,185.2,200.7,230.8,255.4
61194937,J,0.1, , ,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
18955458,J,1,132.241709,388.65117,0,150.3,150.9,99.7,107.4,76.3,72.8,92.1,127.3,103.8,157,134.2,137.1,152.6,159.9,156.8,133.1,147,146,174.9,158.7,174.3,140.5,171.1,167
