NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
25442174,J,1,132.427823,388.547168,0,196.2,110.4,118.8,141.5,116.3,159.3,212.3,195.6,191.8,174.5,209.4,207.6,262,207.2,252.6,232.7,223,216.6,272.7,289.2,294.4,302.1,293.7,289.6
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,40.6,21.3,159,32.6,41,30.1,53.3,38.2,36.6,45,40.9,345,47.2,40.8,37.8,57.7,39.7,463,461,46.6,64.1,515,49.7,374
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19485691,J,1,132.416777,388.550835,0,215.9,180.9,171,116.6,143.8,183.4,227.7,299.4,283,236.5,246.7,280.5,317.1,329.2,259.5,255.3,256.1,323,392,415.8,405.5,431.1,402.2,356.5
37018462,J,1,132.427223,388.556768,0,217.5,182.9,164.8,121.4,151.3,155,209.4,280.9,269.4,223.9,240.6,269.1,308.2,315.1,231.3,248.8,234.1,304.9,325.9,411.6,356.2,372.6,352.4,290.6
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,57.7,19,32.4,53.8,65,28.8,52.9,55.4,54.9,55.6,38.1,57,56.2,55.3,52,46.9,54.6,47.1,93.9,59.4,58.6,52,84.5,64.6
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,289.4,251,156.3,152.1,135.4,218.3,273,295.1,319.9,331.9,295.2,355.1,401.7,335.7,408.1,376.5,375.8,395.5,531,506.7,584.1,528.1,447.8,381.5
1590027,J,1,132.51893,388.56865,0,128.5,115.7,81.1,134.4,135.7,104.4,160.7,184.4,160.6,178.6,171.4,205,270.8,246.3,218.2,228.2,222.1,254.9,241,232.2,241.8,246.1,233.6,206.5
10689565,J,1,132.511661,388.584931,0,151.4,103.4,70.1,112.4,132.7,111.3,139,209.7,160.4,172.1,175.3,231.7,251.4,184.3,195.8,187.8,190.5,212.6,227.2,206.7,216.2,197.1,216.4,181.7
1845671,J,1,132.48639,388.57954,0,147.9,211.2,82.2,113.3,133,111.8,166.9,206.1,206,165.7,171.8,247.8,276.1,181.8,178,186.4,191.9,238.4,207.4,208.9,226.7,239.9,225.5,202
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,37.6,36.2,42.1,39.2,37.1,39.9,24.9,41.9,96.6,37.7,41.1,38.5,38.9,39.7,42.8,30.9,97.9,31.7,33.4,39.5,27.9,38.1,35.6,35.9
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,189.1,161.8,170.1,112.6,198.4,140.9,182.9,219.1,269.8,263,300.9,276,294.9,268.1,279.3,271.5,306.9,240.4,273.1,329.1,297.5,316.2,267.8,235.9
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,64.8,49.9,77.2,59,35.8,30.9,76.9,88.7,83.9,62,58.8,134.3,97,83.8,87.8,69.3,76.1,86.7,99.8,105.9,98.4,103,99.7,108.5
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,249.7,206.8,153.3,156.9,158,147,262.4,261,277.3,328.8,331.8,356.9,455.3,344.6,370.3,348.4,369.7,366.9,368.7,379.1,388,382.3,372.4,309
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,45.2,24.7,31.2,24.3,19.8,223,303,369,385,437,371,420,544,497,432,466,496,551,607,611,592,568,533,506
48001271,H,10,132.29791,388.56569,0,443,213,162,140,116,161,273,371,373,407,380,403,514,478,425,467,481,518,541,603,560,605,552,469
48001272,H,10,132.364301,388.544118,0,303,194,130,144,152,167,241,247,285,371,376,363,465,425,376,365,389,416,466,482,559,445,425,329
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1.7,1.3,3,1.5,1.3,1.2,4.1,67.7,73.4,96.9,66.9,56.3,29.9,22,33.1,95.5,66.6,54.7,34.4,55.6,1.4,1.4,1.6,1.4
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.26,0.28,0.28,0.22,0.22,0.28,0.28,0.22,0.28,0.22,0.22,0.22,0.22,0.22,0.27,0.22
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,300,193,143,122,116,155,233,262,259,313,296,328,343,315,308,311,322,399,388,415,438,455,425,371
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,102.6,81.4,120.8,53.9,88,76,86,91.6,100,103.4,121.8,111.1,130.8,112.6,120.3,109.5,132.1,124.9,131.3,141.5,132.3,96.2,120.6,136.8
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,292,275,22.5,39.9,29.4,169,267,319,39.1,370,353,425,486,399,381,374,413,454,506,531,533,584,499,390
64075487,H,10,132.491384,388.50978,0,97.4,98.2,120,68,82.6,88.1,120,100,180,150,170,180,210,160,180,150,180,160,160,210,220,190,180,160
64025982,H,10,132.451917,388.509733,0,309,184,153,108,111,151,256,396,306,329,359,449,568,399,395,396,388,429,430,466,471,521,480,420
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,810,540,330,300,260,380,650,870,860,900,1030,1140,1410,1010,980,1020,1050,1230,1260,1380,1460,1530,1350,1050
36164234,J,1,132.419682,388.526991,0,453.4,335.1,257.9,229.4,209.9,254.7,457,522.1,505.4,509.2,558.7,695.7,831.2,743.1,645.7,622.2,648.8,642.7,764.4,828.6,841.5,895.1,844.3,754.9
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,135,154,115,89,101,81,179,166,185,168,191,183,219,221,221,203,195,201,216,244,208,210,223,189
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,196.8,180.3,139.2,128,116.4,131,180.7,223.8,277.4,221.1,247.9,256.4,301.2,265.7,217.2,286.2,273.9,288.9,335.6,311.1,358.7,398.1,305.9,268.9
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,175.7,166.1,177.2,110,173.2,145.9,186.4,224.3,232.6,223.8,263.8,223.7,294.5,270.1,252.6,284.2,243.8,234.2,281.7,316.2,325.2,290.8,270.4,237.8
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,156.6,129.4,141.2,101.8,117.2,119,142.6,190,215.8,177.6,264.6,201.9,270.7,227.5,218.9,202,203.3,207.5,212.7,262.6,245,232.4,205.7,222.4
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,398,327,210,248,211,241,353,52.1,95,64.2,76,523,60.4,52,73.2,56.1,82.7,83.4,72.8,605,634,624,619,492
39018501,J,1,132.32477,388.56519,0,67.6,55.3,54.3,43.6,37.9,53.9,79.2,81.4,67.1,97,86.4,78.6,83.9,89.5,77.8,69.3,65.4,69.5,59.4,61.4,61.1,60,73.7,58.4
39069790,J,1,132.34838,388.56988,1,244,166,145,136,145,173,225,250,371,260,306,291,397,322,269,331,322,320,298,363,386,393,360,257
18625735,J,1,132.34741,388.57336,0,172,114.9,97.4,104.2,89.2,91.2,155.2,173.4,181.9,165.5,186.2,157.1,223.9,205.3,227.1,170.2,197.5,173.8,193.3,179.9,201.5,217.4,189.8,172.5
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,38.72,39.43,36.6,22.03,30.07,36.66,34.32,22.68,23.04,38.23,25.53,31.93,31.8,37.61,37.82,27.63,32.94,28.56,31.88,16.62,37.04,33.01,22.84,36.44
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,235,197.8,138.6,136.6,114.5,220.8,265.4,286.6,352.4,291.5,384.8,391.2,422.4,431.3,402.6,405.1,393.1,374.9,393.2,404,408.9,441.3,459,318.3
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,235,150,139,111,177,124,216,232,281,231,266,266,336,286,344,296,278,277,294,288,256,308,259,251
24349644,J,10,132.33834,388.59487,0,90.8,91,101.1,56.1,87.9,94.6,111.1,118.5,73.9,75.8,99.8,95.8,89.3,106,105.6,118,111.5,83.9,88.4,83.3,95.5,88.7,103.4,97.8
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,224.2,152,147.2,129.5,105.4,134.9,205,225.1,266.2,218.9,208.7,282.1,256.8,290.9,254.3,240.8,255.9,271.9,313,351.3,376.7,357,343.3,288.6
18314762,J,10,132.34978,388.58127,0,154,121.3,110,103,105.2,83.9,110.6,148.2,166.4,140.3,158.8,173.5,176.2,141.2,201.6,145.2,170.8,210,203.7,187.3,211.6,195.5,213.3,198.9
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,252,232,194,136,136,262,240,285,357,305,99.9,101.1,406,387,370,387,396,90.2,103.2,459,435,478,399,359
15038074,J,10,132.325371,388.594441,0,251,212,200,132,150,262,215,262,286,297,283,370,364,329,330,341,337,343,354,379,410,483,380,339
25604448,J,10,132.315718,388.586698,0,244.8,198.7,218.6,149.4,103.4,151.8,216.2,216.6,204.3,221.6,237.9,247.1,293.2,257.3,244.2,260.2,238.9,264.8,311.7,371.4,382.8,324.6,342,266.7
24313536,J,1,132.32127,388.58544,0,258.3,211.7,216.8,150.4,109.5,155.4,218,216.9,209,223.2,233.6,249.8,298.8,253.3,240,262.7,255.1,269.5,306.6,383.7,369.3,345.1,344.9,259.6
27094585,J,10,132.340533,388.586257,0,232,205,186,127,138,248,201,203,249,270,327,323,309,298,273,305,291,302,318,338,319,433,360,300
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,157,107.6,72.8,69,90.8,77,130.7,114.5,116.8,136.3,89.6,101.9,115.7,114.3,123.6,133,126.1,139,150.9,142.5,127.4,156.9,146.8,124.8
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,168.6,142.1,119.4,122,123.7,130.1,173.2,232.6,259.4,236.3,282.7,321.6,337.8,302.7,284.9,288.4,285.3,300.5,341.5,340.4,351.3,310.5,282.3,236.3
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,75.8,96.4,87.4,54.7,107.9,74.6,89.7,99.4,102.2,110.7,113,161.7,133.3,110,134.5,181.2,138.1,112.1,140.7,195.8,110,151.8,102.5,98.9
15365625,J,1,132.578811,388.510511,0,101.8,95,91.5,68.8,50.8,82.6,88.5,84.5,114.7,79,109.8,91.1,95.6,106.5,109.2,104.3,104,129.1,96.5,108,136.6,116.7,127.5,146.4
5209155,J,1,132.589891,388.538741,0,87.9,89.2,68.5,38.7,75.1,58.3,106.4,75,82,106,95.8,122,95.8,107.2,121,106.5,82.9,107,90.9,116.2,111.7,91.7,108.4,105.8
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,192.9,188.8,194.2,99.9,144.3,165.4,213.6,212.3,224.4,241.6,241.8,281.7,337.9,308.6,262.7,248.2,272,287.7,266.6,311.2,347.3,330.9,313.9,291.8
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,98.6,100.6,83.2,55.8,77.2,84.6,92.4,105.7,91.6,100.8,106.2,103.2,106,113.6,116.9,119,110.7,131.2,178,160.3,159.8,123.7,122.9,105.3
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,97.1,59.5,52.8,69.1,57.2,59.9,90.5,95.4,110,120,100,170,100,100,150,120,99.7,120,140,170,160,180,160,130
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867770,J,1,132.393467,388.574997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
