NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
8074647,J,10,132.22281,388.66769,0,247.6,208.5,207.3,123.8,152.6,132.3,208.7,187.4,230.6,225.4,192.6,244.6,258.2,253,250.6,238.8,252.1,247.4,248.5,262.1,266.6,324.1,318.4,273
50869877,J,1,132.234431,388.664751,0,97.9,103.5,85.9,64.3,77.9,62.9,98.2,76.5,102.5,114.5,106.8,87.7,91.2,114,93.8,118.6,113.5,124.4,115.1,164.2,119.2,137.7,121.7,112.7
55505368,J,1,132.230956,388.658461,0,180.7,176.6,123.3,106.5,107.2,110.2,201.9,204.6,172.5,166,181.6,215.5,235.9,179.9,262.1,198.2,211.8,218.1,236.6,239.9,210,254.2,243.1,249.8
41817509,J,1,132.233174,388.652859,0,182,186,147.4,111.4,97,118.3,219.1,224.2,177.9,182.7,194.3,220.7,216.7,201.7,262.1,205,249.2,223.3,252.3,276.5,232.5,280.1,250.7,256.3
72543971,J,1,132.236561,388.663552,1,152.3,99.8,73.9,72.3,70.2,56.3,87.1,78.3,93.6,85.8,86.7,72.2,84.1,73.7,80.7,86.5,95.4,109.1,100.3,140.8,98.2,101.9,103,89
38584533,J,1,132.23601,388.63657,0,226.8,179.9,140.6,127,120.3,118.3,234.4,193.4,208.7,228.7,204.5,239.9,234.8,216.8,270.7,211.8,247.9,233.1,285.6,280.1,282.8,283.1,259.3,258.8
50869878,J,1,132.237116,388.663779,0,88.6,94.1,88,59.9,45,70.7,89.7,57.2,81.2,84.7,93.2,71.5,76.6,76,81.2,83.8,97.6,88.8,110,166.4,101.5,106.3,106.4,91
3551350,J,1,132.196396,388.653264,0,159.7,121.7,96.7,82.9,84,122.6,114,170.5,167.4,165.8,218.4,183.9,227.8,191.2,146.7,177.5,180.9,207.4,188.2,194.4,205.1,202.1,214.1,160.5
20640038,J,1,132.193892,388.642834,0,100,104.6,58.4,71.9,71.4,95.8,87.6,113.7,132,100.9,124.7,105.3,112.8,159.8,91.8,120.2,138,152.6,161.3,140.5,147.6,126,148.1,100.4
49194001,J,1,132.190859,388.653838,0,76.8,112.3,94.2,75,64.8,95.6,86.3,108,126.1,116,102.2,103.5,120.3,111.2,113.4,127,111.3,150.3,107.2,96.2,96.7,74.6,132.6,65
49886618,J,1,132.188382,388.653396,0,158,119.6,94.4,90.1,90.2,93.4,120,145.6,154.4,167,200,171.9,216,192,138.6,175.5,167.4,164.2,175.8,196.9,192.1,210.3,176.6,155.4
24243435,J,1,132.190767,388.656795,0,148.6,126.5,98.2,86.1,83.4,120.4,114,164.5,185,186.3,203.8,217.3,212.3,214.2,187.9,201.7,172.3,168,205.2,197.3,180.7,199.8,174.6,162.1
40815459,J,1,132.20078,388.66013,0,90.4,106.7,55.3,60.5,67,93.1,67,103.7,134.2,111.9,107.7,109.1,108,140.2,96.1,119.4,134.1,152.3,143.8,134.5,146.9,117.3,145.7,90.7
23462857,J,1,132.199618,388.652346,0,136.7,127,94.1,75.4,95.2,152.8,147.8,159.9,150.3,162.1,211.5,166,224.7,182.3,165.5,169,171.2,197.5,187.2,180.5,193.5,205.7,192.5,164.5
24916389,J,1,132.16877,388.65675,0,129,141.7,98.8,107.4,82.2,115.5,117,137.9,169.6,177.6,170.8,190.2,210.8,226.1,162.5,192.2,157.2,188.4,211.6,199.3,171.6,166,181.1,145.6
59317784,J,1,132.195593,388.648485,0,118.3,140.4,72.7,72.5,98,145.6,159.9,169.7,127.7,118.4,110.6,163.5,162.2,132.8,151.4,125.6,166.3,147.9,195.2,196.3,175.4,175.9,150,162.3
63780552,J,1, , ,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,2.4,0.2,0.2,5.1,0.2,0.2,0.2,2.4,2.4,0.2,0.2,0.2,0.2,0.2,0.2
70122683,J,1,132.201641,388.653519,0,72.7,64.3,53.6,43.6,51,49.1,47.9,72.4,61.1,63.6,69.1,72.8,77.5,54.2,68.6,51.1,61.7,75.8,49.1,110.2,77.3,51.9,56.9,83
1589538,J,1,132.16566,388.67218,0,168.4,132.3,111,79.2,106.8,104.8,126.5,144.8,153.1,178.4,173.6,188.4,194.1,175.4,154.2,127.5,139.1,161.7,181.7,186.7,172,206.1,156.5,145.3
18625734,J,1,132.167487,388.662945,0,146,126.1,98.7,107,112.8,153.7,124.6,184.8,219.1,206.4,233.7,238.1,311,193.3,174.1,168.9,190.6,193.2,215.8,227.5,242.2,329.8,198,193.2
40104040,J,1,132.184321,388.667887,0,178,162,138.9,104.7,96.4,111.4,144.8,164.3,190.8,208.4,183.6,216.6,187.5,180.2,182.9,193.1,204,198,244.7,242.3,210,229.1,204.8,168.9
19090257,J,1,132.183807,388.666965,0,54.2,54.3,71.6,58.8,55.2,51.4,58,125.8,64.3,87,86,100.6,115.5,85.9,97.6,88.8,82.4,89.3,96.6,97.9,83.2,61.6,39.9,49.2
77054750,J,1,132.184403,388.667753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590170,J,1,132.17983,388.66952,0,182.7,139.7,133.5,117.8,103.8,114.2,141.8,149.5,205.4,182.9,181.7,206.6,221.1,185.5,195,175,230.8,194.6,218.4,251.8,212,215.2,202.4,160.2
80023629,J,1,132.187071,388.664599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53535316,J,10,132.250856,388.631526,1,265,176,198,128,140,136,206,242,306,302,257,265,305,267,303,321,266,335,367,352,360,369,390,303
46040776,J,10,132.242091,388.621321,0,253,178,160,125,131,122,224,245,303,299,273,245,274,243,319,309,274,310,351,351,358,360,334,331
45348835,J,10,132.24623,388.61116,0,230,246,173,148,146,142,183,227,240,279,238,243,307,239,294,223,234,263,292,353,358,355,377,262
37725524,J,10,132.249927,388.612325,0,257,234,219,164,186,147,208,260,275,358,278,312,308,301,326,313,295,288,353,377,443,358,411,342
27327822,J,10,132.246516,388.621731,0,213,158,157,117,107,118,191,237,291,243,232,252,244,245,247,265,238,294,311,282,280,316,303,251
59399476,J,10,132.246239,388.614221,0,211,156,140,116,106,139,179,244,258,240,212,207,238,237,218,245,213,248,288,268,263,273,273,211
3432466,J,1,132.169874,388.55738,0,185.2,158.6,114.6,160.5,121.3,157.7,193.6,198.9,216.1,244.2,244.1,221.8,289.9,254.7,207.9,216.4,230.9,266.4,255.1,258.4,354.7,280.8,303.7,221.5
19411658,J,1,132.178069,388.557741,0,191.9,176.1,140.7,151.1,119.9,116.8,190.8,219.1,253.9,205,245.4,209.5,367.1,288.1,225.5,241.5,257.3,268.6,267.6,268.5,421.7,298.6,306.7,260.8
20732826,J,1,132.166262,388.548202,0,219.2,165.2,135.3,152.5,157.9,154,216.6,207.4,219.8,238.7,280.2,250.7,238.4,264.8,223.4,229.9,253.4,302.1,236.1,281.3,294.8,278.9,369.6,283.3
5712531,J,1,132.186656,388.55887,0,215,187.7,163.9,162.8,123.5,142.2,244.8,249.2,292.1,222.2,288.7,295.4,394.9,288.8,321.6,271.5,303.9,383.9,292.5,317.2,484.8,357.1,356.5,322.7
4609512,J,1,132.110791,388.540853,0,198.5,171.2,141.4,165.4,159.9,152.3,240,212.1,229.5,271.2,249.2,246.5,269.9,256,243.7,252.4,246.8,282.5,253.5,294.7,308.8,279.9,354.9,293.7
19361011,J,1,132.164927,388.552216,0,206,176.2,152.7,161.6,168.1,151.4,253.4,225.9,240.7,275.7,237.8,240.6,264.6,269.7,255.7,234.7,241.4,301.2,240.6,263.4,295.2,283.9,358.6,280.9
3768411,J,1,132.10314,388.566601,0,214.7,198.9,173.1,187.6,169.3,163.2,229.7,224.1,218.1,246.2,323.5,298.6,305.4,279,254.8,292.1,271.6,307.6,308.3,296.7,339.2,321.5,390.3,320.7
77732006,J,1,132.181721,388.561411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45666165,J,1,132.104666,388.574613,0,217.2,179.1,189.5,159.7,163.9,160.7,236.3,237.6,247.3,282.7,314.2,326.8,312.6,298.3,276.2,335.6,274.5,314.6,310.4,351.9,357.7,327.6,402.4,324.7
48042031,J,1,132.30507,388.670637,0,73.5,57.1,89.7,76.2,97.7,71.2,118.9,93.9,120.3,113.9,125.1,103.8,105.3,104.7,112.7,115.3,96.7,129.6,118.2,126.7,135.4,133.5,138.4,122.3
45830394,J,0.1, , ,0,0.15,0.15,0.15,0.15,0.16,0.16,0.15,0.14,0.15,0.15,0.14,0.14,0.15,0.14,0.15,0.15,0.15,0.15,0.15,0.16,0.16,0.15,0.14,0.15
50410519,J,10,132.313451,388.679481,0,76.4,54.7,83,76.7,102.1,78.6,115.1,86.6,109.5,119.3,125,140.6,105.4,86,101.4,97.3,92.9,111.9,116.9,112.1,124.6,140.8,130.5,109.1
50410520,J,1,132.30721,388.67504,1,91.6,53.1,53.1,62.6,71.2,68.2,85.1,75.4,162.5,126.9,111.8,137.6,114.3,99.6,86.1,142.2,99.6,103.1,119.9,130.9,145.4,88.3,123.6,99.6
50376652,J,10,132.311311,388.674461,0,216,193,148,142,105,148,211,278,272,235,226,286,331,268,264,300,271,255,309,328,359,373,337,270
50341345,J,10,132.294491,388.668411,0,84.3,66.9,48.5,64.1,72.3,69.2,71.4,86.7,105.9,93.4,89.6,105.1,117.1,102.3,84.3,118.5,99.9,102.8,106.8,137.9,146.3,96.8,118.2,81.9
41412319,J,10,132.293649,388.66578,0,238,192,146,155,125,150,215,244,279,271,274,304,345,277,288,291,345,322,368,405,466,428,384,362
73399920,J,10,132.278064,388.656783,0,284,205,149,163,134,186,272,302,292,287,308,380,379,333,313,321,352,387,441,488,498,492,459,413
8258003,J,10,132.29123,388.65971,0,280,211,149,165,131,178,252,271,288,288,306,383,414,304,323,303,370,351,432,455,507,482,466,397
78866368,J,10,132.274326,388.656879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157073,J,1,132.32915,388.67683,0,158.5,141.3,96.7,100.2,118,94.3,126.8,144.7,138.6,143.7,154.7,148.9,171.3,173.1,136.8,155.3,177,195.4,165.6,194.6,189.8,182.7,187.5,169.4
3500811,J,1,132.318201,388.67832,0,39.3,1.6,1.6,1.6,1.6,1.7,1.9,1.6,12.6,2.2,48.9,61.6,3.2,51.5,34.3,59.7,79.2,51.3,41.4,41.5,48.4,51.2,1.6,1.6
50292120,J,10,132.299881,388.667811,0,1.6,1.6,1.6,1.6,1.6,1.7,1.6,1.6,21,2.2,45.5,55.2,3.1,5.6,3.2,60.9,56.8,5,23.8,37.6,23.4,1.6,1.6,1.6
58796577,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78934109,J,1,132.33442,388.678001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589753,J,10,132.337411,388.663481,0,173.7,126.9,129.3,88.2,120.6,98.5,146.5,143.6,162.9,164.5,152.3,174.1,207.3,161.1,178.3,192.4,183.4,206.2,194.5,223.4,230,240.5,218.1,178.8
78934110,J,1,132.33455,388.67581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65535214,J,10,132.284803,388.667067,1,332,232,194,132,194,174,285,348,339,351,378,384,446,403,365,431,412,428,519,500,508,499,511,407
17482493,J,10,132.29991,388.66784,1,323,233,188,144,194,180,291,323,321,330,346,399,434,370,329,425,388,416,481,468,466,489,494,409
3028961,J,10,132.31655,388.66075,0,284,215,179,122,191,166,244,274,288,289,330,352,344,302,309,336,331,371,401,428,418,441,438,353
23389884,J,10,132.31978,388.68103,1,165.1,134.2,94,104.9,88.3,76.6,134.2,164.5,133.9,152.5,145.1,143.9,183,180.3,139.4,150.8,177.3,168.5,170,180.6,189.9,178,185.7,175.6
78934111,J,1,132.33397,388.67295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23733408,J,10,132.20454,388.65669,0,109.4,78.8,48.7,49.9,54,69,74.3,125.5,127.8,104.5,118.9,136.1,168.6,164.6,116.3,122.8,128.9,129.6,114.1,142.8,106.6,101.3,97.2,86.5
46040774,J,10,132.21088,388.66818,1,109.8,107.6,48.7,51,59.1,78.3,87.3,95.1,111.2,84.8,96.6,115,127.8,108.8,119.2,99.6,106.8,98.6,118.7,106.1,125.3,75.5,91.6,89.1
22907265,J,10,132.21683,388.66744,1,346,195,162,182,148,169,329,338,343,410,376,437,620,450,452,392,461,459,450,511,503,435,474,362
58334085,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30768417,J,10,132.222654,388.675024,0,324,228,173,186,146,169,247,366,380,389,406,536,705,496,463,435,494,549,434,518,516,504,512,367
68959498,J,10,132.22406,388.67203,1,346,217,191,186,148,181,242,385,345,360,372,565,730,485,416,399,503,560,453,481,512,459,492,387
47423254,J,10,132.206411,388.661821,0,304,180,191,177,132,164,234,317,372,355,339,414,579,393,368,361,365,401,354,505,360,403,360,343
70952911,J,1,132.200479,388.66282,0,111.2,122.6,67.4,52.7,74.5,66.2,99.1,113.9,139.5,120.2,133.2,152.8,148.5,161.4,131.9,129.4,129.3,125.4,114.2,130.1,132.7,123.8,96.4,102.7
20248788,J,10,132.20183,388.66614,1,84.8,63.2,98.5,50.9,51.5,71.7,102.9,113.6,119,112.6,107.7,143.4,194.8,122,125.8,126.6,122.2,165.3,146.6,130.4,113.4,94.1,96.4,107.9
51120159,J,10,132.22813,388.69329,1,219,133,120,88,98,158,156,238,260,249,286,326,364,266,284,266,250,307,345,291,309,330,322,326
30656926,J,10,132.236387,388.680151,0,94.4,123.5,82.5,68.3,59.9,76.4,85.7,110.9,100.7,123.3,117,126.9,160,144.3,129.3,134.1,124,110.4,127.9,157,104.6,92,129.4,107.4
51041374,J,10,132.22413,388.68887,1,88.5,103.7,85,71.9,67.2,53.8,75.7,83.7,92.1,95.4,101,108.2,107,102.6,88.5,88.4,70.6,87.9,116.3,76.9,85.9,79.1,107.6,84.3
62399650,J,1,132.231238,388.680211,0,101.9,122.8,77.2,74,67.1,75.8,87.2,95.1,96.3,98.4,100.8,110.4,162.1,94.9,120.5,86.7,94.2,105.2,126.5,116.4,102.3,97.3,110.6,107.6
54460783,J,1, , ,0,3.2,3.1,3.2,5.2,4.7,3.2,3.1,63.3,969.4,656.5,507.5,306.9,797.6,472.7,196.2,327.2,389.1,247.1,1.4,1.4,1.3,1.3,1.3,1.4
63780553,J,1,132.23492,388.68115,0,91,117.9,56.2,55.8,44.4,46.7,54.3,72.9,926.4,447.4,470.6,249.8,840.8,381.3,227.6,326.8,381.9,229.1,126.7,157.4,94.8,91,81.4,87.8
17548771,J,10,132.228993,388.693441,0,212,140,121,90,102,152,151,251,265,258,294,326,406,273,263,255,263,325,361,314,303,331,305,305
60601874,J,10,132.204414,388.675458,0,194,176,150,130,133,128,228,254,244,306,314,318,386,288,293,311,270,344,352,295,298,289,276,343
23059754,J,1,132.23498,388.67413,1,180.7,110.8,94.6,96,113.7,114.8,141.9,169.5,205,220.1,243.6,252.5,249.3,244.4,255.3,221.5,210.6,222.9,195.9,174.2,200,184.8,204.6,182.4
29691369,J,1,132.229992,388.673339,0,68.9,70.8,50.9,72.6,81.2,80.2,111.8,73.9,97.8,79.4,94.7,91.4,99.6,87.1,96,94,102.2,96.1,66.1,71.3,80.9,69,72.8,63.2
8167582,J,1,132.223231,388.663322,0,165.5,127.3,134.2,90.9,123.1,92,142.2,173.6,200.3,185.6,243.8,255.9,264.2,234.6,210.6,194.7,248.3,215.3,186.5,203,214.1,210.6,179.1,142.1
44135046,J,1,132.23141,388.66159,0,134.5,84.3,136.1,74.1,95.6,83.8,128.7,157,158.3,146.7,182.5,165,194,175.2,139.3,165.6,162.1,156.2,136.7,155,139.2,152,123.3,124.7
49393519,J,1,132.234751,388.669151,0,59.4,65.1,67.3,42.4,52.2,50.6,59.2,66.4,78.4,57.5,62.9,60.1,67.8,72.1,68.2,69.3,124.9,72.4,65.7,71.2,73,70.8,76.7,89.7
2361909,J,1,132.232461,388.65955,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
78527925,J,1,132.228692,388.673428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24243433,J,10,132.24601,388.66371,0,72.4,47.6,55.7,61.1,67.9,80.6,69.9,51.7,54.2,81,68.1,74.8,82.3,66.4,67.9,76.7,79.6,101.7,78.3,62.9,63.5,49.6,51.5,71
10568661,J,1,132.243651,388.671251,0,95.5,97.5,104.5,80.8,80.9,94.2,96.1,112,152.1,138.9,133.3,154,121,119.2,109.1,107.2,131.5,122.9,150.5,163.3,160,141.4,142.9,147.3
8472088,J,1,132.243711,388.667351,0,68.9,74.4,58.5,66.7,70.4,79.5,92.3,67.9,56.8,89.8,91.8,124,105.6,84.6,73.9,69.9,96.3,77.4,80,105.8,72.4,64.1,70.3,70.7
60509132,J,1,132.244609,388.667877,0,64.9,60.9,52.7,61.8,49.9,62.9,96.8,64.3,53.3,62.7,80.4,115.5,92.7,79.5,109.1,81.3,81.2,79.1,61.8,76.5,73,60.4,67.4,49
60509133,J,1,132.245661,388.669267,0,68.5,63.8,52.1,62,50.8,78.5,94.3,67.1,55.9,74,88.4,106.7,85.4,74,112.8,71.2,79,66.5,62.1,99.7,69.7,59.8,65.3,51.9
60509135,J,1,132.243259,388.670513,0,3.6,2.3,22.6,26.5,29.6,16.3,40.8,42.7,22.4,27.1,33.8,2.9,29.9,114.8,4.6,35.2,2.5,15.1,3.8,13.7,2.9,2.5,19,2.6
60509136,J,1,132.241823,388.668751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29924948,J,1,132.252461,388.667847,0,91.3,85.2,93,68.9,75.9,73.2,60.3,93.8,92.8,74.8,103.5,81.7,93,97.5,94.2,113.5,113.9,112.4,99.9,98.9,95.3,97.6,108.5,85.5
20611352,J,1,132.266962,388.658861,1,98.6,81.8,82.2,86.2,77.8,81.3,88.3,93.8,115.2,102.1,121.2,111.9,114,106.8,124.9,111.7,154,122.5,155,140.7,141.7,123.5,105.4,117.7
38026542,J,10,132.243651,388.671251,0,125,109,118,110,82,117,130,113,109,125,136,133,147,146,141,134,127,128,141,169,159,152,170,123
70952909,J,1,132.247735,388.668483,0,98,86.5,89.8,78.1,85.5,84.8,96.8,93.5,141.2,108.6,124.2,133.7,120.2,115.8,117.2,107.6,121.9,124.9,144.3,155.8,152.5,150.2,162.4,121.7
80847173,J,1,132.266962,388.658861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60509134,J,1,132.244319,388.669628,0,61.1,67.9,52.4,48.6,51.8,53.1,91.8,62.7,54.3,67.1,74.4,94,93.5,85.9,107.4,69.6,73.3,65.3,66,81.4,69.3,60.8,61.6,45.4
60815520,J,1,132.25885,388.663779,0,74.5,72.5,92.2,88.4,73,80.6,91.7,90.6,116,90.5,90,121.9,95.8,91.8,99.1,105.8,157.5,111.9,126,105.1,104.4,103.7,104.6,88.5
63227349,J,10,132.243651,388.671251,0,114,106,121,74,84,98,129,121,120,130,138,137,143,129,130,132,134,128,145,138,157,162,165,134
70523786,J,1,132.248062,388.666126,0,86.5,96.1,96.5,60.9,75.8,80.5,60.8,113,99.4,106.4,103.8,87,103.9,97.3,93.7,109.5,121.8,119,97.3,119.7,93,96.1,104.9,78.7
24277235,J,1,132.23465,388.65354,0,118.7,134.8,94.5,83.6,79.8,79.4,98.6,102.8,103.8,100.3,117.5,132.8,100,110.2,116.1,111.4,139.2,126.3,142,149.3,163.6,155.7,154.9,151.1
1847291,J,1,132.228947,388.652818,0,151.1,161.4,112.8,108.2,77,106.2,121.9,119,137,151.7,134.5,138.3,143.7,131,149,158.8,146,163.7,180.2,195.3,218.2,169.1,181.7,167.9
14057427,J,1,132.239111,388.653761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44545751,J,1,132.23728,388.653555,0,90.7,67.5,64.2,77.7,40.7,53,98.2,68.1,84.3,86.2,78.3,91.5,107.8,62.2,86.7,91.6,97.6,121.1,102.9,125.6,106.9,84,87.1,78.1
44545750,J,1,132.23728,388.653555,0,86.9,71.4,64.6,73.4,54.9,72.7,87.6,69.6,87.3,86,77.3,82.8,102.1,70.7,96.3,102.6,101.4,125.4,112.8,130.9,102.6,83.9,78.3,72.4
2568210,J,1,132.2660809,388.6563625,0,60.3,47.4,65.1,41.7,24.5,57.5,27.9,79.5,82.7,73.8,102,72.2,58.1,53,65.7,58.4,74.8,73.7,86.4,58.2,57.1,61.7,63.8,51
1847231,J,1,132.27103,388.65277,0,93.9,84.3,65.6,79.2,45.4,47.5,73.4,74.3,80.3,93.4,66.5,68.7,70.6,68.2,90.2,76.1,68.8,75.6,112.2,103.7,100,107.3,75.1,95.7
11683967,J,1,132.266632,388.657792,0,83.8,79.7,65.2,62.1,53.1,59.9,101.8,82.9,81.8,108.7,97.1,85.6,77.5,71.7,84.4,72.7,84.8,88.5,101.3,98.3,82.5,104.7,84.9,82.8
13989315,J,1,132.259689,388.646248,0,493,412,369,248,23.3,31.3,107.2,77,81.9,74.1,68.4,90.5,68.9,93.1,69.8,87.4,69.9,593,576,616,737,684,631,577
13858122,J,10,132.256038,388.648839,1,519,433,427,249,235,225,417,430,525,556,527,525,556,564,556,604,553,588,649,667,764,724,732,588
15055920,J,10,132.25433,388.64851,0,605,431,377,254,236,221,394,456,519,560,642,580,594,643,583,600,557,616,641,738,778,738,719,644
19580370,J,1,132.264441,388.635731,0,10.5,8.9,8.1,7.5,26,50.5,101.7,79.1,78.3,71,71.1,89,67.7,87.5,70.9,87.8,66.4,33.3,32.1,7.9,41.8,58.3,54.9,37.7
7832949,J,10,132.26666,388.64975,0,90.2,73.1,66.2,62.6,47.1,60.1,93.6,111.3,89.6,95.4,103.1,100.5,111.7,82.3,139.1,120.8,125.7,84,112.7,95.1,90.1,99.3,77.5,84.8
20120529,J,10,132.266632,388.657792,0,464,338,287,230,183,238,303,349,366,445,436,426,464,468,481,486,434,475,543,553,578,594,568,495
17820904,J,10,132.25909,388.658647,0,73.4,95.6,52,71.1,64.4,43.4,81.4,93.4,69.4,84,73.1,97.1,80.7,78,66.9,71.3,86.5,76.7,78.2,84.9,98.8,93.3,102.3,72.3
2102623,J,1,132.25408,388.647645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22956208,J,1,132.273911,388.660091,0,81.5,93.4,59.8,61.7,69.1,39.6,101.4,81,79.2,107,75.2,89.1,86.2,81.2,81.5,75.4,75,97.7,92.7,110.3,98.2,100.8,100.4,77.6
79878684,J,1,132.273459,388.654032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80896181,J,1,132.267909,388.640623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15038070,J,10,132.25327,388.65819,1,506,474,349,284,256,251,402,418,480,590,573,571,649,534,569,616,588,677,673,735,726,766,643,622
46521806,J,1,132.24621,388.65343,0,14.5,28.4,16.4,2.7,5.1,2.1,3.8,3.9,19.2,50.8,38.5,27.2,17.1,13.7,19.6,14.2,12.7,11.1,23.2,24.5,27.8,25.4,18.8,23.6
71437186,J,10,132.25909,388.658647,0,441,423,293,275,254,256,362,377,437,557,541,522,542,481,489,542,522,615,641,617,660,581,603,525
7311186,J,10,132.16493,388.62691,0,238,213,136,120,123,130,275,259,304,343,352,345,370,305,299,301,344,361,362,413,436,441,404,347
61351756,J,10,132.177771,388.626951,0,210,212,136,116,127,144,214,254,290,332,291,335,361,283,297,338,307,366,351,389,385,422,380,307
51082581,J,10,132.175747,388.620272,0,41.1,40.7,17.7,29.5,30.6,41.4,30.5,34.5,39.2,40.4,35.9,46.5,42.5,33.3,38.2,26.8,41.8,38.3,49,31.6,48.3,48.6,38.3,28.6
1588802,J,10,132.19326,388.63085,1,27.1,29.1,17.1,34.4,32.5,50.6,32.4,37.9,33.8,341,32.7,42.1,45.5,42.2,36.6,42.5,35.5,46.4,52.1,347,45,44.5,389,346
1847234,J,10,132.206651,388.62322,0,273,171,126,103,121,202,278,264,272,360,280,325,357,295,328,307,320,381,399,417,427,439,413,363
77283703,J,1,132.177162,388.612467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588524,J,1,132.23301,388.64648,1,107.4,103.9,108,86.4,83.3,96.4,101.9,105.4,148.2,125.8,128.2,147.4,162.2,153.6,156.2,167,155.2,141,123.5,143,149,142.2,152.4,127.9
49849061,J,1,132.23631,388.64921,1,1.3,1.2,1.2,1.2,1.2,1.2,1.2,10.6,29.2,18.2,60.5,57.3,32.2,52.7,49.7,56.9,48.9,7.7,9,15.9,64.7,57.3,64.8,2.5
8051312,J,1,132.2315154,388.6427905,0,93.4,87.4,80.6,70.1,56.7,80.1,91,85.7,145.2,139.7,129.9,125.2,141.2,151.3,150.9,127.6,118.4,135.2,113.8,148.7,119,131.4,145.1,136.8
49191402,J,10,132.23031,388.64875,1,112.9,104.3,138.3,70,92.1,95.9,94.1,108.1,107.4,118.4,119.3,125,164,135,121.1,158.4,153.4,118.9,119.9,130.4,154.1,137.5,119.4,118
5209243,J,1,132.261614,388.657029,0,0.9,0.9,0.9,1.1,0.9,0.7,0.9,10.3,9.9,9.6,10,10.3,10.3,10.3,10.3,10.3,10.3,10.3,0.9,0.8,0.9,1.1,1.1,0.9
1847752,J,1,132.258662,388.658577,0,186.2,155.1,134,148.4,131.8,130.1,124.1,121.2,130.2,141.5,146.8,156.7,180.9,145.2,185.8,162.6,171.8,171.3,185.5,204.9,190.6,206,210.2,224.5
8403039,J,1,132.261925,388.656308,0,1.68,1.37,1.35,1.12,1.15,1.08,1.61,5.2,5.14,4.24,4.7,6.69,6.72,3.43,6.53,4.11,4.3,2.48,3.3,2.15,2.09,2.13,2.12,2.23
49393520,J,10,132.2475342,388.6535871,0,184.8,142.8,126.5,129.8,129.5,113,123.2,123.2,124.5,152,143.6,176,179.7,164.2,189.1,154.7,187.9,140.4,192.2,193.4,181.5,202.4,189.7,230
50004515,J,1,132.24793,388.65331,0,194.4,156.1,137.9,116.8,128.7,127.4,126.4,124.6,124.8,161.4,149.1,179.7,190.9,152.1,184.5,164,170.9,148.3,185.7,199.9,198.7,203.6,199.6,234.9
8074649,J,1,132.261772,388.656891,0,199.3,155.3,201,165,178,112.2,131.7,123.6,147.2,142.2,192.9,160.6,171.1,161.1,150.7,186.6,178.1,180.3,188,217.1,167.3,184.2,186.4,181.8
61194937,J,0.1, , ,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
18955458,J,1,132.241709,388.65117,0,156.4,126.7,92.7,168.2,91.5,91.3,133.2,100.2,137.6,153.7,142.8,125,164.7,158,147.4,142.4,148.7,151.8,135,146.2,166.3,164.8,184.7,148.7
