NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
17959480,J,1,132.36483,388.57091,0,250,185,150,180,154,138,270,309,67.8,319,369,347,461,404,357,448,443,361,389,415,331,354,346,334
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25442174,J,1,132.427823,388.547168,0,157,147.6,118.5,100.5,159,114.8,144.5,204.7,207,245.1,234.1,226.5,273.9,266.8,252.6,211.8,225.4,274.3,316.2,314,300.5,340.9,278,276.5
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,45.9,49.1,55.1,30,37.6,42,55.1,48.3,45.2,58.1,49.9,49.3,48.4,64.7,37.8,49.4,65.2,59.4,65.4,71.8,49.3,57.4,63.4,67.9
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19485691,J,1,132.416777,388.550835,0,275.4,145.6,129.4,136.1,121.7,184.8,248,259.5,295.1,267.2,300.9,373.9,365.5,309.4,259.5,307.7,332.9,313.6,395.8,448.9,460.9,431.1,408.1,326.6
37018462,J,1,132.427223,388.556768,0,253.3,156.7,141.9,132,146.5,172.1,233.5,247.8,249.2,266.6,296.4,336.5,344.8,264.8,231.3,281.7,311.3,303.2,352.1,392.5,402.6,424.1,379.5,305.7
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,0,0,0,0,0,0,0,0,0,0,0,48,48.6,62.6,52,51.8,61.8,58.4,65.7,55.1,57.3,57.3,55.1,37.7
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,293.8,225.7,171.2,152.6,237.5,226.2,323.1,315.6,333,289.4,368.2,421.8,442,340.5,408.1,430.3,412.3,498.9,498.4,624.5,539.2,549,543.3,446.3
1590027,J,1,132.51893,388.56865,0,124.8,150.5,120.2,162.5,79.8,104.7,114.5,184.7,189.1,155.2,172.4,210.9,292.5,205.1,218.2,235.5,216.6,236.9,228.7,225.4,218.4,241.8,254.4,288.1
10689565,J,1,132.511661,388.584931,0,146.7,243.2,151.5,94,79.5,111.4,128.8,209.4,164.1,197.8,187.1,207.4,255.8,177,195.8,198.2,189.2,212.9,198.5,208.2,195.4,227,222,263.5
1845671,J,1,132.48639,388.57954,0,170,241.3,143.2,120.5,75.7,145,176.8,219.9,193.5,176.5,187.1,201.3,274.3,186.6,178,170.2,223.2,229.7,255.9,240.4,246.7,228.4,230.6,208.7
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,0,0,0,0,0,0,0,0,0,0,0,25.1,34.2,39.6,42.8,53.3,40.2,36,40.4,43.9,38.7,38.7,37.4,42.2
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,180,177.6,137.8,123.9,140.4,112.9,207.1,230.5,307.3,243.7,306.8,268.8,296.1,293.3,279.3,288.7,276.1,262.6,266.7,356.9,317.7,273.5,259,228.1
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,112.7,55.9,44,66.5,61.1,47.7,77.1,88.3,85.1,73,84.2,80.1,92.7,76.8,87.8,89.1,81.4,89.1,122.3,122.9,108.9,122.2,132.7,146.5
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,290.7,216.8,244.1,163.1,177.7,175.7,216.8,275.5,305.6,302.5,325.2,394,466.4,327.5,370.3,362,357.7,364.9,404.4,399.1,413.9,397.7,396.9,314.8
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,358,356,240,37.7,35.3,29.6,329,378,40.6,49.2,394,484,605,504,432,512,492,529,496,596,627,670,628,533
48001271,H,10,132.29791,388.56569,0,379,245,178,159,161,145,243,387,342,439,401,514,573,443,425,483,527,581,521,544,529,599,642,523
48001272,H,10,132.364301,388.544118,0,261,171,165,107,143,183,258,288,336,346,340,387,464,410,376,456,461,523,458,571,498,468,436,346
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1.5,1.4,1.6,1.5,24.2,1.4,17.7,78.5,85.8,44.9,67.8,38.9,49.1,37.7,33.1,28.8,75.3,40.9,25.8,1.4,1.3,1.4,1.4,1.2
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.28,0.22,0.22,0.26,0.21,0.22,0.28,0.28,0.28,0.25,0.29,0.22,0.22,0.22,0.22,0.22
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,263,219,162,183,135,192,277,350,329,299,318,389,332,347,308,372,392,491,445,429,435,452,472,401
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,80.2,101.4,94,86.7,69.6,106.5,56.2,98.5,109.3,133.6,99.7,124.2,162.3,160.7,120.3,114.7,124.6,88.1,175.5,135.8,117.1,129.6,103.9,120.4
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,275,258,198,139,167,248,243,305,322,317,398,53.1,580,453,381,478,468,441,558,583,600,578,569,457
64075487,H,10,132.491384,388.50978,0,110,83.3,87.8,90.5,64.2,100,130,130,140,150,170,180,200,180,180,210,160,220,190,220,230,190,240,160
64025982,H,10,132.451917,388.509733,0,310,178,160,132,165,192,233,341,312,363,397,487,634,379,395,376,415,459,480,489,495,547,473,487
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,830,520,420,290,280,390,640,790,910,940,940,1220,1430,1040,980,1070,1150,1230,1420,1420,1480,1630,1450,1230
36164234,J,1,132.419682,388.526991,0,507.6,348.2,257.4,181.9,272.2,256.7,420,511.5,562.4,602.4,638.5,718.6,916.9,646.8,645.7,669,660.5,758.5,780.2,837.9,886.3,928.9,892.2,797.7
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,149,117,117,134,120,110,168,170,269,223,212,183,213,191,221,212,242,246,209,216,243,203,213,204
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,245.5,150.1,177.4,156.2,118.5,160.4,237.4,216.8,236.5,203.1,259.4,298.6,316.1,268.5,217.2,307.3,276.8,277.3,305.2,380,329.9,383.9,354.6,317.3
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,169.1,165.6,140.7,133.4,127.5,150.7,180.9,208.4,228.2,256.7,286.3,286,331.7,312.2,252.6,269.9,276.2,315.3,311.5,269,319.2,320,315.4,235.5
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,142.6,137.1,103,139.3,95.6,140.1,173.3,187.2,198.4,210.8,226.7,210,260,241.8,218.9,263.7,269.3,334.6,293.4,282.9,288.7,238.4,275.4,203.2
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,392,274,256,239,154,216,305,59.5,76.2,96.7,99.7,47.9,55.3,56.8,73.2,55.8,80.6,545,59.2,81.7,632,661,596,507
39018501,J,1,132.32477,388.56519,0,61.1,67.7,81.8,55.9,51.6,40.9,80.5,83.2,77.4,70,73.1,72.7,79.9,118.8,77.8,93.8,75.3,88.9,71,91.2,73.4,100.2,85.7,78.4
39069790,J,1,132.34838,388.56988,1,249,231,162,153,137,153,202,240,273,278,334,319,427,336,269,383,367,342,358,401,381,426,379,309
18625735,J,1,132.34741,388.57336,0,142.4,114.1,155.6,111.8,96.3,104.1,120.6,191,171.4,174.9,164.7,195.9,218.1,220.5,227.1,196,193.2,197.8,212.8,232,232,190.4,228,221.4
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,27.61,39.13,28.36,27.63,35.77,36.28,36.6,28.03,31.27,38.78,35.56,38.64,38.07,31.41,37.82,24.65,31.2,38.29,38.45,33.09,136.9,29.28,28.73,22.46
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,305.3,216.7,161.4,144,133.2,150,241.6,260.4,330,321.8,431.9,359,445.9,374.9,402.6,347.3,380.3,408,429.3,414,427.1,391.8,417.6,387.6
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,208,190,174,164,152,152,188,270,230,282,341,311,295,283,344,832,346,267,0,382,380,278,251,248
24349644,J,10,132.33834,388.59487,0,111.8,126.6,87.8,101.6,57.4,91.1,68.9,103.1,96.4,112.4,126.9,164.2,127.2,116.6,105.6,109,101.6,103.9,0,99.8,96.4,98.3,92.6,116.5
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,268.2,211.7,125.1,133.4,120.6,142.6,178.6,203,193.4,307.7,216.5,246.6,297.5,254.8,254.3,260.3,357.1,260.3,321.6,315.4,309.5,391,353.8,330.7
18314762,J,10,132.34978,388.58127,0,144.7,131.6,127.4,172.5,109.2,114.7,138,119.8,152.9,160.8,157.1,138.9,141.3,164.5,201.6,157.7,186.2,234.6,218.2,232.9,231.5,171.5,183.6,228.1
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,296,243,183,198,145,166,204,273,68.2,77.8,366,424,416,395,370,103,98.4,416,422,412,490,405,412,378
15038074,J,10,132.325371,388.594441,0,292,210,207,175,145,154,214,242,250,362,322,359,359,389,330,332,363,328,413,364,487,363,364,344
25604448,J,10,132.315718,388.586698,0,239.8,185,205.6,159.1,152.3,124.8,225,207.2,216.4,245.4,236.2,244.5,291.3,248.2,244.2,228.8,318,282.1,312.5,351.3,352.7,353.2,339,298.3
24313536,J,1,132.32127,388.58544,0,242.4,205.1,217.7,164,155.2,145.4,203.3,224.5,223.9,237.1,229.4,265.8,291.1,274.7,240,227,296.5,280.8,317.8,354.5,337.9,349.8,339.9,321.5
27094585,J,10,132.340533,388.586257,0,260,211,173,175,152,232,203,232,239,283,314,327,310,329,273,328,338,316,340,339,357,317,343,312
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,108.5,89.9,89.9,77.1,72,95.4,97.2,120,102.9,132.9,147.7,133.2,158.6,127.2,123.6,146.1,156.6,145.9,141.7,171.5,145.5,149.5,157.1,132.4
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,187.5,151.9,129,146.7,82.1,133.7,179.3,198.7,243.1,275.3,287.5,305.1,367.7,286,284.9,360.4,304.2,334,303.8,349.1,327.8,360.1,306.9,293.3
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,96.9,55.7,61.6,45.2,44.1,82.1,97.9,103.8,102.6,102.7,122.5,135.3,147.7,117,134.5,108.9,96.2,140.7,173.4,116.4,102.7,184,138.2,144.9
15365625,J,1,132.578811,388.510511,0,132,114.1,58.2,48.8,61.1,78.3,101.9,103.9,118.9,116.7,89.5,101,119.4,99,109.2,151.4,118.6,130.6,148.5,133.4,126.1,141.9,129.3,108
5209155,J,1,132.589891,388.538741,0,99.9,76.2,61.1,57.8,92.6,73.8,76,113.4,94,103.9,101.2,98.3,111.8,112.6,121,102.4,97.3,110,100.4,84.6,140.8,127.8,105.9,110.6
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,216.1,176,144,113.1,129.8,153.5,208.4,223.3,272.7,249.8,339.5,307.3,311.7,288.8,262.7,265.4,314.2,300.8,316.8,406.6,336.5,375.8,317.7,278.3
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,106.2,88.5,67.9,65.6,67.7,58.9,98.5,103.5,125,111.5,100.7,145.5,106.9,142.5,116.9,110.2,125.8,133.8,126.4,131.3,132.2,127.3,141.9,124.9
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,120,67.3,71.2,110,54.4,64.3,72.6,84,110,97.3,120,130,130,190,150,110,130,150,180,160,150,140,150,130
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
