NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25442174,J,1,132.427823,388.547168,0,167.4,190.9,118.3,87.7,110.1,144.5,171.8,202.2,176,207.4,186.4,243.2,239.9,261,199.9,197.5,225.7,252.2,246.7,246.1,274.3,303.3,341.9,226.1
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,34.8,25.9,29.8,44,26.5,35.8,37.3,37.4,44.4,43.9,56.4,39.3,54.4,61.4,81,42.6,39.7,41.7,474,53.2,506,47.1,47.9,51.3
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19485691,J,1,132.416777,388.550835,0,212.8,196.9,130.4,130.6,137.7,192.6,222.8,247.1,233.6,251.4,278.5,332,322.3,316.9,272.7,347.6,306.5,309.7,382.4,417.3,366.2,390.5,405.9,333.7
37018462,J,1,132.427223,388.556768,0,203.1,194.2,127.7,136.4,131.7,150.5,210.4,253.2,220.1,229.1,273.2,338,318.2,326.8,267.1,313,289.2,287.3,345.5,407.1,328.6,374.7,387.8,336.9
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,58.3,57.7,58.3,57.3,55.4,63.5,52.1,57.7,59.9,43.8,90.5,62.7,57.3,53.1,60,63.4,52.7,52.9,53.5,70.7,56.2,63.7,90.3,66.6
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,273.3,245.9,170,150.2,154,209.9,286.7,380.9,290.6,345,329.7,344.3,475.2,318.3,312,342.1,357.9,441.6,476.7,510.5,562.6,546.7,498.7,396.1
1590027,J,1,132.51893,388.56865,0,172.5,106.5,72.8,105.3,80.7,122,158.2,177.4,180.9,160.2,178.7,225.9,264.8,238.7,216.7,204.3,188,209.5,240.5,262,232.2,271,259.3,198.6
10689565,J,1,132.511661,388.584931,0,169.6,139.4,88.6,92.9,77.8,136.3,169.2,193.5,151.5,153.5,183.4,220.6,263.6,192.6,215,163.6,179.8,190.7,233.1,223.3,235.1,240.4,210.6,154.9
1845671,J,1,132.48639,388.57954,0,170.3,147.6,100.7,90.1,91.3,117.2,197,235.9,172.4,163.8,180.2,262.9,297.2,184.2,200.1,180.5,182.5,213,203.9,235,250.1,260.8,252.3,190.1
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,35.3,35.8,40.6,26.3,39.5,39.1,39,37.1,57.9,38.9,40.2,29.3,36.8,27.2,95.2,38.7,38.4,33.5,33.8,30.2,36.7,36.2,36.8,34.6
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,233.5,150.8,161.5,118.9,79.7,115,137.4,169.9,221.3,267,304.9,250.2,288.3,265.7,263,283.8,268.9,246.2,279.3,296.3,276.3,267.3,254,237.2
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,60,50.3,71,67.4,57.5,68.2,102.7,77.4,65.2,60.9,75,84.5,95.2,60.6,68.9,92.1,98.6,97.6,111.6,83.8,90.8,103.1,107.2,90.3
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,224.7,202.6,193.7,164.5,137.7,165.1,221.6,338.8,315.5,319.3,327.7,370.3,451.5,320.9,298.3,347.5,354.3,405.4,427.4,333.9,419.7,361.2,342.9,317.1
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,984,1100,1400,21.9,22,18.4,261,393,356,384,402,463,505,468,437,456,453,545,533,610,638,641,627,510
48001271,H,10,132.29791,388.56569,0,359,218,180,1400,1500,1300,251,352,345,402,363,453,537,440,419,471,447,603,556,568,550,573,554,480
48001272,H,10,132.364301,388.544118,0,293,214,119,119,132,150,208,262,290,334,354,394,449,372,336,381,413,443,466,416,480,524,418,387
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1.2,2.5,5.8,92.7,1.6,1.2,1.2,69.1,79.6,76.1,64.2,72.8,76.3,66.1,100.3,57.8,59.4,62.5,26.4,15.1,1.9,1.2,1.4,1.2
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.29,0.22,0.22,0.22,0.22,0.24,0.28,0.27,0.27,0.22,0.22,0.22,0.22,0.22,0.22
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,241,198,210,179,151,158,217,244,247,280,332,341,470,275,313,333,313,335,372,422,462,406,362,315
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,128.3,84.2,81,92.2,94.4,73.8,82.6,114.1,132.6,119.5,96.4,149.6,124.3,107.3,105.2,112.9,147.4,127.8,97.3,135,106.1,104.3,133.7,123.1
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,30.7,24.1,147,209,116,22.8,262,375,36.8,356,36.6,400,515,405,371,397,415,459,464,515,528,553,526,459
64075487,H,10,132.491384,388.50978,0,100,85,71.2,68.7,70.2,81.3,120,140,120,120,160,150,160,150,180,150,150,150,160,220,220,200,190,130
64025982,H,10,132.451917,388.509733,0,267,210,120,124,138,144,291,359,312,367,387,487,568,409,341,366,402,452,422,505,523,502,452,328
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,700,510,330,280,280,400,670,810,780,890,1010,1160,1390,980,960,1080,1120,1130,1230,1340,1490,1470,1320,1030
36164234,J,1,132.419682,388.526991,0,479.9,368.5,230,223.3,227.2,255.1,425.6,515.4,508,518.3,509.6,679.3,833,634.4,593.3,629.5,594.6,695.3,754.9,856.2,829.3,914.8,931.3,662.1
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,201,162,102,136,87,97,167,146,172,192,146,182,215,190,189,183,206,280,212,187,194,226,195,178
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,184.3,180.9,107.9,137.5,114.3,169.6,216.5,275.3,204,233,203.9,279.1,307.3,254.3,249.7,244.1,239.9,280.9,291,329.3,339.4,382.3,341.2,292.9
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,191,148.4,150.5,145.6,122.7,162.6,187.7,193.3,239.9,212.6,192.1,229.9,317,228.1,233.3,215.3,213.9,266.1,286.3,302,288.7,323.2,296.7,231.9
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,127.1,139.6,121.9,106.3,94.6,134.5,191.2,169.3,161.9,175.7,223.4,243.9,222.5,201.3,223,244.2,205.8,184.7,245.9,311.4,295.6,231.6,215.4,185.8
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,365,296,215,237,214,253,324,63.4,99.2,58.5,54.2,56.9,589,560,105,99.3,101,92.2,61.4,604,594,636,736,482
39018501,J,1,132.32477,388.56519,0,42.7,58.8,60.4,38.6,37.3,42.2,51.7,69,75.4,84.6,65.8,79.8,85.6,64.3,95.5,78.7,76.8,77.4,59,75,91.1,78.5,85.1,71.5
39069790,J,1,132.34838,388.56988,1,215,201,122,116,165,177,190,249,250,296,261,289,344,333,393,323,362,336,404,391,398,384,326,269
18625735,J,1,132.34741,388.57336,0,140.5,121.3,125.4,101.5,80.5,123.2,137.3,166.9,202.8,196.5,151,159.3,208.3,158.3,176.2,168.3,175.7,191.3,184.5,190.5,179.7,204.9,201.4,204.5
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,38.69,38.08,37.03,38.51,31.87,25.84,36.73,25.75,21.83,35.37,38.16,31.58,24.36,22.64,36.64,24.61,35.46,29.99,24.89,21.08,33.38,36.83,39.06,36.56
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,264,242.9,135.5,130.6,134.5,179.1,302.2,299.5,314.5,332,333.7,410.4,406.4,345.1,334.6,382.3,418.8,399.9,409.2,413.2,417.2,425.9,408.1,378.6
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,185,154,164,113,134,123,178,170,541,276,308,288,265,332,288,232,268,293,256,246,355,357,242,218
24349644,J,10,132.33834,388.59487,0,75.6,120.9,98.5,98.6,131.1,109.2,103.5,79.3,98.5,78.7,89,93.6,92.7,160.7,85.8,80.7,102,89.1,96.1,125.1,122.6,87.1,140.4,109
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,221.7,209.3,138.4,140.2,100.4,126.4,181.4,230.3,200.9,190.1,209,243.3,254.9,217.6,277.1,251.8,247.8,248.6,370.4,310.9,325.9,315.7,321.5,314.9
18314762,J,10,132.34978,388.58127,0,165.6,117.2,110.8,97.5,98.9,92.9,111.5,145.2,153.2,175.3,153.8,150.4,153.3,153.8,149.4,146.4,157.3,187.5,204.4,184.9,167.5,182.2,222.6,207.8
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,249,265,154,127,121,150,253,243,68.6,390,362,103.1,391,369,347,375,355,363,386,449,482,426,383,355
15038074,J,10,132.325371,388.594441,0,269,263,164,132,124,154,284,234,287,328,340,329,358,332,292,317,330,331,344,380,481,423,388,333
25604448,J,10,132.315718,388.586698,0,208.4,162.9,149.5,126.9,97,113.7,196.1,192.8,184.6,213.1,210.3,279.3,256.6,234.2,274.8,228,230.6,250.4,308.3,359.5,347.3,366.6,385.4,295.4
24313536,J,1,132.32127,388.58544,0,219.8,208.5,136.6,125,113.8,133.7,199.3,237.6,180.3,191.1,212.8,287.3,247,254.4,273.2,231.2,239.1,247,313,364.8,348.8,353.7,372.7,312.1
27094585,J,10,132.340533,388.586257,0,224,173,142,143,122,163,214,187,238,253,298,340,316,285,275,285,308,357,315,352,413,382,342,301
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,126.3,107.8,85.3,63.9,76.8,83.9,93.6,123.4,106.9,109,122.3,144.5,141.2,117.3,116.6,123.2,132.9,136.6,143.1,189.2,179,187,131.4,162.5
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,172,122.7,116.9,124.9,148.2,150.8,171.6,188.4,251.2,245,289.6,309.5,324.9,285.1,249.9,287.1,298.9,285.7,334.9,377.3,363,332.1,296.9,254.7
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,121.3,82.3,62.4,53,68.9,68.1,99.1,95,151.7,151.4,112.8,180.2,182.8,131.6,116.6,119.5,108.8,117.1,136.7,149.3,126.4,125.4,114.9,136.7
15365625,J,1,132.578811,388.510511,0,106.2,95.7,75.4,73,75.6,76.3,96.5,109.9,116.7,74,103.9,102,131.5,112.4,81.9,89.8,104.6,140.5,158.6,173.5,135.2,158.1,120.1,115.2
5209155,J,1,132.589891,388.538741,0,64.4,56.8,45.9,57.1,63.7,75.3,131.9,104.8,103.2,85.3,92.5,103.1,92.9,110.1,100.2,99.3,101.1,139.5,81.1,89.1,109.4,99.5,91.5,92.8
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,187.2,148.6,130.4,142.6,116.2,170,196.8,243.5,217.1,231.2,236.9,254.1,309.3,279.9,340.5,278.7,264.1,325.4,343.3,316.8,380.9,321.3,277.1,249.1
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,107.1,85.5,75.9,70,70.6,88.9,98.1,107,106,95.3,120,113.6,105.1,93,126.8,93.5,113.7,94.4,121.5,137.7,123.8,179.7,111.9,116.7
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,100,92.9,55.4,66.5,62,67.9,68.6,110,100,110,130,130,140,100,130,110,96.1,160,150,180,160,190,130,100
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867770,J,1,132.393467,388.574997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
