NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
19485691,J,1,132.416777,388.550835,0,206.5,175,130.4,159.5,163.7,185,225.3,253.8,268.1,243.9,312.6,257.9,329.9,304.2,255.2,258,0,289.9,359.7,370,431.4,427.4,374.2,358
37018462,J,1,132.427223,388.556768,0,203.1,162.2,123.3,147.8,166.7,182.6,215.6,236.1,256.3,237.6,292.6,265.3,333.2,282.9,255.8,248.6,0,275.6,339.3,356.2,394.3,418.6,326.4,327
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,13.6,37.5,40.4,54.4,63.6,37.1,55.3,54.6,54.2,69.4,58.6,77.7,56.2,56.3,54,72.3,0,68.2,54.1,56,56.2,59.1,57,62.5
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,284.9,188.4,140.9,165.3,152,220.5,296.4,313.6,345.7,330.8,334.8,383.8,445.1,354.8,328.1,370,0,396,471.1,510.4,552.4,548.9,533.9,365.7
1590027,J,1,132.51893,388.56865,0,139.5,108.4,147.4,125.7,101.2,112.7,179.6,195.7,195.8,153.1,165.7,263,248.6,212.3,196.4,198.8,0,218.3,237.9,269.6,254.2,210.6,232.5,175.1
10689565,J,1,132.511661,388.584931,0,130.2,111.6,121,120.9,111.6,105.3,150.8,187.2,177.9,150,195.2,201.6,233.4,177.3,167.8,189.2,0,196,209.1,225.3,235,177.6,188.5,161.7
1845671,J,1,132.48639,388.57954,0,136.5,131.1,127.1,119.2,94.2,120.8,164.8,202.9,165,198.2,174.2,267.6,261.2,177.9,174.6,178.2,0,213.6,179.6,217.9,239.8,203.4,182.6,196.1
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,45.3,48,48.1,40.4,44.3,44,44.5,43.9,58.7,100,96.8,45.6,100.9,100.8,100.5,100.8,0,14.6,51.3,48.6,39.6,44.9,43.2,49.5
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,192.7,153.2,129.9,144.5,124.8,152.9,168,170.2,224.8,260.7,272.3,284,290.5,428.6,293.6,289.8,0,271.4,324,276.5,317,302.2,285.3,241.2
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,83.5,67.3,66.1,113,49.9,51.4,84.7,70.3,82.9,78.3,68.1,89.7,69.4,64.1,62.1,80.3,0,95.8,79.8,90.6,121.3,124.1,123,133.2
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,214.9,175.7,160.3,135.4,140.1,170.4,237.1,300.7,300.8,278.4,303.5,352.8,499.7,334.9,349.3,346.8,0,327.3,328.1,367.8,373.3,411.8,354.1,320.8
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,355,243,173,24,22.7,210,257,396,326,404,425,523,578,550,426,460,0,594,513,564,623,595,610,532
48001271,H,10,132.29791,388.56569,0,359,221,147,175,142,176,273,438,335,410,393,454,547,414,440,485,0,547,569,527,602,563,597,476
48001272,H,10,132.364301,388.544118,0,337,201,186,122,131,184,216,264,285,328,354,371,483,443,381,387,0,397,492,481,548,498,559,333
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1.3,1.5,16.7,1.4,1.3,1.2,1.6,75.9,91.6,63.1,70.7,54.8,84.6,53.2,100.5,86.8,0,38.9,34,1.4,1.4,1.7,1.5,1.3
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.28,0.27,0.22,0.22,0.28,0.22,0,0.22,0.22,0.22,0.22,0.22,0.22,0.21
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,275,206,166,154,163,258,278,364,331,349,312,343,386,340,305,311,0,335,414,471,457,424,437,399
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,78.7,106.7,45.4,73.9,66.8,69.7,73.9,92.8,93.1,83.4,103.8,102.3,114.7,120.5,86,106.6,0,97,89,110,89.1,94,92,109.6
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,281,228,43,126,132,198,295,336,43.8,333,345,391,585,370,382,406,0,393,542,489,536,555,522,385
64075487,H,10,132.491384,388.50978,0,110,80.1,100,74.9,94.7,130,130,170,160,130,150,180,210,150,150,230,0,160,180,190,190,200,210,160
64025982,H,10,132.451917,388.509733,0,233,193,104,106,129,147,257,336,332,334,396,448,539,375,343,362,0,374,420,428,483,526,431,308
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,700,480,360,280,260,470,680,830,800,930,960,1310,1410,1050,1040,1020,0,1130,1220,1350,1460,1460,1370,1100
36164234,J,1,132.419682,388.526991,0,460.3,361.9,279.5,198.7,200.8,281.9,425.4,598.3,520.2,576.7,571.7,723.9,864.5,700.5,540.6,663,0,638.6,786.5,758.1,853.8,849.2,880.4,726.4
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,142,95,110,132,130,123,151,205,170,195,196,206,241,168,183,190,0,184,223,222,211,187,189,188
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,170.6,188.7,138,146.5,112.3,166.2,193.7,231.2,218.1,233.4,256.7,369.3,328.7,231.9,241.5,272,0,268.2,294.2,396.9,363.7,342.3,319.6,273.7
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,196.7,168.4,130.2,135.2,126.8,158.6,199.3,255.1,211.1,235.1,214.7,242.6,269.4,263.4,243.1,258.6,0,244,304.5,273.8,292.9,308,296.4,225.2
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,137.8,158.5,113.8,98.5,113.5,154.9,156.8,195.3,190.9,183.6,188.5,230.8,241.2,182.8,192.8,310.6,0,224.8,217.8,239.6,231.9,257.4,254.3,186.7
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,396,225,188,214,223,283,384,62.3,94.8,104.7,104.3,104.3,59.5,624,104.4,88.4,0,52.4,570,700,639,607,563,531
39018501,J,1,132.32477,388.56519,0,60.4,57.1,36.2,44.1,40.7,37.9,85.7,84.6,108.5,79,75.3,84.3,100.1,67.4,81.4,69.5,0,109.8,68.4,95.4,74.5,83.2,61.6,64.2
39069790,J,1,132.34838,388.56988,1,252,180,155,142,157,196,232,233,268,290,309,350,383,330,326,285,0,266,381,355,462,386,384,293
18625735,J,1,132.34741,388.57336,0,121.8,89,103.5,76.6,85.2,115.2,127.8,162.8,175.7,151.3,139.1,173.9,164.2,176.6,156.7,166.6,0,238.2,179.1,173.3,246.8,200.8,190.1,191.5
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,40.88,34.34,35.98,42.22,36.66,34.56,34.27,45.42,43.44,45.95,43.01,33.58,30.74,49.78,33.82,24.69,0,36.53,34.07,40.22,129.1,97.2,28.91,28.57
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,229.9,245.8,161.8,145,131,193.1,251.3,274.9,322.5,345.5,335.3,380.2,414.7,355.8,332.3,315.4,0,364.9,445.3,393.3,423.4,418.8,422.7,319.5
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,205,163,188,107,144,187,194,190,301,241,249,350,292,323,272,277,0,249,330,296,265,411,328,258
24349644,J,10,132.33834,388.59487,0,92.1,78.8,123.2,118.3,89.6,113.5,108.5,94.7,88.6,78.7,80.8,94.4,86.4,72.3,131.2,111.7,0,88,87,91.5,81.1,87.3,83.9,81.2
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,228.1,139.7,103.3,107.4,102,148.7,221.5,249.3,199.1,241.6,252.3,234.5,314.2,212.4,242.3,237.8,0,257.8,408.5,319.9,398.8,358,357.8,293.5
18314762,J,10,132.34978,388.58127,0,193,156.4,117,87.8,85.3,142.6,104.4,139.6,180.3,145.2,131.1,130.6,151.8,133.7,144.8,192.1,0,166.3,175,191.6,181.1,219.5,201.7,233.5
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,254,215,212,116,138,160,207,238,328,104.2,391,385,390,360,362,97,0,405,381,374,431,440,396,313
15038074,J,10,132.325371,388.594441,0,244,229,198,116,136,146,198,201,330,301,346,349,345,326,340,308,0,302,330,342,382,396,359,311
25604448,J,10,132.315718,388.586698,0,229.2,135.1,126.4,131.3,133.1,183.9,209.6,217.3,196.2,224.7,252.4,355.4,225.5,243.1,236,222.8,0,252.1,309.4,361.5,365.7,365.6,334.2,315.9
24313536,J,1,132.32127,388.58544,0,217,145.9,137.6,126.4,122.8,189.3,208.9,242.9,241,214.6,248,368,222.4,238.8,230.7,246.6,0,243.7,393.3,344.6,372.9,389.6,358.3,313.3
27094585,J,10,132.340533,388.586257,0,219,215,195,106,146,129,158,192,255,312,294,341,333,289,308,270,0,253,320,322,323,346,311,270
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,111.3,89,80.6,97.5,83.7,101.9,98.3,102,119.1,113.7,137.7,117,121,89.8,102.3,110.7,0,133,129.2,151.3,150.9,140.5,138.7,126.6
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,206.9,197.9,117.2,121.8,166.2,158.7,193.4,223.1,212.5,272.9,237.5,269.2,313.1,329.5,316,357,0,317.8,357.3,362.2,335.5,373,272.9,248.7
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,97.5,94.6,62,60.5,55.7,68.7,73.6,99.9,107.7,160.2,128.2,143,151.1,134,142.5,131.2,0,134.2,98.6,142,93.4,152.2,114.6,105.5
15365625,J,1,132.578811,388.510511,0,92,66.5,68.7,71.6,89.2,78.8,118.4,106.7,92.4,100.1,105.5,105.5,104.4,134.1,115.8,130.7,0,144.3,135.6,172.4,122.5,131.2,122.5,117.1
5209155,J,1,132.589891,388.538741,0,73,66.8,54.9,59,75.6,61.1,104.3,92.6,98.5,99.8,114.8,131.6,101.2,98.1,126.3,115.8,0,74.3,166.1,100.3,110.2,132.2,117.3,86.4
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,233.2,162.2,224.9,148,130.2,177.4,236.1,243.5,262.3,209.4,245.7,332.6,311.2,294,260.3,260.2,0,304.7,335.3,332.1,317.8,320,302.8,253.4
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,110,81.8,86.2,76,67.3,76.6,103,86.1,100.9,106.7,123.3,94,151.5,108.4,87.6,159.4,0,112.5,117.5,160.4,137.4,126.9,130.6,138
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,110,77.5,92.5,50.9,50.8,59.7,81.6,110,90.6,100,96.6,110,110,96.8,130,120,0,120,150,160,190,150,160,130
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867770,J,1,132.393467,388.574997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7590279,J,1,132.360131,388.597801,0,129.7,111.3,82.8,86.8,85.7,92,108.5,88.3,87.1,148.2,124,142.6,125.6,158,130.4,118.5,0,104.9,153.2,160.8,144.5,134.3,126.3,115.6
5403116,J,1,132.432891,388.529771,0,94.8,57.7,54.3,43.2,71,80.5,125.2,157.5,114,125.7,143.1,143.8,156.1,118.6,138.9,114.2,0,125.8,171.8,133.3,114.1,151.8,130.1,103.9
71976822,J,10,132.354389,388.595704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71976823,J,10,132.35399,388.59077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399479,J,10,132.498471,388.572761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72055753,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36589356,G,1,132.375231,388.586301,0, , , , , , , , , , , , , , , , , , , , , , , , 
