NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
17959480,J,1,132.36483,388.57091,0,257,209,176,163,158,194,232,317,368,386,393,378,483,425,379,418,421,417,432,373,402,409,362,313
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25442174,J,1,132.427823,388.547168,0,199.2,129.6,154.3,128.7,116,147.9,220.4,215.6,200.4,243.6,255.5,260.2,292.4,232.1,207.8,242.7,247.6,246.7,308.5,278.5,295.4,303.3,268.7,317.5
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,37.2,43.4,38.5,44.7,23.6,31,61.5,35.1,34.1,39.2,62.6,46.2,46.9,40.5,40.1,38.4,52.1,68.8,482,531,50.7,51.2,456,42.2
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19485691,J,1,132.416777,388.550835,0,222.1,176,188,156.3,128.6,260.3,251.3,272.3,243.3,251.7,255.2,331.8,362.5,289.3,274,318.3,254.9,349.2,386.8,421.8,384.4,390.1,372.5,312
37018462,J,1,132.427223,388.556768,0,209.9,181.6,120.7,129.2,104.8,221.5,236.4,270.4,232.3,254.1,271,334.5,350.9,293.4,245.9,278.7,249.9,294,332.3,368.4,383.2,352,347,306
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,11.4,48.9,50.4,53.4,30.6,55.3,66.8,59.6,71.9,68.2,56.7,62.3,54.1,60.8,55.8,61.4,58.1,56,88.7,62.1,59.3,80.9,64.5,55
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,330.6,216,178.7,140.4,190.5,220.7,322.5,328.8,311.4,357.4,329.6,390.6,485.8,322.3,306.6,364.9,355.4,437.1,530.7,501,560.8,523.1,507.7,351.5
1590027,J,1,132.51893,388.56865,0,148.8,143,151.6,124.9,101.6,140.4,226.6,186.2,180.4,183.3,153.5,217.1,320.1,181.7,189.5,180.7,212.2,241,251.8,235.1,220.1,240.4,281.8,160.5
10689565,J,1,132.511661,388.584931,0,130.8,120.6,143.3,109.5,91,116.8,187,194,142.5,157.5,171,211.3,306.1,158.4,174.7,167.1,173,194.7,220,253.6,229.2,240.8,277.5,189.1
1845671,J,1,132.48639,388.57954,0,160.1,137.8,104.2,108.9,115.8,125.4,163.1,198.9,168.2,188.7,221.7,232.8,275.4,200.7,169.4,177.3,198.6,202.2,214.4,244.1,228.4,239.1,264,185.5
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,53,53.2,48.1,51.1,58.9,47.6,45.8,50.6,51.1,49.5,54.3,55,51.6,54.8,44.8,48.4,55.5,52.1,44.3,53.7,45.6,60.4,50.8,58.4
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,215.1,175.1,161.5,125.1,126.9,111.9,171.9,229.6,232.2,248.2,316.5,297.6,308.7,277.3,322.4,291.5,278.6,280.1,267.7,282.6,272.5,279.1,234.1,321.9
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,73.8,50.9,56.5,62.6,64.9,75.5,77.2,57.8,89.3,64,84.7,95.2,99,93.6,88.5,75.2,49.7,93.6,99.4,109.6,123.1,108.8,94.5,97.1
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,230.7,196.6,184,145.3,151.2,176.5,224.4,288.4,372.7,304.8,357.9,325.1,427.5,313,287.8,315.7,304.8,411.7,382.9,341.8,383.8,418.8,343.2,270.5
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,448,253,238,212,14.1,165,278,418,455,443,469,487,572,574,512,486,489,584,642,582,590,601,584,456
48001271,H,10,132.29791,388.56569,0,363,288,180,160,149,180,254,374,377,420,451,468,541,418,444,478,512,521,559,574,602,590,575,483
48001272,H,10,132.364301,388.544118,0,295,191,129,127,93,183,229,294,332,348,355,379,428,458,378,371,462,436,484,489,519,544,439,347
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1,1.4,1.4,1.3,1.4,1.3,1.2,74.5,21.4,28.1,24.6,12.3,41.6,21.6,56.5,15.9,17.7,16.6,10.9,1.2,1.4,3,2.8,1.4
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.28,0.22,0.22,0.22,0.22,0.22,0.22,0.63,0.23
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,299,203,152,122,129,231,238,270,253,284,333,345,396,328,319,306,300,439,434,466,403,454,405,399
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,120.6,88.8,85.4,80.5,61.6,89,99.3,100.5,96.3,126,115.6,125,142.5,103.2,91.6,106.8,97,92.2,115.2,121.6,104,108.8,104.7,121.9
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,359,246,227,125,25.6,212,286,33.4,310,335,402,504,556,407,389,401,407,485,530,505,566,527,526,440
64075487,H,10,132.491384,388.50978,0,120,130,89.4,88.4,93.2,120,120,160,180,170,170,160,190,140,150,160,150,160,160,200,200,190,200,180
64025982,H,10,132.451917,388.509733,0,264,204,161,142,141,144,271,378,358,330,320,497,593,415,382,408,405,406,412,424,472,464,423,346
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,810,500,380,320,290,450,690,940,960,960,930,1150,1430,1060,1010,990,1000,1260,1280,1350,1410,1400,1390,1190
36164234,J,1,132.419682,388.526991,0,537.6,332.2,247.3,213.9,222.5,289.9,488.4,501.1,550.4,550.6,673.5,665.3,861.2,658.9,661.9,604.7,605.3,739.4,776.3,817.4,847,888.7,877.4,692.3
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,169,124,110,125,107,164,138,173,197,166,227,215,243,201,182,178,184,183,179,180,196,205,188,156
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,260.9,169,137.3,117.2,105.9,182.3,275.9,249.3,249.8,205,238.9,350.2,278.6,233.7,223.4,233.2,225.9,310,302.5,277.9,377.7,362.5,305.2,305.6
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,173.2,141.6,164.7,107.7,94.5,140.2,209.4,234.6,215.8,227.3,242.3,294.6,291.4,283.3,274.7,312.1,274.1,261.4,301.9,287.9,295.2,274.4,287.9,234.7
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,152.3,159,147.5,118.8,128.5,183.8,157.7,196.1,223.5,211.2,233.9,234.3,214.3,217.5,240.6,205.3,200.1,202.8,198.8,265.2,270.2,214.5,235.1,208.6
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,413,276,227,179,191,237,492,55.9,50.2,549,542,875,597,501,486,524,473,547,651,598,635,640,640,490
39018501,J,1,132.32477,388.56519,0,72,50.7,48.5,54,37.5,40.3,55.7,91.8,94.9,102.2,102.6,99.4,68.8,65.5,76.6,79.3,95.2,85.5,68.6,62.7,537,61.1,55.5,59
39069790,J,1,132.34838,388.56988,1,225,193,127,128,116,236,241,271,412,403,315,307,343,328,330,383,316,310,342,358,562,352,326,359
18625735,J,1,132.34741,388.57336,0,142.5,122.5,80.3,70.6,124.9,102.8,135,190.2,183.9,210.3,166.5,163.8,222.8,199.9,208.1,179.7,172,190.2,175.3,183,222.4,210.7,209.8,159
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,32.11,35.74,54.04,42.02,43.51,50.12,40.71,48.98,41.39,39.13,39.77,39,46.37,48.29,38.11,34.32,32.1,35.28,47.83,126.9,39.81,28.92,35.28,54.66
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,250.4,163.1,177,133.8,143.4,174.4,276.6,350.7,281.5,294,367.5,394.7,426.1,358.7,331.3,343.1,399.1,478.8,392.5,398.4,416.9,434.2,411,328.1
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,187,179,162,130,114,157,173,196,252,342,261,290,265,244,239,262,249,235,358,251,380,296,286,228
24349644,J,10,132.33834,388.59487,0,85.1,94.4,104,88.7,92.9,86.7,112,101.6,95.8,91.3,81.4,87.5,86.4,89.4,88.6,93.8,92.4,121,92.4,86.6,84.2,81.3,95.8,120.9
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,260,185.3,177.3,138.1,137,150.1,179.2,224.4,196,203.6,279.2,223,263.4,259,254.9,239.7,271.5,259,362.9,302.6,320.5,356.8,352.9,297.6
18314762,J,10,132.34978,388.58127,0,170.3,109.2,110,145.6,88.5,107.3,111.2,127.6,126.5,156.2,165.5,156.4,158.1,186.6,130.7,152.2,184.9,172.7,200.5,213.7,225.7,189.1,163.3,182.7
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,337,223,215,166,142,137,193,264,262,303,331,378,342,382,320,346,317,409,381,393,425,421,374,329
15038074,J,10,132.325371,388.594441,0,371,216,198,184,147,156,148,203,260,264,239,332,298,308,270,314,295,323,348,390,374,367,362,321
25604448,J,10,132.315718,388.586698,0,239,195.5,154.4,121.7,134.2,163.4,184.7,231,182.3,239.5,226.6,238.7,276.4,285.4,237.9,256.7,256.1,329.1,357.8,339.9,314.1,375.6,329.1,303.6
24313536,J,1,132.32127,388.58544,0,251.8,173.4,146.2,138.8,143.1,196.8,182.9,226.2,190.7,234.6,211.9,242.3,267.8,285.6,239.7,249.8,256.1,313,345.4,359.2,317.1,365.9,319.7,293
27094585,J,10,132.340533,388.586257,0,317,192,183,186,132,97,0,199,245,237,251,287,294,298,256,269,244,308,329,377,349,361,305,304
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,103.4,121.7,98.4,62.6,47.5,92,137,119.3,106.2,104.7,112.8,126.5,128.3,130.6,150.1,147.6,136.6,106.7,143,135.7,145.2,137.6,131.2,154.8
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,196,130.8,113.7,121,109,198.6,191.3,207.6,284.3,250.9,253.9,332.7,341.9,292.8,297.1,305.2,285.2,377.2,339.8,332.3,325.7,302.3,309,229
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,109.2,57.4,55.6,45.3,44.4,104.8,79.3,112,97.3,128.1,128.2,122.4,128.7,103,148.8,95.3,107.7,162.5,127.4,134.1,115.2,102.4,107.2,113.8
15365625,J,1,132.578811,388.510511,0,101.1,75.3,83.3,71.9,82.6,77,94.4,101.8,123.7,142.7,111.2,99.3,125.9,101.3,98.2,133,123.8,114,188.7,101.9,132.7,130.4,123.3,95.6
5209155,J,1,132.589891,388.538741,0,99.1,69.3,85.3,51.9,71,67.1,123.2,99.7,120.3,103.3,115.4,116.4,115.8,107.2,110.7,131.1,118.4,116.8,108.9,129.5,103.7,100.9,112.6,96.1
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,219.9,186.9,157.4,110.5,124.3,151.6,230.3,246,225.9,245.1,279,325.5,325.8,281.9,235.7,251.5,276.1,304.9,354.7,334.5,325.1,330.4,342.3,251.1
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,86.5,88.9,66.2,62.6,64.5,77.7,85.1,89.7,103.3,130.2,124,110.5,117.9,118.7,128.9,101,105.5,115.5,116.7,140.8,149.1,140.7,138.5,109.1
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,110,88.4,50,74.5,64.2,51.7,110,81.7,110,140,110,150,120,130,130,130,130,150,150,160,180,150,140,120
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867770,J,1,132.393467,388.574997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
