NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
17959480,J,1,132.36483,388.57091,0,256,190,209,146,123,179,188,244,34.5,351,339,420,413,377,434,433,417,373,396,371,367,330,367,305
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25442174,J,1,132.427823,388.547168,0,166.8,124,111.4,90.9,98.8,118,208.2,226.3,227.6,267.7,233,263.1,307.8,222.1,197.3,259.5,231.6,271.2,316.7,289.7,294.8,314.2,275.8,220
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,56.5,44.6,37.8,30.6,45.4,39.5,63,56.1,38.6,41,56.3,48.3,53.3,57.9,53.6,43.9,51.4,53.8,63.3,519,463,473,474,41
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19485691,J,1,132.416777,388.550835,0,258.1,173.8,134.7,139.6,127.1,125.9,294.3,239,264.7,301.4,251.4,289.1,351.3,335.6,255.6,274,327.9,349.2,367.5,395.6,377.6,419.8,341.3,295
37018462,J,1,132.427223,388.556768,0,239.9,174.3,128.4,128.5,123.2,126.3,263.1,238,244.5,275.1,239.4,258.9,346.4,272.2,235.7,257.6,321.4,326.9,365.6,376.5,354.3,402.1,317.6,274.9
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,46.2,1.6,10,21.9,49.3,12.4,54.4,56.6,36.5,51.3,64.2,72.8,61.1,55.4,83.7,67.7,108.5,64.8,47.8,51.8,69.8,56.1,53.6,0.8
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,338,251.8,208.2,159.4,137.3,213.1,318.3,342.1,357.8,349.1,415,425.3,522.4,444.4,455.5,364.2,438.3,439.7,468.2,529.8,602.2,549.6,513,371.9
1590027,J,1,132.51893,388.56865,0,204.5,179.6,187.1,94.8,133.1,117.9,166.7,207.3,170.7,236.1,249,300.3,290.4,233.8,181.1,214.6,204.4,270,194.8,214.3,245.1,321,209.9,234.2
10689565,J,1,132.511661,388.584931,0,204.9,178.9,196.1,131.5,94.2,110.2,164.5,208.4,157.5,166.7,205.8,276.5,308.9,189.5,174,190.3,179.4,234.1,209.5,189.3,241.6,287.5,201.7,188
1845671,J,1,132.48639,388.57954,0,200.1,174.6,198.6,112.1,126.7,129.3,181,207.2,163.8,189.8,189,236.9,303.4,201,196.8,250.8,193.1,228.8,222.4,223.9,344.9,288.6,255,207.7
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,38.8,38.5,37.6,37.1,38.3,29.8,35.2,35.2,56.3,87,95,100.3,38.9,36,35.5,38.5,88.7,41.7,37.7,38,41.4,41.3,35.8,38.2
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,177.7,157.7,135.5,251.4,145,132.8,202.3,199.6,288.2,286.7,311.1,275.8,334.4,312.7,352.4,291.4,283.2,362.1,356.4,302.8,342.2,285.3,257.6,259.8
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,137.9,100.7,110.4,102.6,100.2,89.5,103.4,124.7,120.1,188.6,135,153.4,196.4,192.9,146.6,130.5,118.7,176.9,155.1,165.6,186.3,192.8,175,191.7
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,231,200.6,193.6,200.7,131.5,148.3,230.8,315.4,314.3,352.5,356.2,369.7,511.7,348.5,359.9,336.6,349.7,379.2,418.3,367.9,403.8,386,427.8,313.5
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,355,27.5,39.2,25.7,24,33.5,34.8,483,43,419,376,579,569,519,509,618,525,640,612,642,705,667,598,57.8
48001271,H,10,132.29791,388.56569,0,364,287,233,200,165,218,282,427,418,446,405,458,590,570,444,499,687,561,554,621,682,626,580,532
48001272,H,10,132.364301,388.544118,0,246,250,173,125,121,135,242,321,324,330,380,436,469,435,438,450,492,574,538,522,546,483,509,337
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1.4,1.2,27.1,28.3,1.6,1.3,2.3,75.7,99.7,62.1,52.9,72.2,64.5,51.9,77.3,47.1,49.4,36.1,45.5,1.4,1.5,1.3,20.4,1.6
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.27,0.22,0.24,0.28,0.28,0.22,0.28,0.29,0.22,0.22,0.22,0.22,0.22
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,254,190,147,156,141,156,222,351,279,279,305,390,331,407,296,370,381,361,468,459,395,422,417,376
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,92.3,59,113.3,57,64.5,71.1,84.4,134.7,100.8,109,90.3,127.1,136.1,109.6,103.9,97.7,104,132.9,129.6,119.7,113.1,145.7,116.5,94.1
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,41.5,34.7,193,176,122,155,303,33.6,46.2,393,403,433,606,499,381,455,405,489,689,527,611,615,519,414
64075487,H,10,132.491384,388.50978,0,120,87.1,86.4,61.8,97,120,170,140,150,160,170,220,230,220,180,160,200,210,190,220,280,220,170,150
64025982,H,10,132.451917,388.509733,0,224,219,206,129,136,220,249,391,330,459,368,450,563,449,404,429,434,447,455,494,504,488,558,423
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,780,540,410,320,300,410,640,950,940,990,1110,1100,1470,1120,1120,1160,1160,1220,1320,1380,1550,1560,1520,1080
36164234,J,1,132.419682,388.526991,0,314.6,233.4,221.2,158.3,167.5,206,350.1,361.9,381.4,388.5,355.5,503.6,554.6,416.3,447.5,352.6,428.3,468.2,492.9,531.2,494.5,571.7,553.9,414.6
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,147,138,149,98,116,100,163,179,234,176,218,216,218,238,198,189,204,217,271,205,221,215,266,205
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,258.2,154.6,167.3,136.5,117,209.4,185.7,251.2,220.7,260.6,265,310.4,344.4,296.2,239.5,235.1,254,305.5,399.1,301.1,346.1,357.8,331.9,268.7
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,177.7,179.7,153.8,138.4,130.3,119.4,193.7,246,215.4,314.1,261.6,327.8,374.2,320.3,292.1,321.1,260.1,325.4,354.6,304.2,312.6,319.6,286.7,287
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,170.7,130.3,128,103.2,119.5,217.7,186.5,176.8,184,231.8,199.4,249.9,271.2,239.2,205.9,214.2,231.5,284.8,252,265.8,379.5,282.5,212.3,219.1
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,639,256,251,163,170,207,317,64.4,78.7,78.5,80,90.5,571,75.6,83.8,525,972,993,64.2,595,77.1,726,695,592
39018501,J,1,132.32477,388.56519,0,605,79.7,70.4,41.7,58.5,36.7,41.6,79.4,96.1,97.8,88.2,89.6,130.6,75.5,90.3,79,929,967,89.4,132.4,70.5,69.9,617,81
39069790,J,1,132.34838,388.56988,1,286,191,199,204,128,141,252,275,286,310,349,358,340,333,366,301,346,320,400,390,403,420,414,360
18625735,J,1,132.34741,388.57336,0,156,126.2,112,71.1,94.4,103.3,160.5,177.1,164,186.4,209.5,195.9,202.9,166.1,178.2,188.2,214.9,235.8,233.9,166.1,223.3,277.3,196,180
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,28.23,36.87,35.29,24.8,37.8,37.65,17.81,34.99,37.1,34.6,36.74,36.36,28.34,116.5,25.18,26.26,36.75,35.98,23.34,35.86,36.77,29.18,32.81,17.45
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,265.5,223,190.8,207.6,164.2,225.9,258.5,298,344.6,367.4,401.9,390.5,516.9,343,388.8,364.9,353.4,408.2,445.4,398.6,485.5,394.3,430.5,306
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,259,173,132,121,114,120,174,189,269,278,767,321,282,522,345,249,299,263,272,345,334,264,268,275
24349644,J,10,132.33834,388.59487,0,134.3,123.7,68.5,95.5,79.5,76.5,94.7,102.4,90.7,85,86.3,81,116.5,113.3,103.7,100.7,100.7,104.1,102.5,87.1,105.6,95.4,91.6,98
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,243.8,285.2,157.5,143.5,153.7,125.8,201,255.9,241.2,210,256.7,260.1,278.9,276.1,301.9,305.8,287.3,302.6,296.8,330.8,370.9,391.2,333.6,310.6
18314762,J,10,132.34978,388.58127,0,150.4,166.6,158.2,132.5,165.8,116.2,187.7,148.6,225.3,139.9,184.4,220.9,164.1,128.2,159.9,130.7,162,159.5,210,213.4,182.7,192.6,195.9,161.3
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,291,232,191,168,266,159,259,237,290,103.5,104.6,340,408,374,374,323,356,410,412,466,505,446,420,332
15038074,J,10,132.325371,388.594441,0,293,205,191,177,282,162,202,207,261,283,262,352,331,363,331,285,336,378,359,423,464,387,363,332
25604448,J,10,132.315718,388.586698,0,233.1,227.3,159.3,143.7,119.5,155.6,190.1,213.1,213.7,256.1,210,220.5,260.8,340.5,265.7,292.6,296.8,267,320.5,362.5,402.1,333.2,358.9,279.2
24313536,J,1,132.32127,388.58544,0,247.3,226.2,162.9,144,160.5,149.6,190.2,213.9,231.1,278.9,195.9,274.4,274.3,315.5,243,288.9,275.8,311.4,314.4,374.4,391.3,380.5,373.5,278.1
27094585,J,10,132.340533,388.586257,0,270,188,144,162,249,155,201,205,199,245,254,306,305,311,328,275,292,357,358,384,401,360,348,301
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,135,84.1,70.6,86.2,91.7,97.6,116.7,130,138,143,112.4,114.6,122.4,141.9,136.9,144.8,108.9,141.6,130.9,227.6,136.1,139.3,119.4,145.9
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,192,163.5,147.7,124.3,118.7,180,210.6,254.6,230.7,268.8,322.9,377.2,308.9,288.8,264.5,332.3,304.2,329.2,310.7,339.6,319.3,344.7,302.1,239
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,117.9,76.9,75.7,77.5,97.1,104.5,77.9,157.7,106.4,96.5,136.8,104.3,155.6,139.8,125.7,111.4,188.3,146.8,127.7,184.9,117.6,168.8,127.6,134.6
15365625,J,1,132.578811,388.510511,0,123.6,74.4,60.2,87.3,92.5,108.1,134.6,94,116.7,143.7,149.4,128.2,113.1,101,139,149.2,126.8,93.1,173,165.8,141.4,148,125.5,109.4
5209155,J,1,132.589891,388.538741,0,89.4,82.5,56.4,46.4,89.8,86.5,84.2,92.2,108.1,112.8,101.5,98.3,95.9,110.2,109.3,124.1,85.1,87.5,95.9,102.8,121.1,111.2,120.1,122.9
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,186.2,199.3,138.4,129.2,110.4,170.4,228.4,297.3,286.1,319.9,283.3,303.4,299.6,274.5,291.8,242.5,293,282.9,331.2,331.3,307.8,323.1,353.7,234.2
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,127.6,78.3,81.8,95.4,90.7,55.9,106.7,112.6,115.1,120.3,177.7,117.4,97.3,160.6,118.1,135.8,167.3,121.4,141.1,128.1,139.6,125.7,107.6,109.4
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,110,87.2,89.2,70,46.9,56.3,94.8,120,95.4,110,170,170,150,160,120,150,140,160,170,180,180,150,200,150
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
