NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25442174,J,1,132.427823,388.547168,0,157.6,135.8,101.9,118.8,116.6,142.1,229.1,251.3,197.7,198.2,186.1,218.2,226.6,237.6,221.9,244.4,244.5,250.6,286.5,248.5,241.6,231.2,259.5,244.5
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,34.4,33.3,24,24.6,19.5,42.8,48.7,46.6,44.5,52.1,46.1,48.8,44.7,384,41.9,36.1,483,517,492,530,561,529,451,47.7
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19485691,J,1,132.416777,388.550835,0,212.3,157.6,125.1,138,101.4,183.2,279.6,243.1,227.4,250.5,305.4,306.5,343.4,280.6,243.7,255.8,303.1,323,389.9,394.2,378.2,438.8,347.4,285.6
37018462,J,1,132.427223,388.556768,0,204.8,150.8,120.5,124.7,98.6,146.7,262.4,240.9,225,224.8,290.9,306.3,323.1,254.3,230,233.7,262.8,315.6,337.5,363.6,357.7,418.3,328.9,263.8
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,56.3,62.5,54.9,57.5,54.8,41.9,46,56.3,61.4,59.9,64,87,56,69.1,73.3,65.5,56.8,56.5,89.8,60.7,60.2,79.9,80.6,85.1
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,281.9,185.4,131.1,222.1,158.3,211.3,320.6,350.4,337.5,297.7,347.7,416,453.4,378.8,353.6,392.8,378.2,473.4,477.2,548.5,562,566.7,506.5,383
1590027,J,1,132.51893,388.56865,0,123.7,127.9,94.9,115.1,139.7,118.8,178.8,208.1,193.4,173.2,186.8,211.1,283.7,175.6,177.6,234.4,221.4,241.1,233.6,252,244.7,245.4,204,185.9
10689565,J,1,132.511661,388.584931,0,138.8,112.1,112.5,95.4,127.6,116.9,185.7,168.1,147.7,163.6,166.8,258.6,274,213,189.2,184.7,182.9,229.8,216.2,202.2,234.5,231.9,208,166.1
1845671,J,1,132.48639,388.57954,0,194.1,97.5,149.6,105.5,113.6,133.1,186.3,196.3,162.2,160.9,155,262.4,300.5,203.7,215.4,194,204.6,236.3,270.2,241.2,246.3,246.6,225.4,188.9
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,47.5,45.9,44.2,38.9,41.4,41.7,49.8,46.4,60.3,97.9,50,45.7,48.3,46.2,100.8,100,46.9,43.1,47.9,44.9,48.8,46.9,46.2,50.8
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,220.5,187.1,160.4,125.3,170.8,146.1,231.5,228.1,244,256.1,280.5,255.5,304.1,289.6,283,314.1,291.9,239.7,265.6,281.4,313.1,297.5,310.3,282.2
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,72.3,28.2,30.4,20.8,39.8,54.2,58.4,91.4,56.1,63.8,77.4,71.8,109.1,47.9,84.8,64.8,89.1,109.7,103,124.3,103.8,143.8,113.6,120.3
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,273.3,163.3,155,188.1,129.1,169.8,235.9,287.7,269,303.4,310.5,356,436.1,330.6,332.4,359.9,361.9,335.2,367.5,424.5,372.4,378.7,406.1,294.1
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,362,231,156,151,20,19.8,242,401,427,431,371,488,562,479,576,501,473,593,588,579,622,598,590,548
48001271,H,10,132.29791,388.56569,0,395,206,176,148,209,288,289,383,319,410,385,485,543,446,420,486,515,563,554,572,604,604,563,511
48001272,H,10,132.364301,388.544118,0,262,207,108,108,151,237,308,326,316,327,341,395,450,370,372,400,448,503,449,506,516,496,432,348
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1.5,1.1,1.8,1.4,1.1,1.4,13.5,76.8,78.1,76.7,97.4,46.5,41.1,34.4,35.2,56.1,47.3,44.7,51.9,26.5,17.5,1.5,1.4,1.9
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.28,0.22,0.26,0.22,0.22,0.22,0.24,0.27,0.27,0.24,0.22,0.22,0.22,0.22,0.22,0.22
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,307,221,176,136,183,175,195,267,265,271,306,360,394,357,254,292,359,365,451,459,508,467,425,331
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,85.7,63.8,90,66.2,89.1,79,83.9,75.6,663,94.2,118.5,100.1,118.1,115.4,105.3,98.4,89.5,107.3,128.7,108.1,109.6,116.2,97.5,125.4
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,293,209,188,166,19.7,19.6,261,354,366,50,350,393,515,369,384,404,377,404,489,528,538,500,498,409
64075487,H,10,132.491384,388.50978,0,100,76.8,58.4,46.7,56.6,78,120,160,160,130,150,180,180,180,160,170,190,130,170,220,210,200,160,130
64025982,H,10,132.451917,388.509733,0,243,178,127,124,88,175,375,475,326,369,364,409,539,374,363,361,435,439,417,477,461,580,466,356
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,690,530,350,280,260,410,920,950,850,870,940,1050,1360,1010,960,1060,1110,1110,1270,1400,1390,1500,1380,1080
36164234,J,1,132.419682,388.526991,0,474.3,279.8,217.2,245.8,256.1,233.2,451.8,543.5,504.2,504.6,634.9,685.9,792,637.7,680.8,638.2,613,753.1,762.6,796.7,853.1,952.4,808,717.7
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,152,134,141,100,112,97,138,153,199,189,173,201,233,175,221,198,186,213,239,162,186,193,178,174
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,276.9,200.9,144.9,119.8,220.3,152.3,230.6,244.9,240.4,289.8,268.2,302.2,372.3,300.4,230.6,223.7,246.6,276,302,301.4,316.8,313,320.9,264.2
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,212.5,134.3,115.9,108.8,112.5,122.4,171.7,200.5,210.7,237.5,237.9,234.1,296.2,332.8,254.1,251.8,282.7,320.7,314.2,345.2,313.4,296.7,288.3,254.8
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,139.9,103.6,99.7,85.3,97.9,147.6,176.7,186.6,200.2,197.8,176.1,207.9,251.8,205.7,204.8,212.1,229.7,172.7,229,255.4,286.5,260.5,201.6,223.2
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,357,282,206,189,180,223,342,66.4,84.6,69.4,66.1,490,69.2,64.5,53.2,68.7,67.5,94.8,603,776,614,695,625,447
39018501,J,1,132.32477,388.56519,0,60.8,55.3,38.3,48.1,48,30.5,61.6,60.8,73.1,71.7,70,100.5,93.4,73.9,90.4,78.4,100,87.5,61.1,691,84.5,53.4,61.1,88.7
39069790,J,1,132.34838,388.56988,1,228,180,229,134,139,151,216,255,271,258,263,318,405,317,319,276,283,338,403,389,382,380,351,268
18625735,J,1,132.34741,388.57336,0,142.5,160,103.2,89.5,100.8,94.8,129.9,152.7,153.9,152.9,180,194,225.4,181.4,194.8,179.8,199.7,182.7,167.4,200.3,218.5,209,175.4,143.4
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,38.27,27.16,38.44,45.66,51.11,37.45,43.95,43.47,44.62,41.45,42.62,40.23,38.27,43.34,37.05,36.22,42.25,42.5,34.47,32.06,112.3,44.56,44.57,45.34
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,287.5,157.5,120.4,116,149.7,193.4,280.7,278.4,295.9,340.7,316.1,386.8,463.6,393.2,420.2,325.2,390.5,441.7,430.6,406.6,440.6,475.3,417.4,314.6
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,198,179,170,113,129,155,145,197,290,263,283,428,273,312,300,316,302,317,248,294,314,292,279,239
24349644,J,10,132.33834,388.59487,0,89.6,79.5,83.3,94.6,60.4,69.5,106.2,102.9,92.4,109.5,81.2,93.1,115.8,105.6,84.4,107.2,91.9,80.2,81.4,84.5,96.8,99.9,108.5,94.4
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,231.5,153.9,114.4,119.9,168.2,212.4,227.4,237.5,203.8,261,257.6,239.7,289.4,260.1,225,272.8,248.9,298.6,337.1,351,336.2,339.5,340.2,300.7
18314762,J,10,132.34978,388.58127,0,152.9,180.3,119.3,90.9,93,76.7,120.4,105.1,177.6,129.3,151.9,149,149.9,155.3,121.3,163.1,173.4,177.8,173.4,189.3,217.5,200.1,189,186.5
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,285,215,185,143,149,205,215,223,268,320,332,365,376,358,392,359,63.8,351,373,469,437,452,349,388
15038074,J,10,132.325371,388.594441,0,257,216,178,141,156,197,204,215,260,283,290,336,343,326,348,304,314,334,382,417,370,457,337,366
25604448,J,10,132.315718,388.586698,0,224.3,153.7,115.1,103.8,136,124,171.3,254.9,208.8,230.5,198,206.5,250.9,210.5,224.1,270.6,272.1,319.4,383.2,318.2,334,363,347.2,296.5
24313536,J,1,132.32127,388.58544,0,220,162.7,109.1,123.8,106.3,192.3,193.3,250.7,199.3,232.9,209.7,193.2,248.2,228.1,240,267.2,275.4,373.4,377.7,335.8,330.9,344.1,338.8,295.3
27094585,J,10,132.340533,388.586257,0,243,204,173,139,143,170,187,214,242,300,261,313,290,301,317,297,281,285,312,356,330,404,309,335
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,122.6,78.5,78,79.9,77,111.8,114.1,128.5,144.5,124,142.5,130.8,126.8,113.1,106,112.6,114,125.4,135,129.7,139.7,126.6,161,116.3
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,182.8,117.7,107.7,111.9,104.2,173.3,243.3,217.6,294.8,248.5,282.1,321.3,312.8,298.4,267.5,341.1,308,280.8,347.7,370.4,344.4,336.1,298.4,251.6
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,88.9,60.5,44.8,44.7,42.9,66.7,84.7,120.5,91.5,122.2,145.8,145.6,151,154.6,121.8,174.9,143.7,123.8,150.6,141.8,162,137.1,135.3,126.2
15365625,J,1,132.578811,388.510511,0,114.6,66.7,95.6,49.1,111.5,70.8,111.6,97.3,167.4,92,112.2,120.6,110.4,82.7,94.9,90.2,109,129.5,117.6,134.7,110.8,123,128.8,107.4
5209155,J,1,132.589891,388.538741,0,82,65.2,56.9,79.7,85.1,67.8,89.1,84.7,82.9,116,72.7,99.5,102.6,96.2,101.4,110.7,112,95.5,126.5,131.1,101.7,102.7,131.1,115.5
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,212.3,167.9,121.6,154.7,141,155.8,241.8,239.8,206,251.4,295.9,265.8,316.2,267,303.6,366,295.5,297.7,342.1,352.3,329.6,297.7,333.8,241.8
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,109.6,94.9,71.6,60.2,69.3,75.1,84,105.9,134.2,118.9,95.8,121.4,111.9,117.2,109.1,110.2,116.2,116.5,156.8,146,165.3,133.8,90.3,122.8
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,91.3,110,54.6,56.4,54.2,55.7,110,77.6,120,110,110,130,130,120,110,95.9,97.6,130,130,180,160,150,130,120
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867770,J,1,132.393467,388.574997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
