NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
17959480,J,1,132.36483,388.57091,0,227,224,231,146,167,142,182,246,41,589,369,392,373,376,360,455,388,438,359,397,353,498,331,341
59892735,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25442174,J,1,132.427823,388.547168,0,169.6,156.4,103.2,120,123.5,125.9,181.6,224.8,191.3,230.1,271,238.2,261.1,235.9,276.8,286.5,267.2,259.3,260.7,307.2,309.1,293.8,292.6,288
4609618,J,1,132.43744,388.54573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26192205,J,1,132.324778,388.63239,0,49.7,48.3,36.3,38.4,31.3,48,49.6,84.6,60.8,49.2,56.6,50.1,60.1,43,53.9,49.2,56,58.3,49.5,66.9,71.2,57.8,58.9,389
60556594,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60601881,J,10,132.362061,388.536671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19485691,J,1,132.416777,388.550835,0,262.6,165.4,185.5,154.2,114.2,133,209.3,248.9,311.3,313.5,352.1,331,318.9,332.5,283.7,321.2,296.3,369.6,401.9,399.7,451,457.5,392.7,287.1
37018462,J,1,132.427223,388.556768,0,234.4,153.9,175.6,133.2,117.8,129.8,209.6,225.7,274.6,300.2,349.7,307.1,306.1,300.3,275.7,305.3,299.1,275.9,405.3,421.3,395,418.2,344.8,271.8
1590019,J,1,132.42124,388.55566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38538371,J,1,132.304693,388.558381,0,66.3,50.3,15.6,1.7,2.6,18.9,48.8,59.6,58.8,51.7,58.6,59.7,64.4,61.2,67.4,60.4,63.5,60.9,57.7,61.8,53.9,61.6,62.8,54.5
60815522,J,1,132.418399,388.524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12692413,J,1,132.486211,388.551211,0,301.4,222,185.5,171.5,177.3,241.7,302.3,351.2,354.5,348.5,391.9,394.3,497.5,395.4,393.7,423.7,407.8,524.4,493.4,525.1,542.2,564.4,467.5,378.9
1590027,J,1,132.51893,388.56865,0,129.6,161.1,123.2,148.3,177.2,139.2,155.8,196.6,201,207.5,194.9,173,231,170.5,192.5,191.2,240.6,264.9,244,252.1,239.6,273.7,221.4,178.9
10689565,J,1,132.511661,388.584931,0,168.9,162.4,115.1,112.1,175.6,118.5,141.9,170.2,162.9,172.9,155.4,161.3,215.3,247.9,180,182.4,213.5,268.8,229.4,240.2,223.2,244.2,235.8,159.8
1845671,J,1,132.48639,388.57954,0,164.9,167.6,151.4,88.8,160.6,148.7,147.8,184.9,173.5,222.1,169.4,173.5,320.4,212.8,182.2,192.9,255.5,214.2,244.1,253.9,267.4,266.3,241,190.4
56875744,J,1,132.49315,388.55707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50540931,J,1,132.4327947,388.5405608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10689561,J,1,132.434629,388.537765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630947,J,1,132.3075769,388.5613264,0,37.3,26.1,39,23.5,35.5,35.1,41,39.8,35.6,37.5,38.8,39.3,40.2,36.8,34.5,39.1,32.9,39.7,36.5,40.7,40,37.3,37.8,35.7
1589739,J,1,132.39072,388.53817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25178403,J,1,132.37041,388.57276,0,298,190,146.2,197.2,158.7,153.5,160.7,253.2,299.1,374.6,297.9,297,254.6,251.3,295.6,271.7,276.5,285.8,303.8,288.3,303.9,301.5,300.9,276.3
61087313,J,1,132.36724,388.57278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2100711,J,1,132.37387,388.57033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19229440,J,1,132.418765,388.537216,0,80.7,72.7,68.5,52.3,48,36.7,86,90.9,90.4,78.8,93,83.4,102.3,88.4,112.7,97.6,123.2,107.2,117.1,125,136.4,102.9,118.7,118.3
60815523,J,1,132.42925,388.53978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663427,J,1,132.402068,388.536004,0,202.8,203.9,166.1,144.5,147.5,128.1,193.6,253.5,270,289.8,338.5,365.7,482.6,339,322.7,362,328.8,361.5,382.9,370,370.5,341.4,338.7,305.3
61126351,J,1,132.404996,388.530369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61126352,J,1,132.37501,388.56784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194930,J,1,132.40203,388.54891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194935,J,1,132.39956,388.53375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61194940,J,1,132.393421,388.549671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61193749,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48001270,H,10,132.305041,388.604521,0,343,211,27.3,28.3,33.5,44.2,30.5,35.7,373,500,491,503,540,52.9,483,519,514,56.1,578,607,617,641,673,489
48001271,H,10,132.29791,388.56569,0,340,221,172,186,152,155,236,347,343,447,420,484,552,464,469,491,539,486,564,611,575,701,606,483
48001272,H,10,132.364301,388.544118,0,251,146,152,122,145,149,231,255,303,342,379,377,451,448,427,370,443,485,471,479,533,548,506,320
61680650,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3851123,J,1,132.469041,388.554321,0,1.3,1.3,1.4,1.3,1.1,1.3,1.4,79.6,25.6,68,16.2,12.9,31.8,25.2,21.9,32.1,14.1,24.7,1.3,1.8,1.2,1.3,1.2,1.4
2158690,J,1,132.30253,388.56795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830480,J,1,132.292781,388.582261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12656051,J,1,132.303361,388.585191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845386,J,1,132.303435,388.553109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320451,J,1,132.39309,388.52317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992703,J,1,132.354823,388.578156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399626,J,1,132.517979,388.586535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15145330,J,0.1,132.322811,388.590581,0,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.26,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.28,0.22,0.22,0.22,0.22,0.22,0.22,0.22
51603175,J,1,132.31405,388.57029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26046587,J,10,132.30836,388.62751,0,264,175,177,196,125,185,268,265,272,326,351,346,379,330,315,321,336,357,452,433,455,482,384,316
63136913,J,1,132.343235,388.569878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63227350,J,1,132.427953,388.533486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61476269,J,10,132.426121,388.535527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40706893,J,10,132.42387,388.53376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40562866,J,10,132.422228,388.529715,0,111.5,91.1,80.1,68.4,69,75.1,74,104.1,154.1,155.7,123.9,107.1,137.2,121,98.2,113.5,119.8,111.7,108.2,116.7,133.2,106.5,140.6,118.2
63662183,J,1,132.333916,388.594111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63908754,J,1,132.339477,388.590064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921959,J,1,132.385548,388.540367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025979,J,1,132.538916,388.497975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075486,H,10,132.39026,388.55871,0,295,227,176,198,12.7,148,226,317,363,385,41.6,427,479,425,420,455,438,461,514,514,546,544,465,428
64075487,H,10,132.491384,388.50978,0,150,69.7,77.8,71.2,67.2,110,130,130,130,200,160,180,180,180,170,150,320,190,200,240,230,200,170,130
64025982,H,10,132.451917,388.509733,0,239,201,186,131,146,171,253,384,309,370,376,406,571,374,438,456,453,458,447,499,596,528,453,395
58421408,J,1,132.40467,388.51954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64025981,H,1,132.398613,388.528318,0,640,470,400,330,300,390,630,890,910,1060,1060,1230,1440,1160,1130,1140,1170,1220,1390,1470,1570,1500,1340,1150
36164234,J,1,132.419682,388.526991,0,478.5,273.2,286.4,219.6,236,203.5,395.9,505.3,492.1,638.5,599.9,736.2,912.4,717.6,822.5,688.5,675,766,868.5,879.2,908.3,896.5,837.2,720.1
45462261,J,10,132.330069,388.592088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847195,J,1,132.321201,388.60681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64745753,J,1,132.325294,388.573927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26296138,J,10,132.323519,388.59184,0,159,95,141,109,116,125,132,175,200,199,194,187,216,223,189,226,221,189,221,225,205,216,205,184
64968836,J,1,132.34417,388.580685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65060870,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8320447,J,1,132.39043,388.57406,0,199.6,153.9,156.7,114.4,105.2,133.3,189.5,270.4,280.4,313.9,273.3,243.6,294,247,258.2,296.6,268.9,266.5,355.2,408.2,358.2,357.5,346.6,300.1
65283060,J,1,132.396494,388.576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15412363,J,1,132.391321,388.545331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19916799,J,1,132.376957,388.525687,0,173,150.7,141.3,128.2,105.3,120.6,184.1,223.7,261.9,225.8,291.3,281.9,293.9,287.5,239.6,268.6,309.2,295.3,354.4,318.9,287.5,330.5,335.8,254.2
18221100,J,10,132.384081,388.568531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43365085,J,1,132.322007,388.558917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65511738,J,1,132.338188,388.571678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65627863,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55273327,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590578,J,1,132.29791,388.56569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10544775,J,1,132.54431,388.51135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036448,J,1,132.55129,388.50483,0,176.5,106.9,131.5,126.1,100.8,146.3,167,182.2,185.6,227.7,204.7,244.2,247.2,210.8,223.5,201.5,373.9,273.7,234.8,281.5,253.4,233,217.3,195.3
44545759,J,1,132.494673,388.513441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46114642,J,1,132.49121,388.51047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7630942,J,1,132.4998002,388.5154637,0,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.13,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
40706892,J,1,132.41541,388.54798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56927442,J,10,132.447021,388.540221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57015093,J,10,132.47111,388.56534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65768369,J,1,132.36016,388.59285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59018597,J,10,132.331722,388.588534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36670305,J,10,132.31995,388.59055,0,345,285,255,194,218,227,418,55.5,46,403,53,544,564,469,492,533,525,593,592,605,670,637,646,499
39018501,J,1,132.32477,388.56519,0,58.1,45.4,58,56,68.6,45.6,66.1,47.6,71.4,81.3,96.9,65.3,101.6,77.9,78.3,91.2,89.8,79,77,78.1,115.5,67.6,81.6,51.4
39069790,J,1,132.34838,388.56988,1,200,186,239,176,145,197,181,255,313,312,278,331,360,280,349,328,347,360,371,414,426,449,376,305
18625735,J,1,132.34741,388.57336,0,128.8,147.1,104.5,128.4,97.8,110.3,128.5,153.8,163.3,158.4,237.4,147.6,219.4,177.3,190.7,178.8,183.5,189.8,161.7,178.9,186.8,196.6,217.6,174
59617038,J,10,132.506061,388.585571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59399477,J,10,132.513101,388.58036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51603176,J,10,132.514687,388.576669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590148,J,10,132.515973,388.57391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588312,J,1,132.50089,388.54547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8429672,J,1,132.426501,388.516941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1847342,J,1,132.417831,388.520041,0,30.2,25.07,31.72,22.31,26.76,37.65,28.02,23.5,25.43,38.92,30.98,34.22,21.12,29.8,23.27,38.44,32.59,35.32,22.92,21.64,25.78,28.06,35.78,30.17
1587748,J,1,132.40674,388.52661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587568,J,1,132.43477,388.51224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862528,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19135068,J,1,132.449588,388.511926,0,275.8,172.1,125.2,117.8,156.9,148,213.4,288.8,312.3,293.8,338.5,366.2,422.2,331.8,364.4,355.7,361.6,419.2,411,472.9,442.3,477.7,422.5,319.5
42501416,J,1,132.324403,388.580605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66143388,J,1,132.331435,388.577779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66223864,J,1,132.338357,388.571165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21639685,J,10,132.33862,388.59249,1,252,226,140,133,129,134,150,203,203,210,337,257,248,432,256,293,247,469,288,249,273,289,288,245
24349644,J,10,132.33834,388.59487,0,109.4,120,87.1,92.1,94.2,130.5,120.5,117.9,106.3,84.8,84.8,92.7,93.5,95.2,90.6,104.2,96.5,125.9,94.9,88,91.5,88.5,96.1,110.5
49193999,J,1,132.334445,388.596408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589016,J,10,132.309962,388.577117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17796432,J,10,132.31709,388.56841,0,241,163.6,125.4,130.6,124.6,175.9,200.3,192.8,259.4,289.1,258.3,313.4,279.9,293.6,254.2,311.4,336.3,305.2,337.9,379.7,411.3,401.4,373,285
18314762,J,10,132.34978,388.58127,0,200.8,135,121.2,101.1,131.5,96.3,104.2,136.5,119.3,144.8,139.9,199.3,200.4,152,161,161.5,162.2,144,233.8,273,177.7,214.8,191.9,206.6
51985241,J,10,132.34526,388.57537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628594,J,10,132.38873,388.57639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57628593,J,10,132.38211,388.574601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23817972,J,1,132.310701,388.59483,0,295,188,197,192,155,221,206,310,283,314,297,271,325,330,370,334,426,368,422,396,464,441,359,334
15038074,J,10,132.325371,388.594441,0,299,209,175,182,180,188,167,276,288,296,297,264,280,312,334,303,370,316,408,371,447,407,323,303
25604448,J,10,132.315718,388.586698,0,225.6,151.4,149.1,142.1,112.6,126.2,231.9,201,247.6,286.9,279.9,357,339.1,245.5,305.5,286.3,316.6,313.8,329.7,331.9,343.5,382.4,370.8,334
24313536,J,1,132.32127,388.58544,0,240.7,173,165,140.7,137.5,131.4,228.6,213.8,260.6,261.4,263.1,381.3,312.4,257.9,310.4,286,317.4,314.6,324.4,326.5,332.9,383.5,366.4,318.1
27094585,J,10,132.340533,388.586257,0,288,166,178,210,188,208,179,218,252,269,275,256,288,267,312,271,352,296,366,368,339,380,314,300
57494693,J,10,132.3478401,388.5856901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44688238,J,1,132.480678,388.527312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13715470,J,1,132.512952,388.5085926,0,106.6,82.6,89.1,79.9,81.3,81.2,87.5,154.6,130.6,118.4,145.4,132.7,127.9,128.6,101,129.7,123.5,141.6,159.4,189.8,188.1,150.9,163.1,116
64745754,J,1,132.367048,388.574471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62399652,J,0.1,132.322811,388.590581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41342541,J,10,132.315478,388.580278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43423682,J,1,132.35264,388.59365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64075483,J,1,132.359773,388.597328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589388,J,10,132.37581,388.57422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568525,J,1,132.409431,388.570031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3551374,J,1,132.40934,388.58475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1846601,J,1,132.383351,388.57837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49849062,J,1,132.453638,388.559283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69246512,J,1,132.527634,388.576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31327044,J,1,132.293284,388.587444,0,188.7,159.1,123.1,113.9,100.7,137.4,158.9,212.6,238.8,279,274.2,307.5,297.5,284.5,282.4,331.2,301.3,319.4,331.4,366.2,344.2,323.9,273.8,212.9
50974478,J,1,132.369334,388.581554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66365856,J,1,132.290816,388.616638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61992702,J,1,132.39231,388.53407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70224116,J,1,132.474744,388.521749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41070816,J,1,132.508564,388.537986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49886619,J,1,132.510281,388.575297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70523787,J,1,132.365922,388.537564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18221971,J,10,132.36893,388.56457,0,87.7,58.6,59.1,66.2,63,62.6,81.6,116.6,157.2,116.5,93.8,143.9,148.5,148,108.9,117.4,108.6,105.9,131,117.3,128.5,98.1,100,86.2
15365625,J,1,132.578811,388.510511,0,140.3,71.6,72.8,62.6,58.5,90.6,105.2,97.4,98.1,111.9,116.4,116,136.4,107.1,144.3,211.6,115.5,116.6,112.1,159.9,130.3,140.4,180.8,134.2
5209155,J,1,132.589891,388.538741,0,80.8,70.8,76.8,49.7,86.1,61.7,87.1,96.3,97.3,116.7,108.5,122.4,118.9,130.1,100.7,118.6,114,106.5,105,94.2,110.3,101.5,106.4,159.1
65329996,J,1,132.361291,388.531421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44573518,J,1,132.370107,388.526051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70753755,J,1,132.5103582,388.586105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58334087,J,10,132.340747,388.597269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69476280,J,10,132.337371,388.610352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1845626,J,1,132.497571,388.518801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51417393,J,1,132.365585,388.530071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304585,J,10,132.36609,388.53646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54183239,J,1,132.309858,388.545024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1844493,J,1,132.319306,388.53889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157077,J,1,132.313981,388.560911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66410284,J,1,132.320568,388.546231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57540167,J,1,132.3122645,388.5787601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48719782,J,0.1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42879586,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58613116,J,1,132.524834,388.568044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36579943,J,1,132.524511,388.503831,0,174.6,156.5,132.7,152.7,184.1,158.7,192.2,260,255.8,222.2,249.6,294.3,343.9,255.1,288.1,253.9,307.4,326.7,292.1,353.1,391.9,368.2,307.1,250.8
3551386,J,1,132.535031,388.545911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15055924,J,1,132.447011,388.505911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074090,J,1,132.459971,388.501031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15074086,J,1,132.452671,388.500781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587925,J,1,132.50511,388.50728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3069372,J,1,132.371359,388.512885,0,94.2,142.1,84.4,75.1,91.7,110.3,97.1,107.3,134.2,109.4,125,142.9,121.6,112.7,119.1,103.3,107.6,135.4,130.7,173.3,152.7,145.8,126.3,110.9
1588734,J,1,132.49717,388.51201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11691612,J,1,132.500021,388.513911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45921962,H,10,132.353082,388.574886,0,90.1,120,68.2,61.3,71.6,72,82.9,98.4,110,100,110,130,130,100,140,130,130,150,150,160,190,160,140,140
71515169,J,10,132.34741,388.57336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552030,J,1,132.359841,388.593951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71552031,J,1,132.310976,388.595752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54882089,J,1,132.313273,388.580108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64862529,J,10,132.315058,388.594775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15390346,J,10,132.301981,388.593895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71867769,J,1,132.461714,388.557186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
