NodeID,type,A,longitude,latitude,D,fx_val0,fx_val1,fx_val2,fx_val3,fx_val4,fx_val5,fx_val6,fx_val7,fx_val8,fx_val9,fx_val10,fx_val11,fx_val12,fx_val13,fx_val14,fx_val15,fx_val16,fx_val17,fx_val18,fx_val19,fx_val20,fx_val21,fx_val22,fx_val23
8074647,J,10,132.22281,388.66769,0,225.3,156.6,135.4,147.7,145.1,136.9,140.4,195.2,186.3,202.5,255.3,252.5,255.4,231.3,200.7,211.2,236.5,275.6,220.7,247.2,271.1,310.1,262,237.9
50869877,J,1,132.234431,388.664751,0,135.9,112.3,97.3,90.3,60.9,53.5,156.5,109.9,91,78.6,93.3,97.5,105.6,101.3,100.1,101.2,95.8,167.8,146.9,114.8,97.4,113.7,98.3,96.9
55505368,J,1,132.230956,388.658461,0,190.9,139.7,125.6,123,117.8,134.1,194.5,170.3,176.5,206,199.9,221.2,243.5,188.7,177.6,210.2,206.6,199.9,261.3,236.4,243.9,242.1,243,267.9
41817509,J,1,132.233174,388.652859,0,199.7,144.5,115.3,128.7,119.8,159.8,174.3,167.9,183.9,210,214.7,224.4,227.6,191.3,190.1,213.8,209.9,221.3,285.3,238.6,269.6,272.9,250.6,288
72543971,J,1,132.236561,388.663552,1,84.3,82.7,87,81.8,33.9,69.1,144.8,77.6,81.4,65.2,63.8,73.8,97,79.6,123.7,71.4,91.5,131.6,100.3,101.9,74.9,78.7,84.7,77.7
38584533,J,1,132.23601,388.63657,0,215.5,146.9,140.3,126.9,121.6,159.9,201.5,165.8,190,210.6,209.1,219.8,271.5,225.6,227.2,267.4,216.5,243.6,290.9,239.3,282,264.2,269.2,271.5
50869878,J,1,132.237116,388.663779,0,115.2,85,78.3,84.7,40.2,46.5,172,70.5,77.6,70.3,97.5,79.5,92.9,95.3,86.2,81.7,81.9,120.5,136.9,85.3,80,78.5,89.2,68.6
3551350,J,1,132.196396,388.653264,0,153.1,126.5,107.8,85.6,160.5,107.5,144.6,150.6,165.6,254.7,176.2,170.3,216.2,214.2,201.5,187.4,177.4,198.6,175.5,188.4,181.9,208.6,205.8,188.2
20640038,J,1,132.193892,388.642834,0,150.2,99.2,90.5,40.5,35.8,70.6,84,111.1,115.7,87.9,127.8,112.3,151,152,125.4,106,110.8,132.9,158.9,130.5,127.3,173.8,124.9,100.2
49194001,J,1,132.190859,388.653838,0,80,83.8,40.6,96,115.4,48.7,130.4,107.8,118.9,100.9,74.5,115.2,136.5,105.7,109.4,121.7,116.1,101.4,83.8,93.6,123.7,94.4,98.4,95.6
49886618,J,1,132.188382,388.653396,0,120.9,139.4,102.7,86.6,107,93.6,166.3,151.8,157.9,204.1,155.7,154.8,207.8,206.1,196.8,181.4,160.6,182,170.7,184,169.5,204,188.7,176.2
24243435,J,1,132.190767,388.656795,0,150.1,134.1,106.8,100.2,122.3,117.2,152.5,140.7,168.7,200,175,210.1,238.4,208.3,211.3,167.8,186.4,173,167.7,181.9,213.6,192.7,181.9,173.8
40815459,J,1,132.20078,388.66013,0,138.7,62.1,83.3,47.7,35,59.9,72.9,92.7,85.9,78,124.3,104.1,143.4,126.6,98.4,88.2,97,123.8,159.4,116.9,118.7,176.9,130.4,97
23462857,J,1,132.199618,388.652346,0,131.6,117.7,104.4,93.1,130.4,99,151.3,136.7,150,245.2,173,156.7,213.9,196.6,169.4,190.2,183.8,178.5,197.4,188.3,177.8,193.2,191.4,181.7
24916389,J,1,132.16877,388.65675,0,151,137.1,107.3,124.7,109.2,111,131.2,137.4,154,161.2,174.5,222.2,252.7,228.7,224.2,175.9,184,158,168.6,187.5,183.5,184,154,148.4
59317784,J,1,132.195593,388.648485,0,116.3,116.1,65.6,71.3,80.2,107.4,162.9,151.5,167.6,121.7,147.5,156.1,157.3,118.1,127.4,162.2,130.5,141.5,190.3,220.6,178.2,184.3,183.7,173.4
63780552,J,1, , ,0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,6.6,2.3,2.7,1.9,9,0.4,5.2,6.5,10.2,2.4,0.2,0.2,0.2,0.2,0.2,0.2
70122683,J,1,132.201641,388.653519,0,67.7,55.4,66.6,48.7,31.5,30.1,38.3,53.5,71.8,65.5,67.4,75.1,71.6,58.5,74.1,68.4,93.5,76,58.3,65.2,52.1,56.5,56.1,80.5
1589538,J,1,132.16566,388.67218,0,130.6,125.2,147,79.2,120,118.3,117,145.4,144.7,174.9,169.2,173.9,190.8,172.8,146.8,167.4,202.2,153.9,211.7,179.5,195.3,175.5,212.8,151
18625734,J,1,132.167487,388.662945,0,144.1,159.5,134.1,84.1,109.6,184.1,139.1,212.6,174.6,191.7,184.7,249.3,288.2,243.3,219.8,216.3,202,243.8,236.3,220.4,242.1,258.1,237,181
40104040,J,1,132.184321,388.667887,0,148.3,135,127.4,88,155,112.8,107.2,152.8,156.7,198.8,219.3,193.2,227.4,180.2,172.7,183.9,218.4,185.9,230.7,198.8,210.1,224.3,193.5,197
19090257,J,1,132.183807,388.666965,0,80.8,59.3,58.9,49.4,57.8,43.5,60.8,103.4,64.3,74.7,92.3,106.4,125.8,108.2,71.3,108.4,97.3,116.3,67.8,77.5,80.4,91.2,65.1,59.7
77054750,J,1,132.184403,388.667753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590170,J,1,132.17983,388.66952,0,155.1,130.6,125.2,95.4,159.4,109.4,124.2,158.9,152.6,191.6,215,184.9,219.3,198.1,155.6,192.3,211.6,170.8,239.6,202.7,204,213.3,207.3,205.1
80023629,J,1,132.187071,388.664599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53535316,J,10,132.250856,388.631526,1,254,180,143,183,182,197,203,215,215,259,252,291,319,263,295,271,254,341,315,388,340,341,349,272
46040776,J,10,132.242091,388.621321,0,227,164,160,148,177,205,207,198,234,252,248,275,300,278,289,282,240,321,358,372,355,347,320,245
45348835,J,10,132.24623,388.61116,0,212,139,184,197,120,193,183,199,209,481,259,263,340,263,259,296,214,299,272,352,325,285,255,244
37725524,J,10,132.249927,388.612325,0,232,206,212,226,129,168,225,235,262,526,304,319,424,323,307,326,254,344,311,339,367,335,319,307
27327822,J,10,132.246516,388.621731,0,190,166,177,163,153,178,182,192,196,221,224,276,262,221,232,255,206,235,265,341,321,255,286,234
59399476,J,10,132.246239,388.614221,0,164,164,158,156,129,184,183,177,184,240,255,245,233,203,206,243,183,206,236,260,288,236,261,203
3432466,J,1,132.169874,388.55738,0,200.8,192.5,125.9,158.3,113.6,131.6,164.2,197.3,185.9,196.8,251.4,196.3,235.4,232.9,196.9,211.7,242.7,224.4,248.7,283.3,249.6,271.5,241.9,237.7
19411658,J,1,132.178069,388.557741,0,173.4,222.8,100.8,148.2,115.9,109,168.7,201.5,201.2,214.4,252.5,201,221.3,222,235,217.4,246.3,241.7,250.1,331.1,288.5,281.3,332.6,245.3
20732826,J,1,132.166262,388.548202,0,203,181.2,130.5,134.1,143.4,117.1,163.8,245.4,214.9,194.2,213.7,202.9,262.5,242.2,213.3,239.2,221.1,269.7,242.8,327.3,297,303.1,303.9,244.3
5712531,J,1,132.186656,388.55887,0,210.6,210.3,139.4,149,132.8,125.1,229.9,235.3,229,266.3,307.9,266.3,296.1,239.5,280,233,314.5,270.5,294.6,338.3,355.4,352.2,346.2,275.7
4609512,J,1,132.110791,388.540853,0,195.5,182,137,128.1,151.4,128,167.4,206.5,238.3,230.4,218.3,213.7,282.6,245.7,220.1,242.7,241.8,271.4,245.9,323.2,302.1,303.5,277.4,249.2
19361011,J,1,132.164927,388.552216,0,195.2,183.2,146.1,144.1,146.8,128.9,174.6,213.9,228.4,238.4,229.8,205.7,280,241.2,260.7,233.6,251.2,250.6,247.1,313,298.9,322.2,311.7,250.7
3768411,J,1,132.10314,388.566601,0,220.3,186.1,139.6,142.3,150.4,124.5,252.9,204.1,221.8,304.8,230.1,235.2,281.9,271.6,238.5,257.3,245,278.3,257.4,328.4,318.1,347.3,317.1,295.5
77732006,J,1,132.181721,388.561411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45666165,J,1,132.104666,388.574613,0,197.9,186.4,147.2,132.4,147.7,150.2,237.7,233.4,215.4,289,230.5,234.1,296.1,308.7,246.8,280,287.6,287.4,279,389.5,348.1,381.2,350.5,312.4
48042031,J,1,132.30507,388.670637,0,65.7,57.8,115.3,56.1,61.8,53.3,170.1,105.5,98.1,90.5,113.1,97.2,94.8,133.2,116.1,102.7,93.9,91.4,119.5,153.8,146.4,140.7,125.1,114.5
45830394,J,0.1, , ,0,0.15,0.15,0.15,0.16,0.16,0.15,0.14,0.14,0.15,0.14,0.15,0.14,0.15,0.15,0.15,0.15,0.15,0.16,0.15,0.15,0.14,0.15,0.15,0.15
50410519,J,10,132.313451,388.679481,0,73.2,56.5,109.4,59.1,60.1,52.2,165,108.7,91.5,83,113.5,90.2,152.6,118.5,107,114.2,134.6,100.5,124.7,157.4,138.5,143,134,112.8
50410520,J,1,132.30721,388.67504,1,77.3,81.4,56.4,97.6,73.5,63.9,86.6,98.7,91.7,105,109.5,113.2,147,121.7,120.7,126,145.3,119.8,114.4,123.6,133.4,114.8,99.9,109.5
50376652,J,10,132.311311,388.674461,0,253,147,190,114,111,159,224,227,251,282,226,305,284,279,263,270,238,298,292,344,326,373,327,255
50341345,J,10,132.294491,388.668411,0,65.8,81.8,46.9,83.5,56.7,63.4,71,90.9,91.5,93.5,116.2,101.3,151.9,119.8,125,123.7,92.7,109,117.2,128,116,120.2,99,116.7
41412319,J,10,132.293649,388.66578,0,251,185,172,136,128,182,261,246,288,285,285,297,348,315,282,278,306,325,358,399,466,402,339,273
73399920,J,10,132.278064,388.656783,0,289,202,162,161,148,216,252,254,301,314,325,359,371,376,311,330,359,351,387,424,509,466,469,311
8258003,J,10,132.29123,388.65971,0,286,216,182,160,142,217,254,262,295,299,297,352,376,398,322,339,364,361,377,428,526,470,444,313
78866368,J,10,132.274326,388.656879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8157073,J,1,132.32915,388.67683,0,141.7,132.1,115.4,101.9,76.8,112.1,159.7,131.7,129.6,171.1,142,126.7,156,197.3,136.5,130,151.6,161.6,181,182.4,189.4,201.5,192,203
3500811,J,1,132.318201,388.67832,0,11.2,1.6,1.6,1.6,1.6,1.6,4.6,57.5,58.5,67.4,78.1,59.9,107.9,45.9,64.2,64.4,63,60.3,48.8,54.6,46.8,31.4,56.9,2.4
50292120,J,10,132.299881,388.667811,0,8.8,1.6,1.6,1.6,1.6,1.6,7.6,4.1,58.7,65.7,63.7,56.4,30.9,45.5,61,59.6,60,32.2,40.9,55.8,51.6,24,57.6,2.1
58796577,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78934109,J,1,132.33442,388.678001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589753,J,10,132.337411,388.663481,0,159.5,153.2,107.2,74.2,75.6,93.7,164.1,146.1,164.8,146.1,149.8,180.9,235.2,138.5,147,160.1,158.1,171,200.9,210.6,215.5,224.6,199.2,211.1
78934110,J,1,132.33455,388.67581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65535214,J,10,132.284803,388.667067,1,317,234,200,188,231,214,282,350,319,366,350,392,457,372,355,372,354,398,466,476,529,507,515,474
17482493,J,10,132.29991,388.66784,1,312,240,195,174,223,242,286,330,307,335,340,356,436,338,340,341,336,384,445,467,487,494,478,470
3028961,J,10,132.31655,388.66075,0,259,220,188,176,171,195,259,290,265,253,243,346,365,306,323,294,301,345,423,414,453,433,397,411
23389884,J,10,132.31978,388.68103,1,131.6,121.2,114.6,102.9,76.1,99.5,142.4,119.5,129.6,150.9,132.1,119.1,134.4,178.3,128,128.2,116.2,175.9,154.2,189,169.8,208.8,178.1,192.3
78934111,J,1,132.33397,388.67295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23733408,J,10,132.20454,388.65669,0,99.9,80.4,85.6,68,74.4,69.6,97.1,92.7,90.6,83.2,95.6,123.9,139.5,122.5,108.5,126.6,105.4,100.4,99.7,98.4,89.8,97.7,138.1,109.5
46040774,J,10,132.21088,388.66818,1,79.7,71.7,73.9,51.7,58.3,59.2,80.7,76.1,89.5,83.3,94.6,104.5,141,103.5,102.1,103.3,83.8,95.9,104.7,96,86.8,95.6,96.2,109.6
22907265,J,10,132.21683,388.66744,1,295,280,219,196,145,257,217,318,337,331,379,479,626,452,386,396,447,482,458,445,413,486,468,383
58334085,J,1, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30768417,J,10,132.222654,388.675024,0,338,294,243,220,157,267,206,317,375,394,424,525,678,463,418,454,446,529,455,474,452,495,516,422
68959498,J,10,132.22406,388.67203,1,358,241,253,177,156,268,219,325,364,382,410,533,654,466,418,456,463,541,456,478,453,534,491,380
47423254,J,10,132.206411,388.661821,0,256,210,173,153,144,173,198,307,274,350,312,445,559,398,355,397,376,440,413,481,382,365,325,295
70952911,J,1,132.200479,388.66282,0,93.9,80.5,99.6,70.6,60.2,75.1,86.7,112.6,99.1,86.1,97.9,115.8,141.1,132.1,115.9,130.6,107.5,98.7,107.2,110.3,93.4,97.5,123.8,109.3
20248788,J,10,132.20183,388.66614,1,91.2,101.6,86.8,72.2,68.9,49,63.1,139.5,142.2,138,114.1,122.6,168.8,130,115.7,119.6,137.7,134,111.4,105.3,109.5,127.9,96.7,100.4
51120159,J,10,132.22813,388.69329,1,205,170,163,104,121,137,178,243,285,289,250,317,350,368,285,293,264,340,351,351,350,286,271,242
30656926,J,10,132.236387,388.680151,0,126.9,92.3,110.2,67.2,82.4,110.3,88.4,96.4,112,154,155,162.1,193.1,168.3,143.2,171.2,140.6,152.5,122.9,112.3,103.9,110.7,115.2,99.5
51041374,J,10,132.22413,388.68887,1,103.1,80.9,77.3,61.7,53.5,91.3,117.2,104.5,116.4,106.1,95.3,100.1,79.7,114.3,73.3,128,80.3,80.3,91.7,79.9,91.3,100.9,88.9,93.9
62399650,J,1,132.231238,388.680211,0,110,85.6,93,63.8,86.8,90.3,80.2,94.7,118.3,108.9,110,92.4,122.3,111.4,104.5,142,103.2,92.6,117.4,107.6,98.6,117.3,118.3,104.5
54460783,J,1, , ,0,1.6,1.4,1.4,1.4,1.5,1.4,1.4,59.5,787.5,350.1,288.7,659.8,280.8,563.1,548.3,536,314.4,413.1,305.9,1.4,1.4,1.4,1.4,1.4
63780553,J,1,132.23492,388.68115,0,62.7,109.7,65.9,18.7,55.4,59.8,82.8,66.9,800.2,319.6,214.2,566,339.6,515.1,509.3,493.8,283.5,274.6,197.6,103,99.3,97.5,82.8,86.8
17548771,J,10,132.228993,388.693441,0,202,159,157,118,132,135,192,254,290,301,256,337,384,394,280,294,270,323,343,327,367,300,292,224
60601874,J,10,132.204414,388.675458,0,223,207,175,134,143,137,196,247,253,281,316,339,350,312,317,318,293,356,311,348,321,288,276,247
23059754,J,1,132.23498,388.67413,1,154.8,162.5,129.2,116.9,116.4,119.4,133.4,178.4,199.4,236.9,209.5,311.9,287.3,226.2,187.5,287.3,254.2,233.1,208.2,216.8,222.1,199.3,176.2,144.9
29691369,J,1,132.229992,388.673339,0,78.8,62.5,76.3,101.9,125,102,74,82.9,75.4,92.1,98.6,84.4,121,95.9,85.9,164.4,163.4,122.6,86.6,69.9,73.9,77.1,60.7,65.6
8167582,J,1,132.223231,388.663322,0,148.8,186.9,122.8,121.8,108.5,192.4,159.6,173.2,226.4,200.2,184.3,273.4,273.5,212.3,241.1,208.5,222.5,267.5,198.4,202.6,223.8,187.5,164.4,166
44135046,J,1,132.23141,388.66159,0,109.8,137.7,119.4,61.1,79.3,120.2,89.7,127,185.9,164.8,152.7,166.8,209.3,150.9,159.3,172.9,199.5,150.7,156.7,133.6,178.8,154.6,147.7,132.3
49393519,J,1,132.234751,388.669151,0,74.8,63.5,67.2,31.6,33.1,39,50,91.3,66.7,67.6,61.1,96.4,66.9,69.7,72.2,66.6,56.4,63.7,72.2,72.6,83.1,90.8,69.4,79.3
2361909,J,1,132.232461,388.65955,0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.4,0.4,0.3,0.4,0.4,0.4,0.6,0.4,0.4,0.3,0.3,0.4,0.3,0.4,0.3
78527925,J,1,132.228692,388.673428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24243433,J,10,132.24601,388.66371,0,99.3,61.5,35.7,28.7,36.7,53,66.7,61.2,88.4,61.8,62.6,54.9,80.6,68.7,96.2,61.5,57.7,42.5,93.6,64.5,54.5,79.8,102.3,76.8
10568661,J,1,132.243651,388.671251,0,116.2,102.3,98.9,70.5,84,95.8,110.3,96.4,104.6,117.9,123.9,137.4,159.3,122.6,123.4,95,119.4,130.9,157.1,143.1,150.1,135.8,122.1,110.9
8472088,J,1,132.243711,388.667351,0,87.3,68.9,37,32,37,50.4,75.3,83.7,99.6,82.6,83.3,72.8,83.1,64.3,96.1,83.4,99.5,74.5,67.7,74.6,64,82.4,99.8,84.1
60509132,J,1,132.244609,388.667877,0,79,43.8,36.2,26.7,34.7,29.3,61.7,72.9,69.1,73.9,84.1,77.8,89.2,56.8,57.2,85.4,78.7,82.3,54,76.8,99.4,59,92.8,75.7
60509133,J,1,132.245661,388.669267,0,87.4,46.2,37.1,26.8,36.4,29.7,63.4,76.2,74.7,81.1,83.3,70.5,95.9,55.5,56.9,86.5,67.5,73.1,62.2,75.3,95.8,117.4,95.4,87.1
60509135,J,1,132.243259,388.670513,0,43,12.7,2.5,2.9,2.7,3.9,28.3,7,36.7,26.4,24.4,2.6,4.9,11.4,2.5,3.5,42.4,37.2,38,32.3,4.3,41.6,26,2.4
60509136,J,1,132.241823,388.668751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29924948,J,1,132.252461,388.667847,0,84.8,101.2,72.7,63.5,84.2,111.3,111.7,95.4,80.4,128.5,102.5,117.3,90.8,99.2,102,104.2,93,76.4,98.5,99.4,116.6,121.5,105.1,96.7
20611352,J,1,132.266962,388.658861,1,86.8,77.9,64.9,71.6,76.5,93.6,144.7,94.3,99.5,103.3,122.7,126.9,128.5,122.8,129,115,99.4,100.9,148.8,152.9,159.9,130.2,124.1,125.6
38026542,J,10,132.243651,388.671251,0,119,109,114,104,92,115,130,103,131,169,163,167,162,150,146,134,122,155,145,186,150,191,170,103
70952909,J,1,132.247735,388.668483,0,118.7,79.6,84.8,67.8,49.9,120.5,145.8,87.9,104.6,97.5,125.6,134.9,145.7,109.1,116.1,97.5,95.2,125.4,150.6,144.7,147.7,130.5,120.3,118.1
80847173,J,1,132.266962,388.658861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60509134,J,1,132.244319,388.669628,0,90.6,34.2,37.3,26.7,9.8,29.2,77.8,83.8,72,74.5,78.9,70.6,114.3,55.3,59.1,71.4,61,83.9,65.6,77.1,97.1,98.2,78.4,92.1
60815520,J,1,132.25885,388.663779,0,82.7,84.7,67,70.5,80.1,96.3,119,93.4,93.6,117.2,98,91.8,107.3,142.1,111.2,123.1,92.6,93.6,113.7,111.3,149.3,128.7,105.3,110
63227349,J,10,132.243651,388.671251,0,117,98,138,108,104,107,109,111,136,177,183,172,139,141,137,145,123,175,169,166,158,176,148,105
70523786,J,1,132.248062,388.666126,0,87.2,98.7,69.5,61.5,74.2,92.6,103.5,89,74.9,120.3,100.4,112.7,86.4,107.8,99.7,115.8,117.3,88.4,93.3,105.9,108.2,106.6,107.9,108.7
24277235,J,1,132.23465,388.65354,0,161.6,121.6,108.9,75.9,61.9,93,153.4,98.2,172,137.8,108.1,125.7,118.2,129.7,141.2,128,152.8,121.8,124.5,150.5,156,164,156.5,144.3
1847291,J,1,132.228947,388.652818,0,164.3,135.6,132.3,77.4,103.9,98,140.4,110.8,160.4,168.8,113.7,139.6,162.4,150.7,199.9,167.7,158.8,163,200.4,160.1,179.5,180.8,218.8,184.6
14057427,J,1,132.239111,388.653761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44545751,J,1,132.23728,388.653555,0,90.3,78,83.1,43,64.1,58.2,61.9,64.5,81,88,87.6,80,97.5,81.3,91.9,77.1,125.7,76.8,99,99.7,92.9,115.8,90.5,95.7
44545750,J,1,132.23728,388.653555,0,86.7,81.9,79.9,50.2,65.1,53.9,72.3,62.3,78.4,82.4,95.9,78.5,92.5,76.8,88.5,79.5,136.8,79.9,110.5,92,108.2,102.7,109,94.7
2568210,J,1,132.2660809,388.6563625,0,63.9,49.8,44.6,47.1,51.3,26.3,30.1,62,66.9,87.9,70.6,67.7,66,101.8,65.9,71.5,97.1,86.3,75,84.8,88.1,85.9,55.1,45.5
1847231,J,1,132.27103,388.65277,0,91.1,64.5,39.1,66.2,55,55.2,111.8,83.2,68.1,80.6,67.6,90,80.8,112.4,94.7,66.8,94.4,84.4,116.2,83.7,71.1,62.9,85.1,78.2
11683967,J,1,132.266632,388.657792,0,114.3,72.2,66.8,73,82.5,68.3,64.9,93.6,85,80.9,70.7,92.9,81.1,91.6,70.7,97.5,87.6,80.2,74.2,100.1,117.8,91.8,84.4,110.8
13989315,J,1,132.259689,388.646248,0,73.5,377,296,227,277,233,92.2,65.5,71.1,449,453,53.1,74.1,528,66.8,71.8,95.7,621,584,671,673,685,644,649
13858122,J,10,132.256038,388.648839,1,459,378,290,217,283,233,308,468,454,488,495,530,579,625,531,547,512,603,634,666,729,731,685,588
15055920,J,10,132.25433,388.64851,0,499,388,306,244,272,245,315,474,452,519,497,561,593,601,556,548,562,665,640,704,746,757,724,614
19580370,J,1,132.264441,388.635731,0,62.3,7.9,7.1,8.3,7.2,13.8,83.8,65.7,65.3,46.3,43.5,62.8,45.5,40.8,65.8,62.1,95.3,66.4,44,18.4,9.8,10.5,20.2,41
7832949,J,10,132.26666,388.64975,0,88.6,57.1,53.1,64.1,58.4,81.7,77.2,81.4,82.4,105.1,79.9,95.9,89.5,115.5,107.8,114.8,87.7,84.1,111.5,97.4,89.2,89.2,90.5,92.5
20120529,J,10,132.266632,388.657792,0,441,345,267,216,227,231,249,391,423,420,383,487,493,447,480,463,458,537,483,566,564,590,546,518
17820904,J,10,132.25909,388.658647,0,79.8,108.6,77.7,65.9,91.4,85.7,61.9,63.7,65.3,74.2,81.3,92.9,81.4,73.5,68.2,90.1,76.8,94.1,81.7,112.9,101.5,99.3,83.6,74
2102623,J,1,132.25408,388.647645,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
22956208,J,1,132.273911,388.660091,0,109.3,106.9,80.1,77.9,92,75.2,62.7,86.5,77.8,82.1,75.4,96.9,77.3,84.8,76,117,77.7,97.9,86.8,110.2,117,101.2,83.9,110.8
79878684,J,1,132.273459,388.654032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80896181,J,1,132.267909,388.640623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15038070,J,10,132.25327,388.65819,1,509,424,319,286,261,252,317,434,474,527,532,628,660,540,635,590,555,671,667,703,736,717,727,602
46521806,J,1,132.24621,388.65343,0,11.6,3.6,3.4,7.8,11.3,10.3,6.1,29.2,35.6,20.2,18.7,21.4,16.7,45.3,48.2,22.4,45.2,16.9,21,19.1,18.6,30.9,21.8,27.6
71437186,J,10,132.25909,388.658647,0,463,369,281,216,248,241,313,382,414,462,454,473,497,491,516,503,508,608,584,576,654,646,609,527
7311186,J,10,132.16493,388.62691,0,235,187,166,159,140,136,202,273,270,285,263,357,340,291,343,300,273,341,416,404,402,409,427,338
61351756,J,10,132.177771,388.626951,0,255,153,162,143,130,128,171,325,233,298,233,334,375,297,310,298,275,333,409,371,343,400,365,302
51082581,J,10,132.175747,388.620272,0,29.1,32.2,31.2,33.2,37.9,35.6,32.4,32.6,37.9,64,44.2,34.9,45.4,52.8,39.4,45.6,54.1,54.6,37.5,40.7,32.8,343,340,39.5
1588802,J,10,132.19326,388.63085,1,27.2,29.9,32.5,40,32.1,38.2,42.6,46,44.1,34.7,43.5,38.1,44.4,44.2,49.3,45.5,47.8,47,40.3,331,36.1,386,46,322
1847234,J,10,132.206651,388.62322,0,271,186,162,151,187,156,220,247,249,248,263,333,345,274,270,290,339,382,344,370,394,470,442,358
77283703,J,1,132.177162,388.612467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588524,J,1,132.23301,388.64648,1,139,104.9,104.7,105.5,93.4,111.8,160.9,125.2,164.7,144.2,146.7,174.1,176.5,156.5,161.5,147.1,187.7,157.8,190.1,134,124.4,205.1,157,181.4
49849061,J,1,132.23631,388.64921,1,5.4,1.3,4.8,1.2,2.7,1.8,22,62,57.8,79.2,68.9,67.1,67.5,71.2,66.4,67.1,61.8,64.4,55.1,32,60.1,34,67.2,30.9
8051312,J,1,132.2315154,388.6427905,0,126.1,115.2,96.3,96.1,82,124.9,152.4,136.3,118,141.9,143.1,151.2,137.9,150.9,154.2,119.7,193.8,138.8,141,126.8,124,129.6,116.7,174.5
49191402,J,10,132.23031,388.64875,1,111.3,92.8,103.9,95.4,75,109.8,104,94.2,176.5,150.1,141.2,175.9,151.6,115.2,165.5,155.9,135.1,144.9,161.5,111.6,145.2,177.9,142.9,111
5209243,J,1,132.261614,388.657029,0,1.1,1,0.9,0.9,1,0.9,1.1,9.7,10.3,10.4,10.3,10.3,10.3,10.3,10.3,10.5,10.3,10.3,1,1,0.9,1,1,0.8
1847752,J,1,132.258662,388.658577,0,180.9,151,122.5,123,71.3,85.3,134.1,178.3,127.4,164.2,132.7,180,172,148.4,141.1,142.8,170.8,163.6,167.4,232.5,195.5,215.9,218.8,200.9
8403039,J,1,132.261925,388.656308,0,1.33,1.21,1.1,1.41,1.12,1.14,1.11,6.29,4.04,7.22,7.47,7.23,1.72,4.09,10.44,5.93,3.86,9.75,9.25,1.29,1.23,1.21,1.37,1.35
49393520,J,10,132.2475342,388.6535871,0,211.8,149.4,138.1,142,71.9,100,132.3,171.7,135,166.8,126.6,164.8,169.4,146.6,141.5,142.4,167,165.7,164.1,249.6,186.5,246,202,205.8
50004515,J,1,132.24793,388.65331,0,185.3,147.4,131.5,133.7,76.6,86.6,126,179,130,144.4,144,186.4,160.1,141.4,143.6,142.3,184.5,170.2,152.9,245.8,173,233.4,221.8,193.4
8074649,J,1,132.261772,388.656891,0,200.5,161.5,158.6,126.9,88.5,85.3,137.1,169.2,135.5,167.9,141.5,203.3,171,144.7,150.9,145.7,160.2,162.7,153.1,234.9,197.3,203.3,203.2,216.8
61194937,J,0.1, , ,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
18955458,J,1,132.241709,388.65117,0,152.8,98.3,131.6,71.7,52.2,55.1,74.1,100.1,110.8,105.8,125.3,148,123.9,142.7,131.9,136,140.2,208.8,120.9,197.6,191.4,168.6,211.8,168.6
